timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-23T14:22:05.504640,10.0,-58.0,-68.0,17.0,64.0,-29.0,-39.0,5.0,47.0,-12.0,56.0,-46.0,17.3,-82.02,-37.129999999999995,15.33,52.92,-16.42,-70.1,-22.54,25.9,-33.25,38.9,-14.940000000000001
2025-07-23T14:22:05.509016,24.0,30.0,-26.0,49.0,-26.0,-56.0,-34.0,60.0,39.0,25.0,-2.0,-48.0,31.3,5.98,4.870000000000001,47.33,-37.08,-43.42,-65.1,32.46,17.9,3.75,-19.1,-16.94
2025-07-23T14:22:05.513409,10.0,-1.0,-9.0,-4.0,52.0,-9.0,55.0,-19.0,17.0,10.0,53.0,-26.0,17.3,-25.02,21.87,-5.67,40.92,3.58,23.9,-46.54,-4.100000000000001,-11.25,35.9,5.059999999999999
2025-07-23T14:22:05.521403,-1.0,2.0,-8.0,-13.0,43.0,5.0,-7.0,54.0,-27.0,1.0,78.0,-63.0,6.3,-22.02,22.87,-14.67,31.92,17.58,-38.1,26.46,-48.1,-20.25,60.9,-31.94
2025-07-23T14:22:05.525685,16.0,-19.0,-35.0,-30.0,15.0,0.0,-1.0,10.0,1.0,-16.0,39.0,-59.0,23.3,-43.019999999999996,-4.129999999999999,-31.67,3.92,12.58,-32.1,-17.54,-20.1,-37.25,21.9,-27.94
2025-07-23T14:22:05.533655,11.0,40.0,-46.0,-2.0,-26.0,-64.0,32.0,17.0,-17.0,-44.0,57.0,-34.0,18.3,15.98,-15.129999999999999,-3.67,-37.08,-51.42,0.8999999999999986,-10.54,-38.1,-65.25,39.9,-2.9400000000000013
2025-07-23T14:22:05.538075,40.0,-23.0,56.0,56.0,14.0,-4.0,6.0,-76.0,-25.0,49.0,20.0,0.0,47.3,-47.019999999999996,86.87,54.33,2.92,8.58,-25.1,-103.53999999999999,-46.1,27.75,2.8999999999999986,31.06
2025-07-23T14:22:05.545940,4.0,35.0,26.0,17.0,-53.0,-18.0,-38.0,76.0,-29.0,98.0,-68.0,-42.0,11.3,10.98,56.870000000000005,15.33,-64.08,-5.42,-69.1,48.46,-50.1,76.75,-85.1,-10.940000000000001
2025-07-23T14:22:05.550415,19.0,23.0,-6.0,66.0,-13.0,-17.0,41.0,-26.0,47.0,15.0,-30.0,-22.0,26.3,-1.0199999999999996,24.87,64.33,-24.08,-4.42,9.899999999999999,-53.54,25.9,-6.25,-47.1,9.059999999999999
2025-07-23T14:22:05.558211,-24.0,20.0,-13.0,-68.0,24.0,-23.0,62.0,14.0,32.0,-1.0,-33.0,20.0,-16.7,-4.02,17.87,-69.67,12.92,-10.42,30.9,-13.54,10.899999999999999,-22.25,-50.1,51.06
2025-07-23T14:22:05.562425,27.0,43.0,-51.0,-48.0,-34.0,15.0,60.0,-7.0,94.0,3.0,66.0,-11.0,34.3,18.98,-20.13,-49.67,-45.08,27.58,28.9,-34.54,72.9,-18.25,48.9,20.06
2025-07-23T14:22:05.570481,2.0,17.0,-36.0,-16.0,78.0,-14.0,28.0,-27.0,14.0,15.0,7.0,-9.0,9.3,-7.02,-5.129999999999999,-17.67,66.92,-1.42,-3.1000000000000014,-54.54,-7.100000000000001,-6.25,-10.100000000000001,22.06
2025-07-23T14:22:05.574835,-36.0,48.0,-19.0,56.0,14.0,-58.0,78.0,-64.0,12.0,-90.0,32.0,-28.0,-28.7,23.98,11.870000000000001,54.33,2.92,-45.42,46.9,-91.53999999999999,-9.100000000000001,-111.25,14.899999999999999,3.0599999999999987
2025-07-23T14:22:05.582749,9.0,36.0,6.0,52.0,-31.0,-12.0,4.0,-27.0,-12.0,28.0,74.0,-69.0,16.3,11.98,36.870000000000005,50.33,-42.08,0.5800000000000001,-27.1,-54.54,-33.1,6.75,56.9,-37.94
2025-07-23T14:22:05.587152,-31.0,51.0,-7.0,-8.0,11.0,-24.0,8.0,0.0,14.0,-26.0,35.0,-23.0,-23.7,26.98,23.87,-9.67,-0.08000000000000007,-11.42,-23.1,-27.54,-7.100000000000001,-47.25,17.9,8.059999999999999
