timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:16:59.729629,18.0,-16.0,60.0,47.0,-18.0,-19.0,3.0,-41.0,35.0,21.0,-64.0,99.0
2025-07-10T13:16:59.734358,-57.0,-11.0,48.0,14.0,-59.0,57.0,-14.0,-46.0,-18.0,58.0,-39.0,35.0
2025-07-10T13:16:59.741922,-45.0,-23.0,102.0,-7.0,-13.0,30.0,-16.0,76.0,-5.0,94.0,-17.0,45.0
2025-07-10T13:16:59.746653,-46.0,16.0,40.0,-57.0,-30.0,14.0,-56.0,10.0,22.0,-19.0,34.0,-1.0
2025-07-10T13:16:59.754257,-5.0,6.0,-43.0,-25.0,-46.0,-58.0,-12.0,-27.0,-24.0,15.0,-97.0,22.0
2025-07-10T13:16:59.758610,12.0,-51.0,33.0,35.0,12.0,-23.0,-57.0,46.0,-16.0,33.0,-55.0,54.0
2025-07-10T13:16:59.766594,42.0,-39.0,86.0,-12.0,30.0,77.0,-18.0,-30.0,21.0,109.0,-44.0,57.0
2025-07-10T13:16:59.770852,-32.0,-37.0,70.0,-36.0,38.0,65.0,8.0,18.0,26.0,10.0,3.0,35.0
2025-07-10T13:16:59.778815,-76.0,-3.0,62.0,-20.0,7.0,72.0,-15.0,23.0,-55.0,61.0,6.0,36.0
2025-07-10T13:16:59.783091,-84.0,-17.0,25.0,-56.0,-80.0,51.0,-54.0,87.0,-45.0,-19.0,-29.0,101.0
2025-07-10T13:16:59.791199,-8.0,21.0,50.0,-1.0,-14.0,104.0,17.0,-13.0,-4.0,52.0,-31.0,18.0
2025-07-10T13:16:59.795492,-113.0,38.0,15.0,-11.0,-35.0,36.0,-25.0,31.0,-13.0,32.0,-67.0,59.0
2025-07-10T13:16:59.803339,-114.0,24.0,4.0,9.0,-8.0,56.0,29.0,14.0,66.0,-9.0,-46.0,52.0
2025-07-10T13:16:59.807773,-67.0,24.0,17.0,36.0,58.0,34.0,15.0,48.0,-22.0,63.0,-70.0,55.0
2025-07-10T13:16:59.815653,-19.0,63.0,57.0,-54.0,-74.0,-50.0,-37.0,34.0,3.0,26.0,-51.0,77.0
2025-07-10T13:16:59.819845,1.0,-21.0,13.0,-14.0,10.0,46.0,4.0,88.0,9.0,16.0,-30.0,21.0
2025-07-10T13:16:59.823881,1.0,-77.0,1.0,-90.0,28.0,18.0,-3.0,52.0,-22.0,11.0,28.0,30.0
2025-07-10T13:16:59.832262,31.0,29.0,-52.0,13.0,0.0,-2.0,-28.0,14.0,28.0,24.0,-42.0,38.0
2025-07-10T13:16:59.836241,-88.0,-19.0,56.0,0.0,30.0,-62.0,21.0,-12.0,5.0,51.0,-9.0,92.0
2025-07-10T13:16:59.844428,37.0,10.0,28.0,16.0,-13.0,-12.0,29.0,19.0,25.0,76.0,-46.0,60.0
2025-07-10T13:16:59.849059,-66.0,-22.0,49.0,-36.0,64.0,-30.0,-3.0,56.0,16.0,93.0,4.0,24.0
2025-07-10T13:16:59.856772,-89.0,49.0,49.0,50.0,30.0,-4.0,-24.0,45.0,9.0,8.0,-67.0,22.0
2025-07-10T13:16:59.861393,-37.0,20.0,72.0,11.0,-43.0,54.0,-34.0,-14.0,-10.0,-10.0,12.0,76.0
2025-07-10T13:16:59.869016,-7.0,43.0,-57.0,-23.0,1.0,39.0,-22.0,-14.0,-42.0,47.0,-45.0,95.0
2025-07-10T13:16:59.873684,-16.0,52.0,61.0,-49.0,28.0,10.0,-77.0,36.0,-16.0,23.0,-33.0,54.0
2025-07-10T13:16:59.881182,-20.0,42.0,-33.0,-55.0,4.0,23.0,-45.0,9.0,40.0,1.0,-20.0,95.0
2025-07-10T13:16:59.885520,-66.0,31.0,-44.0,-12.0,38.0,37.0,-22.0,-14.0,28.0,74.0,28.0,57.0
2025-07-10T13:16:59.893690,-15.0,22.0,-21.0,-2.0,-6.0,74.0,-86.0,27.0,-10.0,116.0,-4.0,40.0
2025-07-10T13:16:59.897820,-64.0,-32.0,5.0,-25.0,-32.0,11.0,23.0,87.0,37.0,94.0,-34.0,73.0
2025-07-10T13:16:59.905953,11.0,-27.0,36.0,54.0,22.0,69.0,-27.0,25.0,-41.0,42.0,-28.0,40.0
2025-07-10T13:16:59.910208,-19.0,-9.0,56.0,17.0,32.0,56.0,-33.0,65.0,-53.0,17.0,-5.0,12.0
2025-07-10T13:16:59.918283,-25.0,-16.0,47.0,-42.0,-12.0,36.0,-8.0,4.0,27.0,57.0,-13.0,-10.0
2025-07-10T13:16:59.922614,-53.0,0.0,16.0,-16.0,60.0,-42.0,-16.0,50.0,-43.0,49.0,-42.0,32.0
2025-07-10T13:16:59.930526,34.0,38.0,-12.0,-26.0,-15.0,-12.0,-20.0,70.0,-83.0,91.0,-105.0,39.0
2025-07-10T13:16:59.934897,17.0,-3.0,-6.0,-59.0,61.0,-10.0,-6.0,61.0,-33.0,1.0,-62.0,33.0
2025-07-10T13:16:59.942642,-46.0,12.0,-12.0,23.0,14.0,-101.0,65.0,-15.0,-2.0,50.0,27.0,18.0
2025-07-10T13:16:59.947160,-65.0,-30.0,69.0,42.0,-35.0,-7.0,-22.0,1.0,-19.0,84.0,-10.0,43.0
2025-07-10T13:16:59.954905,-41.0,18.0,44.0,4.0,-62.0,13.0,-49.0,61.0,-25.0,-6.0,39.0,52.0
2025-07-10T13:16:59.959253,-50.0,-53.0,22.0,-10.0,2.0,53.0,-33.0,-26.0,-36.0,-9.0,-27.0,-11.0
2025-07-10T13:16:59.967358,-127.0,33.0,21.0,12.0,16.0,9.0,-57.0,4.0,-26.0,-27.0,-72.0,110.0
2025-07-10T13:16:59.971525,-51.0,22.0,3.0,13.0,38.0,-82.0,-4.0,46.0,-22.0,-28.0,-77.0,105.0
2025-07-10T13:16:59.979619,11.0,-37.0,13.0,46.0,12.0,21.0,6.0,-26.0,-9.0,78.0,-17.0,47.0
2025-07-10T13:16:59.983764,-10.0,-50.0,-20.0,17.0,-1.0,75.0,7.0,-5.0,-43.0,31.0,-6.0,39.0
2025-07-10T13:16:59.991745,25.0,10.0,15.0,-25.0,43.0,-14.0,-30.0,-30.0,22.0,38.0,-87.0,-9.0
2025-07-10T13:16:59.996190,62.0,-63.0,15.0,21.0,-1.0,38.0,-12.0,23.0,-57.0,3.0,-14.0,45.0
2025-07-10T13:17:00.004087,-94.0,-27.0,-4.0,-14.0,27.0,8.0,4.0,-24.0,-63.0,38.0,-12.0,44.0
2025-07-10T13:17:00.008264,-53.0,-26.0,48.0,-48.0,24.0,59.0,10.0,48.0,-2.0,72.0,2.0,37.0
2025-07-10T13:17:00.016296,-115.0,16.0,37.0,-24.0,30.0,-43.0,-34.0,-12.0,-8.0,39.0,-19.0,-10.0
2025-07-10T13:17:00.020558,-103.0,51.0,-21.0,-48.0,98.0,-20.0,13.0,22.0,29.0,55.0,-22.0,34.0
2025-07-10T13:17:00.028632,-14.0,-1.0,-20.0,33.0,-5.0,-16.0,-100.0,11.0,31.0,38.0,-17.0,36.0
2025-07-10T13:17:00.032997,52.0,28.0,0.0,75.0,26.0,29.0,-55.0,-12.0,25.0,34.0,-40.0,77.0
2025-07-10T13:17:00.040885,-56.0,-24.0,14.0,-63.0,-68.0,98.0,18.0,48.0,-1.0,-11.0,-4.0,48.0
2025-07-10T13:17:00.045204,27.0,-14.0,52.0,-33.0,-38.0,31.0,28.0,-25.0,-11.0,-14.0,-25.0,21.0
2025-07-10T13:17:00.053138,-53.0,-38.0,85.0,-74.0,55.0,75.0,-41.0,14.0,3.0,39.0,-41.0,37.0
2025-07-10T13:17:00.057583,-49.0,-24.0,48.0,-8.0,73.0,15.0,-58.0,-7.0,20.0,85.0,-42.0,33.0
2025-07-10T13:17:00.061435,-36.0,84.0,62.0,47.0,-2.0,-9.0,-29.0,3.0,10.0,15.0,25.0,55.0
2025-07-10T13:17:00.069813,-126.0,52.0,24.0,11.0,-9.0,1.0,27.0,-56.0,6.0,4.0,-38.0,55.0
2025-07-10T13:17:00.073784,-119.0,-21.0,64.0,25.0,-6.0,-8.0,-1.0,0.0,-9.0,-23.0,-3.0,38.0
2025-07-10T13:17:00.081977,-97.0,-21.0,76.0,-23.0,33.0,11.0,-72.0,-47.0,51.0,63.0,-23.0,-7.0
2025-07-10T13:17:00.086089,-12.0,45.0,45.0,58.0,-14.0,-11.0,4.0,48.0,55.0,32.0,18.0,-40.0
