timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:18:29.271754,-33.0,-60.0,42.0,44.0,-50.0,56.0,68.0,43.0,37.0,-4.0,-23.0,-26.0
2025-07-10T13:18:29.275963,11.0,40.0,-15.0,29.0,88.0,0.0,-13.0,15.0,16.0,23.0,67.0,-6.0
2025-07-10T13:18:29.284121,-37.0,13.0,25.0,-42.0,23.0,-10.0,-33.0,38.0,-9.0,11.0,-3.0,-53.0
2025-07-10T13:18:29.288703,-37.0,55.0,-18.0,39.0,33.0,9.0,13.0,-39.0,13.0,-35.0,-25.0,-18.0
2025-07-10T13:18:29.296503,-44.0,-40.0,-46.0,23.0,-42.0,-26.0,14.0,0.0,15.0,-19.0,23.0,-9.0
2025-07-10T13:18:29.300956,-34.0,-100.0,46.0,14.0,28.0,74.0,-49.0,30.0,-4.0,-3.0,0.0,-26.0
2025-07-10T13:18:29.308775,21.0,-83.0,0.0,-70.0,-92.0,-1.0,-57.0,16.0,61.0,-25.0,51.0,12.0
2025-07-10T13:18:29.312827,-20.0,-22.0,68.0,30.0,17.0,80.0,-1.0,-47.0,15.0,11.0,80.0,25.0
2025-07-10T13:18:29.321119,49.0,-30.0,-32.0,46.0,-13.0,-18.0,-12.0,-28.0,-21.0,-76.0,18.0,-23.0
2025-07-10T13:18:29.325213,-156.0,-5.0,79.0,35.0,68.0,-50.0,-122.0,41.0,-15.0,-6.0,6.0,6.0
2025-07-10T13:18:29.333307,-42.0,-33.0,-2.0,17.0,24.0,-54.0,-14.0,-34.0,-31.0,43.0,66.0,-22.0
2025-07-10T13:18:29.337524,-11.0,34.0,8.0,-50.0,-37.0,25.0,-60.0,55.0,-4.0,-63.0,-16.0,-15.0
2025-07-10T13:18:29.345688,-36.0,37.0,11.0,-28.0,-8.0,55.0,-65.0,37.0,37.0,16.0,63.0,-3.0
2025-07-10T13:18:29.349758,33.0,58.0,-3.0,-19.0,32.0,72.0,-12.0,57.0,29.0,-49.0,-17.0,0.0
2025-07-10T13:18:29.357976,-70.0,-16.0,-20.0,11.0,44.0,-10.0,-35.0,75.0,61.0,-70.0,50.0,-1.0
2025-07-10T13:18:29.361956,96.0,-45.0,-13.0,40.0,31.0,0.0,-76.0,27.0,34.0,-23.0,35.0,11.0
2025-07-10T13:18:29.370243,-16.0,-8.0,31.0,31.0,-22.0,4.0,-6.0,-22.0,71.0,-39.0,45.0,25.0
2025-07-10T13:18:29.374253,-27.0,-50.0,26.0,71.0,9.0,-10.0,-16.0,31.0,-7.0,-54.0,2.0,-23.0
2025-07-10T13:18:29.382345,-135.0,-31.0,16.0,19.0,-15.0,5.0,74.0,34.0,41.0,-18.0,80.0,31.0
2025-07-10T13:18:29.386685,-58.0,-17.0,52.0,36.0,-8.0,21.0,6.0,55.0,-41.0,5.0,-7.0,-91.0
2025-07-10T13:18:29.394793,-70.0,-2.0,56.0,-27.0,-86.0,7.0,-48.0,9.0,-23.0,-92.0,35.0,-59.0
