timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-22T15:58:41.525756,20.0,-45.0,-5.0,-51.0,-49.0,-14.0,-14.0,15.0,-34.0,31.0,-55.0,13.0,10.2,-49.84,2.8600000000000003,-54.33,-50.76,-4.08,-7.43,-1.7899999999999991,-27.79,-6.990000000000002,-8.280000000000001,3.880000000000001
2025-07-22T15:58:41.533702,7.0,-7.0,91.0,-18.0,32.0,-5.0,-55.0,71.0,-4.0,42.0,3.0,-10.0,-2.8000000000000007,-11.84,98.86,-21.33,30.24,4.92,-48.43,54.21,2.21,4.009999999999998,49.72,-19.119999999999997
2025-07-22T15:58:41.537963,7.0,-37.0,34.0,-25.0,63.0,-1.0,-27.0,40.0,0.0,115.0,-72.0,-26.0,-2.8000000000000007,-41.84,41.86,-28.33,61.24,8.92,-20.43,23.21,6.21,77.00999999999999,-25.28,-35.12
2025-07-22T15:58:41.545856,-39.0,3.0,30.0,32.0,25.0,-10.0,52.0,-12.0,-10.0,58.0,-43.0,-62.0,-48.8,-1.8399999999999999,37.86,28.67,23.24,-0.08000000000000007,58.57,-28.79,-3.79,20.009999999999998,3.719999999999999,-71.12
2025-07-22T15:58:41.550254,-40.0,17.0,-36.0,48.0,25.0,17.0,-35.0,69.0,-124.0,52.0,-77.0,17.0,-49.8,12.16,-28.14,44.67,23.24,26.92,-28.43,52.21,-117.79,14.009999999999998,-30.28,7.880000000000001
2025-07-22T15:58:41.554639,-6.0,18.0,-35.0,44.0,-27.0,7.0,-9.0,40.0,-91.0,103.0,-16.0,-28.0,-15.8,13.16,-27.14,40.67,-28.76,16.92,-2.4299999999999997,23.21,-84.79,65.00999999999999,30.72,-37.12
2025-07-22T15:58:41.562763,-39.0,-16.0,-58.0,0.0,-5.0,1.0,13.0,84.0,-51.0,52.0,-87.0,13.0,-48.8,-20.84,-50.14,-3.33,-6.76,10.92,19.57,67.21000000000001,-44.79,14.009999999999998,-40.28,3.880000000000001
2025-07-22T15:58:41.566664,-34.0,66.0,26.0,34.0,-56.0,48.0,-37.0,42.0,20.0,68.0,-53.0,-79.0,-43.8,61.16,33.86,30.67,-57.76,57.92,-30.43,25.21,26.21,30.009999999999998,-6.280000000000001,-88.12
2025-07-22T15:58:41.574802,-17.0,-3.0,-117.0,-27.0,-14.0,-45.0,51.0,-26.0,-6.0,32.0,-22.0,-74.0,-26.8,-7.84,-109.14,-30.33,-15.76,-35.08,57.57,-42.79,0.20999999999999996,-5.990000000000002,24.72,-83.12
2025-07-22T15:58:41.579055,37.0,-44.0,-53.0,-32.0,29.0,-28.0,39.0,92.0,3.0,75.0,1.0,-80.0,27.2,-48.84,-45.14,-35.33,27.24,-18.08,45.57,75.21000000000001,9.21,37.01,47.72,-89.12
2025-07-22T15:58:41.587129,119.0,-3.0,-32.0,-76.0,40.0,-35.0,5.0,12.0,-58.0,65.0,-48.0,-13.0,109.2,-7.84,-24.14,-79.33,38.24,-25.08,11.57,-4.789999999999999,-51.79,27.009999999999998,-1.2800000000000011,-22.119999999999997
2025-07-22T15:58:41.591099,-11.0,-2.0,53.0,-16.0,18.0,19.0,21.0,7.0,17.0,17.0,19.0,-40.0,-20.8,-6.84,60.86,-19.33,16.24,28.92,27.57,-9.79,23.21,-20.990000000000002,65.72,-49.12
2025-07-22T15:58:41.599388,15.0,-93.0,16.0,14.0,34.0,5.0,30.0,-16.0,-1.0,65.0,40.0,-39.0,5.199999999999999,-97.84,23.86,10.67,32.24,14.92,36.57,-32.79,5.21,27.009999999999998,86.72,-48.12
2025-07-22T15:58:41.603473,-80.0,27.0,18.0,61.0,-27.0,51.0,-6.0,79.0,14.0,15.0,-41.0,-19.0,-89.8,22.16,25.86,57.67,-28.76,60.92,0.5700000000000003,62.21,20.21,-22.990000000000002,5.719999999999999,-28.119999999999997
2025-07-22T15:58:41.611712,-6.0,-28.0,-50.0,26.0,-24.0,23.0,43.0,1.0,75.0,27.0,-2.0,-76.0,-15.8,-32.84,-42.14,22.67,-25.76,32.92,49.57,-15.79,81.21,-10.990000000000002,44.72,-85.12
2025-07-22T15:58:41.616683,-50.0,26.0,-22.0,-58.0,4.0,-39.0,-68.0,94.0,-39.0,-21.0,83.0,-24.0,-59.8,21.16,-14.14,-61.33,2.24,-29.08,-61.43,77.21000000000001,-32.79,-58.99,129.72,-33.12
