timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:03:40.605599,-50.0,-7.0,-8.0,-48.0,-24.0,25.0,50.0,-22.0,-22.0,70.0,-38.0,-59.0
2025-07-11T17:03:40.609575,-11.0,15.0,16.0,-21.0,7.0,-2.0,18.0,-73.0,2.0,-11.0,-42.0,5.0
2025-07-11T17:03:40.617695,-43.0,56.0,-44.0,34.0,22.0,-35.0,-14.0,79.0,-76.0,10.0,-26.0,-49.0
2025-07-11T17:03:40.621983,-23.0,53.0,-80.0,27.0,2.0,-50.0,60.0,-47.0,-38.0,26.0,-3.0,-34.0
2025-07-11T17:03:40.629921,-64.0,49.0,-61.0,-21.0,-44.0,29.0,-6.0,-57.0,-36.0,-13.0,34.0,-31.0
2025-07-11T17:03:40.634253,-4.0,81.0,-99.0,-87.0,-12.0,8.0,-26.0,-29.0,-46.0,-28.0,65.0,-16.0
2025-07-11T17:03:40.638463,1.0,93.0,-40.0,-37.0,5.0,24.0,57.0,10.0,-52.0,-1.0,80.0,-44.0
2025-07-11T17:03:40.646400,-4.0,83.0,-68.0,-86.0,64.0,-32.0,-38.0,63.0,-36.0,-12.0,57.0,-53.0
2025-07-11T17:03:40.650775,-9.0,28.0,-65.0,14.0,-27.0,-110.0,2.0,-1.0,0.0,31.0,36.0,-73.0
2025-07-11T17:03:40.658778,-12.0,-39.0,-92.0,-60.0,12.0,-45.0,-4.0,-15.0,-15.0,-57.0,45.0,-73.0
2025-07-11T17:03:40.662932,37.0,33.0,-12.0,47.0,21.0,24.0,-32.0,-29.0,-9.0,-58.0,23.0,-17.0
2025-07-11T17:03:40.671027,-21.0,-4.0,-26.0,54.0,-63.0,36.0,-28.0,-7.0,-24.0,-32.0,60.0,-78.0
2025-07-11T17:03:40.675603,-77.0,-32.0,-71.0,-16.0,45.0,93.0,16.0,8.0,-49.0,-51.0,104.0,-40.0
2025-07-11T17:03:40.683314,-49.0,17.0,-6.0,-22.0,-48.0,29.0,-11.0,41.0,-36.0,-21.0,59.0,-31.0
2025-07-11T17:03:40.688010,-82.0,24.0,-48.0,-53.0,18.0,-1.0,-62.0,-54.0,-65.0,-45.0,5.0,-36.0
2025-07-11T17:03:40.695718,-25.0,36.0,-53.0,-17.0,94.0,-16.0,-3.0,24.0,37.0,1.0,-14.0,-42.0
2025-07-11T17:03:40.699732,29.0,99.0,-62.0,-34.0,10.0,12.0,18.0,32.0,-26.0,-19.0,6.0,-25.0
2025-07-11T17:03:40.707871,14.0,19.0,-82.0,-35.0,-23.0,-9.0,-105.0,40.0,8.0,-108.0,1.0,-16.0
2025-07-11T17:03:40.712026,-25.0,-19.0,26.0,-55.0,-40.0,12.0,-71.0,4.0,-10.0,-20.0,54.0,-63.0
2025-07-11T17:03:40.720210,-55.0,13.0,44.0,-15.0,-15.0,26.0,-11.0,-24.0,-40.0,-30.0,112.0,-34.0
2025-07-11T17:03:40.724282,-74.0,54.0,23.0,-39.0,21.0,-50.0,-36.0,0.0,13.0,-1.0,26.0,-99.0
2025-07-11T17:03:40.732371,-65.0,27.0,54.0,35.0,19.0,9.0,-108.0,65.0,-3.0,0.0,-3.0,-74.0
2025-07-11T17:03:40.736804,-4.0,80.0,3.0,17.0,10.0,-51.0,-91.0,-40.0,22.0,22.0,61.0,-71.0
2025-07-11T17:03:40.744549,-8.0,40.0,34.0,-21.0,6.0,-5.0,-58.0,33.0,9.0,-15.0,42.0,-60.0
2025-07-11T17:03:40.749072,-65.0,76.0,3.0,19.0,25.0,28.0,-4.0,-6.0,7.0,-33.0,35.0,-45.0
2025-07-11T17:03:40.756956,-69.0,52.0,53.0,-16.0,39.0,-19.0,-29.0,-9.0,-11.0,-17.0,37.0,-64.0
2025-07-11T17:03:40.761245,-67.0,63.0,-66.0,-69.0,-46.0,29.0,-64.0,0.0,39.0,-53.0,-36.0,49.0
2025-07-11T17:03:40.769314,8.0,-15.0,-44.0,-54.0,-11.0,-24.0,-22.0,54.0,-31.0,-38.0,33.0,-32.0
2025-07-11T17:03:40.773668,1.0,26.0,-45.0,-52.0,-11.0,-75.0,-77.0,-23.0,-27.0,-116.0,-9.0,-43.0
2025-07-11T17:03:40.781533,28.0,-53.0,-14.0,4.0,-8.0,-55.0,11.0,15.0,25.0,8.0,87.0,-16.0
2025-07-11T17:03:40.785818,16.0,-40.0,-14.0,10.0,1.0,-58.0,3.0,23.0,-13.0,-45.0,43.0,-10.0
