timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-31T15:32:34.943137,27.0,-55.0,69.0,1.0,-16.0,43.0,6.0,22.0,-27.0,30.0,-31.0,-73.0,45.230000000000004,-86.12,65.52,2.92,-33.120000000000005,67.76,-6.49,-8.46,-28.26,21.67,-21.17,-51.61
2025-07-31T15:32:34.947400,69.0,-1.0,16.0,34.0,54.0,-20.0,8.0,31.0,2.0,-34.0,-48.0,-4.0,87.23,-32.120000000000005,12.52,35.92,36.879999999999995,4.760000000000002,-4.49,0.5399999999999991,0.74,-42.33,-38.17,17.39
2025-07-31T15:32:34.955381,-6.0,-24.0,53.0,18.0,-17.0,-18.0,44.0,4.0,3.0,-9.0,-54.0,12.0,12.23,-55.120000000000005,49.52,19.92,-34.120000000000005,6.760000000000002,31.509999999999998,-26.46,1.74,-17.33,-44.17,33.39
2025-07-31T15:32:34.959720,13.0,-6.0,-9.0,8.0,21.0,34.0,25.0,44.0,45.0,-40.0,-31.0,-79.0,31.23,-37.120000000000005,-12.48,9.92,3.879999999999999,58.760000000000005,12.51,13.54,43.74,-48.33,-21.17,-57.61
2025-07-31T15:32:34.963840,-43.0,70.0,95.0,21.0,21.0,0.0,6.0,29.0,47.0,5.0,-55.0,33.0,-24.77,38.879999999999995,91.52,22.92,3.879999999999999,24.76,-6.49,-1.4600000000000009,45.74,-3.33,-45.17,54.39
2025-07-31T15:32:34.971993,-7.0,30.0,34.0,-44.0,57.0,-32.0,9.0,-35.0,-41.0,-15.0,-14.0,-14.0,11.23,-1.120000000000001,30.52,-42.08,39.879999999999995,-7.239999999999998,-3.49,-65.46000000000001,-42.26,-23.33,-4.17,7.390000000000001
2025-07-31T15:32:34.976199,-19.0,33.0,-36.0,14.0,-33.0,12.0,-18.0,37.0,47.0,20.0,-44.0,1.0,-0.7699999999999996,1.879999999999999,-39.48,15.92,-50.120000000000005,36.760000000000005,-30.490000000000002,6.539999999999999,45.74,11.67,-34.17,22.39
2025-07-31T15:32:34.984267,-104.0,-24.0,41.0,-17.0,49.0,-69.0,-30.0,89.0,-8.0,56.0,90.0,-55.0,-85.77,-55.120000000000005,37.52,-15.08,31.88,-44.239999999999995,-42.49,58.54,-9.26,47.67,99.83,-33.61
2025-07-31T15:32:34.988300,-70.0,38.0,10.0,-3.0,45.0,-27.0,103.0,10.0,8.0,17.0,21.0,-18.0,-51.769999999999996,6.879999999999999,6.52,-1.08,27.88,-2.2399999999999984,90.51,-20.46,6.74,8.67,30.83,3.3900000000000006
2025-07-31T15:32:34.996713,22.0,119.0,-25.0,-2.0,-52.0,-63.0,3.0,33.0,22.0,37.0,15.0,-1.0,40.230000000000004,87.88,-28.48,-0.08000000000000007,-69.12,-38.239999999999995,-9.49,2.539999999999999,20.74,28.67,24.83,20.39
