timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-30T20:34:04.316722,-62.0,81.0,49.0,21.0,2.0,-24.0,39.0,-23.0,-64.0,78.0,32.0,-39.0,-47.57,53.41,47.73,12.67,10.72,-18.8,18.27,-3.3099999999999987,-63.6,44.26,29.81,-40.22
2025-07-30T20:34:04.320753,-11.0,67.0,38.0,-42.0,28.0,18.0,-2.0,29.0,-34.0,-10.0,44.0,-72.0,3.4299999999999997,39.41,36.73,-50.33,36.72,23.2,-22.73,48.69,-33.6,-43.74,41.81,-73.22
2025-07-30T20:34:04.328992,-78.0,81.0,-62.0,-17.0,-8.0,-35.0,60.0,-106.0,-68.0,63.0,77.0,7.0,-63.57,53.41,-63.27,-25.33,0.7200000000000006,-29.8,39.269999999999996,-86.31,-67.6,29.259999999999998,74.81,5.78
2025-07-30T20:34:04.333327,27.0,85.0,-62.0,7.0,-15.0,2.0,-35.0,-12.0,-35.0,75.0,67.0,-55.0,41.43,57.41,-63.27,-1.33,-6.279999999999999,7.2,-55.730000000000004,7.690000000000001,-34.6,41.26,64.81,-56.22
2025-07-30T20:34:04.341379,-30.0,27.0,4.0,-88.0,0.0,-31.0,-35.0,-8.0,0.0,98.0,39.0,-68.0,-15.57,-0.5899999999999999,2.73,-96.33,8.72,-25.8,-55.730000000000004,11.690000000000001,0.4,64.25999999999999,36.81,-69.22
2025-07-30T20:34:04.345393,4.0,40.0,-46.0,53.0,-13.0,-46.0,6.0,-48.0,12.0,-1.0,-8.0,-51.0,18.43,12.41,-47.27,44.67,-4.279999999999999,-40.8,-14.73,-28.31,12.4,-34.74,-10.19,-52.22
2025-07-30T20:34:04.353346,22.0,46.0,-54.0,42.0,-24.0,-37.0,38.0,13.0,78.0,-31.0,28.0,-23.0,36.43,18.41,-55.27,33.67,-15.28,-31.8,17.27,32.69,78.4,-64.74000000000001,25.81,-24.22
2025-07-30T20:34:04.357852,80.0,27.0,-84.0,18.0,-30.0,-54.0,7.0,44.0,-31.0,-33.0,77.0,-7.0,94.43,-0.5899999999999999,-85.27,9.67,-21.28,-48.8,-13.73,63.69,-30.6,-66.74000000000001,74.81,-8.22
2025-07-30T20:34:04.365798,24.0,-63.0,-24.0,-44.0,-15.0,-11.0,10.0,-103.0,-31.0,0.0,-17.0,-34.0,38.43,-90.59,-25.27,-52.33,-6.279999999999999,-5.8,-10.73,-83.31,-30.6,-33.74,-19.19,-35.22
2025-07-30T20:34:04.369981,49.0,30.0,-44.0,2.0,-17.0,14.0,47.0,18.0,-70.0,-65.0,22.0,-29.0,63.43,2.41,-45.27,-6.33,-8.28,19.2,26.27,37.69,-69.6,-98.74000000000001,19.81,-30.22
2025-07-30T20:34:04.378147,24.0,24.0,34.0,-52.0,15.0,-43.0,26.0,40.0,6.0,-2.0,66.0,-33.0,38.43,-3.59,32.73,-60.33,23.72,-37.8,5.27,59.69,6.4,-35.74,63.81,-34.22
2025-07-30T20:34:04.382369,36.0,-31.0,39.0,-8.0,-18.0,-39.0,62.0,-95.0,15.0,-4.0,-12.0,-77.0,50.43,-58.59,37.73,-16.33,-9.28,-33.8,41.269999999999996,-75.31,15.4,-37.74,-14.19,-78.22
2025-07-30T20:34:04.390338,-47.0,-48.0,7.0,61.0,-4.0,-67.0,-32.0,-4.0,5.0,9.0,67.0,-90.0,-32.57,-75.59,5.73,52.67,4.720000000000001,-61.8,-52.730000000000004,15.690000000000001,5.4,-24.740000000000002,64.81,-91.22
