timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-28T18:24:13.605559,10.0,-41.0,15.0,0.0,-86.0,48.0,-50.0,-81.0,-65.0,-28.0,-67.0,71.0,-14.129999999999999,-31.27,17.6,-0.59,-47.52,32.0,-43.61,-40.75,-35.67,-34.15,-43.739999999999995,54.81
2025-07-28T18:24:13.609451,35.0,-95.0,6.0,-9.0,-92.0,7.0,-16.0,-113.0,-53.0,-16.0,-20.0,18.0,10.870000000000001,-85.27,8.6,-9.59,-53.52,-9.0,-9.61,-72.75,-23.67,-22.15,3.2600000000000016,1.8099999999999987
2025-07-28T18:24:13.617309,61.0,11.0,49.0,-18.0,-2.0,-37.0,2.0,-42.0,14.0,-21.0,-47.0,21.0,36.870000000000005,20.73,51.6,-18.59,36.48,-53.0,8.39,-1.75,43.33,-27.15,-23.74,4.809999999999999
2025-07-28T18:24:13.621530,8.0,92.0,5.0,5.0,-10.0,17.0,-46.0,-8.0,26.0,-13.0,-80.0,29.0,-16.13,101.73,7.6,4.41,28.479999999999997,1.0,-39.61,32.25,55.33,-19.15,-56.739999999999995,12.809999999999999
2025-07-28T18:24:13.629646,23.0,15.0,-20.0,1.0,-54.0,-45.0,32.0,-65.0,-27.0,27.0,-82.0,47.0,-1.129999999999999,24.73,-17.4,0.41000000000000003,-15.520000000000003,-61.0,38.39,-24.75,2.3299999999999983,20.85,-58.739999999999995,30.81
2025-07-28T18:24:13.633841,96.0,44.0,7.0,-1.0,14.0,-9.0,-58.0,-51.0,9.0,81.0,-46.0,45.0,71.87,53.730000000000004,9.6,-1.5899999999999999,52.48,-25.0,-51.61,-10.75,38.33,74.85,-22.74,28.81
2025-07-28T18:24:13.641893,2.0,68.0,-11.0,-12.0,23.0,17.0,-26.0,3.0,4.0,72.0,-78.0,2.0,-22.13,77.73,-8.4,-12.59,61.48,1.0,-19.61,43.25,33.33,65.85,-54.739999999999995,-14.190000000000001
2025-07-28T18:24:13.646093,92.0,4.0,-15.0,20.0,-85.0,13.0,-4.0,-2.0,3.0,69.0,-87.0,52.0,67.87,13.73,-12.4,19.41,-46.52,-3.0,2.3899999999999997,38.25,32.33,62.85,-63.739999999999995,35.81
2025-07-28T18:24:13.654262,63.0,8.0,-74.0,1.0,-15.0,-27.0,-30.0,-28.0,-24.0,48.0,-17.0,-8.0,38.870000000000005,17.73,-71.4,0.41000000000000003,23.479999999999997,-43.0,-23.61,12.25,5.329999999999998,41.85,6.260000000000002,-24.19
2025-07-28T18:24:13.658416,38.0,-8.0,-15.0,71.0,-30.0,9.0,-16.0,-19.0,-20.0,38.0,-87.0,56.0,13.870000000000001,1.7300000000000004,-12.4,70.41,8.479999999999997,-7.0,-9.61,21.25,9.329999999999998,31.85,-63.739999999999995,39.81
2025-07-28T18:24:13.666841,80.0,-55.0,-32.0,26.0,-93.0,-10.0,-31.0,-80.0,-48.0,30.0,-6.0,-30.0,55.870000000000005,-45.269999999999996,-29.4,25.41,-54.52,-26.0,-24.61,-39.75,-18.67,23.85,17.26,-46.19
2025-07-28T18:24:13.670717,40.0,-26.0,53.0,11.0,-45.0,1.0,-11.0,-63.0,-61.0,30.0,-63.0,77.0,15.870000000000001,-16.27,55.6,10.41,-6.520000000000003,-15.0,-4.61,-22.75,-31.67,23.85,-39.739999999999995,60.81
2025-07-28T18:24:13.678972,103.0,-93.0,33.0,-19.0,-77.0,24.0,-13.0,-56.0,-79.0,72.0,-23.0,81.0,78.87,-83.27,35.6,-19.59,-38.52,8.0,-6.61,-15.75,-49.67,65.85,0.26000000000000156,64.81
2025-07-28T18:24:13.683724,10.0,-67.0,77.0,35.0,-43.0,6.0,35.0,-22.0,-111.0,52.0,-25.0,18.0,-14.129999999999999,-57.269999999999996,79.6,34.41,-4.520000000000003,-10.0,41.39,18.25,-81.67,45.85,-1.7399999999999984,1.8099999999999987
2025-07-28T18:24:13.691091,29.0,-16.0,38.0,13.0,30.0,23.0,38.0,-4.0,-68.0,55.0,-52.0,26.0,4.870000000000001,-6.27,40.6,12.41,68.47999999999999,7.0,44.39,36.25,-38.67,48.85,-28.74,9.809999999999999
2025-07-28T18:24:13.695205,0.0,17.0,9.0,-18.0,-75.0,68.0,56.0,-50.0,-28.0,73.0,-73.0,36.0,-24.13,26.73,11.6,-18.59,-36.52,52.0,62.39,-9.75,1.3299999999999983,66.85,-49.739999999999995,19.81
2025-07-28T18:24:13.703266,-29.0,64.0,-55.0,-16.0,17.0,4.0,65.0,-15.0,-14.0,31.0,3.0,94.0,-53.129999999999995,73.73,-52.4,-16.59,55.48,-12.0,71.39,25.25,15.329999999999998,24.85,26.26,77.81
2025-07-28T18:24:13.707624,-23.0,36.0,-39.0,71.0,-75.0,20.0,-39.0,7.0,-36.0,35.0,-41.0,38.0,-47.129999999999995,45.730000000000004,-36.4,70.41,-36.52,4.0,-32.61,47.25,-6.670000000000002,28.85,-17.74,21.81
2025-07-28T18:24:13.715491,62.0,61.0,-54.0,16.0,-96.0,52.0,18.0,1.0,4.0,23.0,-57.0,-4.0,37.870000000000005,70.73,-51.4,15.41,-57.52,36.0,24.39,41.25,33.33,16.85,-33.739999999999995,-20.19
2025-07-28T18:24:13.719853,89.0,-57.0,-83.0,1.0,21.0,51.0,-47.0,-106.0,-87.0,-4.0,-33.0,22.0,64.87,-47.269999999999996,-80.4,0.41000000000000003,59.48,35.0,-40.61,-65.75,-57.67,-10.15,-9.739999999999998,5.809999999999999
2025-07-28T18:24:13.727821,82.0,-8.0,-5.0,2.0,-46.0,-29.0,31.0,-65.0,-96.0,46.0,-34.0,30.0,57.870000000000005,1.7300000000000004,-2.4,1.4100000000000001,-7.520000000000003,-45.0,37.39,-24.75,-66.67,39.85,-10.739999999999998,13.809999999999999
2025-07-28T18:24:13.732116,40.0,-44.0,10.0,-21.0,-25.0,-61.0,26.0,-111.0,-21.0,35.0,1.0,94.0,15.870000000000001,-34.269999999999996,12.6,-21.59,13.479999999999997,-77.0,32.39,-70.75,8.329999999999998,28.85,24.26,77.81
2025-07-28T18:24:13.736254,68.0,-44.0,45.0,6.0,-4.0,-26.0,28.0,-2.0,-47.0,20.0,1.0,45.0,43.870000000000005,-34.269999999999996,47.6,5.41,34.48,-42.0,34.39,38.25,-17.67,13.85,24.26,28.81
2025-07-28T18:24:13.744373,95.0,-49.0,20.0,38.0,-8.0,29.0,26.0,-29.0,-36.0,48.0,-59.0,29.0,70.87,-39.269999999999996,22.6,37.41,30.479999999999997,13.0,32.39,11.25,-6.670000000000002,41.85,-35.739999999999995,12.809999999999999
