timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-28T18:06:16.973667,-24.0,10.0,-26.0,66.0,2.0,-30.0,-33.0,-26.0,1.0,-20.0,-32.0,-29.0,-11.18,-17.44,-14.38,57.47,-21.79,-0.6600000000000001,-7.07,-36.33,16.75,-16.05,-52.61,-13.25
2025-07-28T18:06:16.977748,14.0,-19.0,4.0,6.0,56.0,-57.0,-21.0,34.0,-3.0,5.0,37.0,25.0,26.82,-46.44,15.62,-2.5299999999999994,32.21,-27.66,4.93,23.67,12.75,8.95,16.39,40.75
2025-07-28T18:06:16.985885,-5.0,49.0,-69.0,-30.0,82.0,-24.0,-48.0,80.0,11.0,4.0,-37.0,-33.0,7.82,21.56,-57.38,-38.53,58.21,5.34,-22.07,69.67,26.75,7.95,-57.61,-17.25
2025-07-28T18:06:16.990064,-52.0,74.0,-31.0,-36.0,14.0,10.0,-20.0,23.0,-33.0,-64.0,0.0,-39.0,-39.18,46.56,-19.380000000000003,-44.53,-9.79,39.34,5.93,12.67,-17.25,-60.05,-20.61,-23.25
2025-07-28T18:06:16.998206,-18.0,24.0,-19.0,57.0,43.0,-75.0,-11.0,57.0,-63.0,-26.0,41.0,-9.0,-5.18,-3.4400000000000013,-7.380000000000001,48.47,19.21,-45.66,14.93,46.67,-47.25,-22.05,20.39,6.75
2025-07-28T18:06:17.002563,32.0,73.0,-77.0,18.0,64.0,-59.0,99.0,-10.0,-28.0,-18.0,-12.0,-53.0,44.82,45.56,-65.38,9.47,40.21,-29.66,124.93,-20.33,-12.25,-14.05,-32.61,-37.25
2025-07-28T18:06:17.010486,40.0,-47.0,-18.0,-4.0,-26.0,-59.0,-11.0,-16.0,27.0,-25.0,18.0,-76.0,52.82,-74.44,-6.380000000000001,-12.53,-49.79,-29.66,14.93,-26.33,42.75,-21.05,-2.6099999999999994,-60.25
2025-07-28T18:06:17.014859,23.0,13.0,15.0,-13.0,31.0,-46.0,-51.0,4.0,56.0,-62.0,-15.0,-77.0,35.82,-14.440000000000001,26.619999999999997,-21.53,7.210000000000001,-16.66,-25.07,-6.33,71.75,-58.05,-35.61,-61.25
2025-07-28T18:06:17.022750,-12.0,-25.0,5.0,-47.0,-5.0,-30.0,-65.0,30.0,36.0,76.0,29.0,-75.0,0.8200000000000003,-52.44,16.619999999999997,-55.53,-28.79,-0.6600000000000001,-39.07,19.67,51.75,79.95,8.39,-59.25
2025-07-28T18:06:17.026859,51.0,-55.0,27.0,-8.0,39.0,-92.0,-44.0,-7.0,8.0,-3.0,54.0,-2.0,63.82,-82.44,38.62,-16.53,15.21,-62.66,-18.07,-17.33,23.75,0.9500000000000002,33.39,13.75
