timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-30T17:02:55.340527,-6.0,-38.0,55.0,-31.0,-38.0,-45.0,1.0,-45.0,44.0,37.0,28.0,24.0,-16.810000000000002,-34.61,63.480000000000004,-55.46,-4.670000000000002,-35.09,6.16,-32.35,56.6,24.740000000000002,10.09,30.39
2025-07-30T17:02:55.344826,25.0,37.0,25.0,68.0,6.0,-58.0,46.0,-41.0,-13.0,52.0,-17.0,48.0,14.19,40.39,33.480000000000004,43.54,39.33,-48.09,51.16,-28.35,-0.40000000000000036,39.74,-34.91,54.39
2025-07-30T17:02:55.352810,-44.0,41.0,-71.0,17.0,-41.0,-41.0,107.0,-42.0,11.0,28.0,-6.0,68.0,-54.81,44.39,-62.519999999999996,-7.460000000000001,-7.670000000000002,-31.09,112.16,-29.35,23.6,15.74,-23.91,74.39
2025-07-30T17:02:55.357105,47.0,62.0,-60.0,46.0,-27.0,-13.0,-55.0,-41.0,-3.0,68.0,-90.0,5.0,36.19,65.39,-51.519999999999996,21.54,6.329999999999998,-3.09,-49.84,-28.35,9.6,55.74,-107.91,11.39
2025-07-30T17:02:55.365134,66.0,-8.0,23.0,10.0,-11.0,45.0,-111.0,-103.0,36.0,65.0,1.0,11.0,55.19,-4.609999999999999,31.48,-14.46,22.33,54.91,-105.84,-90.35,48.6,52.74,-16.91,17.39
2025-07-30T17:02:55.369333,90.0,-6.0,13.0,-3.0,-26.0,24.0,-64.0,-68.0,26.0,4.0,-65.0,89.0,79.19,-2.61,21.48,-27.46,7.329999999999998,33.91,-58.84,-55.35,38.6,-8.26,-82.91,95.39
2025-07-30T17:02:55.377331,27.0,-38.0,76.0,55.0,1.0,12.0,-39.0,-11.0,-6.0,50.0,-55.0,48.0,16.189999999999998,-34.61,84.48,30.54,34.33,21.91,-33.84,1.6500000000000004,6.6,37.74,-72.91,54.39
2025-07-30T17:02:55.381678,60.0,-51.0,4.0,-14.0,-78.0,-48.0,-56.0,-19.0,11.0,23.0,0.0,41.0,49.19,-47.61,12.48,-38.46,-44.67,-38.09,-50.84,-6.35,23.6,10.74,-17.91,47.39
2025-07-30T17:02:55.389588,-24.0,-36.0,-76.0,70.0,-5.0,2.0,2.0,-34.0,12.0,48.0,-57.0,55.0,-34.81,-32.61,-67.52,45.54,28.33,11.91,7.16,-21.35,24.6,35.74,-74.91,61.39
2025-07-30T17:02:55.393989,-11.0,-9.0,22.0,70.0,12.0,-33.0,-61.0,-37.0,-62.0,92.0,-61.0,-41.0,-21.810000000000002,-5.609999999999999,30.48,45.54,45.33,-23.09,-55.84,-24.35,-49.4,79.74,-78.91,-34.61
2025-07-30T17:02:55.401855,14.0,27.0,6.0,65.0,22.0,26.0,-29.0,-117.0,44.0,48.0,-11.0,48.0,3.1899999999999995,30.39,14.48,40.54,55.33,35.91,-23.84,-104.35,56.6,35.74,-28.91,54.39
2025-07-30T17:02:55.406243,-24.0,65.0,1.0,23.0,-23.0,6.0,-6.0,10.0,2.0,37.0,-39.0,54.0,-34.81,68.39,9.48,-1.4600000000000009,10.329999999999998,15.91,-0.8399999999999999,22.65,14.6,24.740000000000002,-56.91,60.39
2025-07-30T17:02:55.410764,-12.0,10.0,20.0,61.0,-41.0,5.0,-22.0,-75.0,56.0,65.0,-7.0,91.0,-22.810000000000002,13.39,28.48,36.54,-7.670000000000002,14.91,-16.84,-62.35,68.6,52.74,-24.91,97.39
2025-07-30T17:02:55.418590,-32.0,51.0,4.0,-37.0,-47.0,-22.0,-27.0,7.0,59.0,73.0,-48.0,56.0,-42.81,54.39,12.48,-61.46,-13.670000000000002,-12.09,-21.84,19.65,71.6,60.74,-65.91,62.39
2025-07-30T17:02:55.422819,15.0,88.0,-68.0,-60.0,11.0,-16.0,-56.0,-23.0,1.0,17.0,-81.0,42.0,4.1899999999999995,91.39,-59.519999999999996,-84.46000000000001,44.33,-6.09,-50.84,-10.35,13.6,4.74,-98.91,48.39
2025-07-30T17:02:55.430785,20.0,-56.0,-14.0,50.0,-4.0,-65.0,-54.0,-5.0,-4.0,85.0,-59.0,52.0,9.19,-52.61,-5.52,25.54,29.33,-55.09,-48.84,7.65,8.6,72.74,-76.91,58.39
2025-07-30T17:02:55.435085,34.0,-34.0,-42.0,-8.0,-14.0,-51.0,-6.0,-42.0,35.0,72.0,-31.0,27.0,23.189999999999998,-30.61,-33.519999999999996,-32.46,19.33,-41.09,-0.8399999999999999,-29.35,47.6,59.74,-48.91,33.39
2025-07-30T17:02:55.442932,31.0,0.0,7.0,73.0,-35.0,-6.0,-3.0,-33.0,29.0,67.0,-41.0,64.0,20.189999999999998,3.39,15.48,48.54,-1.6700000000000017,3.91,2.16,-20.35,41.6,54.74,-58.91,70.39
2025-07-30T17:02:55.448043,6.0,-65.0,-27.0,69.0,9.0,-13.0,6.0,-26.0,-20.0,36.0,-17.0,-18.0,-4.8100000000000005,-61.61,-18.52,44.54,42.33,-3.09,11.16,-13.35,-7.4,23.740000000000002,-34.91,-11.61
2025-07-30T17:02:55.455349,-19.0,-31.0,-9.0,31.0,-74.0,0.0,-23.0,-39.0,-29.0,10.0,-104.0,8.0,-29.810000000000002,-27.61,-0.5199999999999996,6.539999999999999,-40.67,9.91,-17.84,-26.35,-16.4,-2.26,-121.91,14.39
2025-07-30T17:02:55.460137,-32.0,41.0,1.0,37.0,-62.0,44.0,-35.0,2.0,-30.0,90.0,-80.0,-45.0,-42.81,44.39,9.48,12.54,-28.67,53.91,-29.84,14.65,-17.4,77.74,-97.91,-38.61
2025-07-30T17:02:55.467615,-25.0,10.0,-75.0,-21.0,-25.0,1.0,-41.0,-23.0,36.0,90.0,-55.0,-50.0,-35.81,13.39,-66.52,-45.46,8.329999999999998,10.91,-35.84,-10.35,48.6,77.74,-72.91,-43.61
2025-07-30T17:02:55.471802,60.0,36.0,5.0,-5.0,-49.0,-12.0,-13.0,16.0,12.0,55.0,4.0,61.0,49.19,39.39,13.48,-29.46,-15.670000000000002,-2.09,-7.84,28.65,24.6,42.74,-13.91,67.39
2025-07-30T17:02:55.479819,28.0,-29.0,-3.0,-12.0,-1.0,14.0,-16.0,76.0,-36.0,-3.0,20.0,-15.0,17.189999999999998,-25.61,5.48,-36.46,32.33,23.91,-10.84,88.65,-23.4,-15.26,2.09,-8.61
2025-07-30T17:02:55.484574,4.0,87.0,-57.0,2.0,24.0,-93.0,14.0,55.0,52.0,83.0,62.0,-3.0,-6.8100000000000005,90.39,-48.519999999999996,-22.46,57.33,-83.09,19.16,67.65,64.6,70.74,44.09,3.3899999999999997
2025-07-30T17:02:55.492044,23.0,57.0,-52.0,25.0,-29.0,-56.0,-42.0,32.0,68.0,-74.0,-7.0,-19.0,12.19,60.39,-43.519999999999996,0.5399999999999991,4.329999999999998,-46.09,-36.84,44.65,80.6,-86.26,-24.91,-12.61
2025-07-30T17:02:55.496447,1.0,22.0,25.0,6.0,-23.0,-40.0,21.0,-51.0,-16.0,1.0,25.0,5.0,-9.81,25.39,33.480000000000004,-18.46,10.329999999999998,-30.09,26.16,-38.35,-3.4000000000000004,-11.26,7.09,11.39
2025-07-30T17:02:55.504584,33.0,18.0,-30.0,-12.0,0.0,-27.0,7.0,66.0,-29.0,-14.0,-59.0,-17.0,22.189999999999998,21.39,-21.52,-36.46,33.33,-17.09,12.16,78.65,-16.4,-26.259999999999998,-76.91,-10.61
2025-07-30T17:02:55.508617,41.0,-36.0,-9.0,20.0,-74.0,-54.0,-62.0,14.0,-11.0,0.0,57.0,14.0,30.189999999999998,-32.61,-0.5199999999999996,-4.460000000000001,-40.67,-44.09,-56.84,26.65,1.5999999999999996,-12.26,39.09,20.39
2025-07-30T17:02:55.516685,-37.0,19.0,15.0,-6.0,-59.0,27.0,-35.0,59.0,6.0,-11.0,-14.0,-2.0,-47.81,22.39,23.48,-30.46,-25.67,36.91,-29.84,71.65,18.6,-23.259999999999998,-31.91,4.39
