timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-23T19:35:05.885957,102.0,58.0,-54.0,49.0,-15.0,-89.0,-41.0,-8.0,-54.0,-25.0,24.0,83.0,107.96,57.0,-62.14,33.67,-4.050000000000001,-93.07,-41.87,-0.3200000000000003,-31.35,-32.34,4.949999999999999,91.83
2025-07-23T19:35:05.891369,-4.0,-67.0,18.0,51.0,-37.0,-18.0,-45.0,-19.0,-113.0,-44.0,29.0,36.0,1.96,-68.0,9.86,35.67,-26.05,-22.07,-45.87,-11.32,-90.35,-51.34,9.95,44.83
2025-07-23T19:35:05.895397,-26.0,5.0,102.0,7.0,-26.0,-36.0,-32.0,17.0,-82.0,-33.0,79.0,33.0,-20.04,4.0,93.86,-8.33,-15.05,-40.07,-32.87,24.68,-59.35,-40.34,59.95,41.83
2025-07-23T19:35:05.903399,-90.0,-3.0,0.0,-32.0,40.0,31.0,-19.0,-32.0,-93.0,5.0,-16.0,-9.0,-84.04,-4.0,-8.14,-47.33,50.95,26.93,-19.87,-24.32,-70.35,-2.34,-35.05,-0.16999999999999993
2025-07-23T19:35:05.907731,-31.0,-39.0,20.0,-46.0,10.0,26.0,-66.0,6.0,-41.0,-36.0,27.0,21.0,-25.04,-40.0,11.86,-61.33,20.95,21.93,-66.87,13.68,-18.35,-43.34,7.949999999999999,29.83
2025-07-23T19:35:05.915796,6.0,52.0,56.0,-21.0,-4.0,44.0,16.0,-1.0,-16.0,-4.0,-23.0,29.0,11.96,51.0,47.86,-36.33,6.949999999999999,39.93,15.13,6.68,6.649999999999999,-11.34,-42.05,37.83
2025-07-23T19:35:05.919890,-68.0,43.0,85.0,27.0,36.0,-21.0,67.0,18.0,-70.0,44.0,46.0,43.0,-62.04,42.0,76.86,11.67,46.95,-25.07,66.13,25.68,-47.35,36.66,26.95,51.83
2025-07-23T19:35:05.927992,30.0,116.0,17.0,-18.0,53.0,-46.0,8.0,9.0,-70.0,-4.0,4.0,74.0,35.96,115.0,8.86,-33.33,63.95,-50.07,7.13,16.68,-47.35,-11.34,-15.05,82.83
2025-07-23T19:35:05.932315,-28.0,2.0,-29.0,56.0,-33.0,27.0,-61.0,-2.0,-48.0,38.0,31.0,53.0,-22.04,1.0,-37.14,40.67,-22.05,22.93,-61.87,5.68,-25.35,30.66,11.95,61.83
2025-07-23T19:35:05.940275,43.0,-2.0,-12.0,7.0,-13.0,-12.0,-35.0,62.0,-41.0,73.0,-46.0,71.0,48.96,-3.0,-20.14,-8.33,-2.0500000000000007,-16.07,-35.87,69.68,-18.35,65.66,-65.05,79.83
2025-07-23T19:35:05.944672,-3.0,26.0,5.0,13.0,11.0,-62.0,56.0,26.0,52.0,-2.0,-38.0,27.0,2.96,25.0,-3.1400000000000006,-2.33,21.95,-66.07,55.13,33.68,74.65,-9.34,-57.05,35.83
2025-07-23T19:35:05.952618,-22.0,25.0,-44.0,41.0,-108.0,4.0,-42.0,0.0,-73.0,7.0,0.0,11.0,-16.04,24.0,-52.14,25.67,-97.05,-0.07000000000000028,-42.87,7.68,-50.35,-0.33999999999999986,-19.05,19.83
2025-07-23T19:35:05.956794,2.0,-32.0,-13.0,-21.0,-32.0,-7.0,29.0,-29.0,-84.0,67.0,23.0,-7.0,7.96,-33.0,-21.14,-36.33,-21.05,-11.07,28.13,-21.32,-61.35,59.66,3.9499999999999993,1.83
2025-07-23T19:35:05.964773,49.0,11.0,-43.0,72.0,-5.0,26.0,36.0,71.0,-76.0,12.0,-41.0,12.0,54.96,10.0,-51.14,56.67,5.949999999999999,21.93,35.13,78.68,-53.35,4.66,-60.05,20.83
2025-07-23T19:35:05.968953,30.0,-68.0,-12.0,24.0,11.0,30.0,38.0,28.0,-87.0,75.0,-33.0,60.0,35.96,-69.0,-20.14,8.67,21.95,25.93,37.13,35.68,-64.35,67.66,-52.05,68.83
2025-07-23T19:35:05.973042,61.0,-2.0,18.0,-54.0,32.0,17.0,-16.0,23.0,-94.0,59.0,12.0,59.0,66.96,-3.0,9.86,-69.33,42.95,12.93,-16.87,30.68,-71.35,51.66,-7.050000000000001,67.83
2025-07-23T19:35:05.981231,43.0,-23.0,-12.0,36.0,90.0,-14.0,0.0,56.0,-62.0,18.0,-86.0,51.0,48.96,-24.0,-20.14,20.67,100.95,-18.07,-0.87,63.68,-39.35,10.66,-105.05,59.83
2025-07-23T19:35:05.985369,-45.0,-47.0,91.0,32.0,42.0,-25.0,0.0,40.0,-64.0,133.0,-50.0,-34.0,-39.04,-48.0,82.86,16.67,52.95,-29.07,-0.87,47.68,-41.35,125.66,-69.05,-25.17
2025-07-23T19:35:05.993660,12.0,55.0,105.0,6.0,-24.0,-38.0,-47.0,10.0,-60.0,27.0,-72.0,-63.0,17.96,54.0,96.86,-9.33,-13.05,-42.07,-47.87,17.68,-37.35,19.66,-91.05,-54.17
2025-07-23T19:35:06.001539,-39.0,101.0,-63.0,27.0,-12.0,-13.0,36.0,-18.0,-56.0,78.0,-49.0,27.0,-33.04,100.0,-71.14,11.67,-1.0500000000000007,-17.07,35.13,-10.32,-33.35,70.66,-68.05,35.83
2025-07-23T19:35:06.006183,65.0,27.0,-87.0,-19.0,-70.0,-20.0,-18.0,-43.0,-17.0,35.0,-10.0,22.0,70.96,26.0,-95.14,-34.33,-59.05,-24.07,-18.87,-35.32,5.649999999999999,27.66,-29.05,30.83
2025-07-23T19:35:06.010334,-4.0,-54.0,10.0,23.0,-6.0,-11.0,-1.0,-49.0,15.0,33.0,1.0,41.0,1.96,-55.0,1.8599999999999994,7.67,4.949999999999999,-15.07,-1.87,-41.32,37.65,25.66,-18.05,49.83
2025-07-23T19:35:06.018028,-1.0,19.0,46.0,50.0,-25.0,-9.0,3.0,12.0,25.0,-5.0,-10.0,22.0,4.96,18.0,37.86,34.67,-14.05,-13.07,2.13,19.68,47.65,-12.34,-29.05,30.83
