timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-30T20:25:44.492187,-28.0,37.0,-13.0,-26.0,2.0,1.0,50.0,25.0,50.0,48.0,-62.0,-17.0,-16.3,24.5,9.91,-19.33,10.0,-0.74,37.15,4.870000000000001,48.24,66.98,-81.62,25.630000000000003
2025-07-30T20:25:44.496695,-19.0,89.0,-36.0,41.0,-18.0,0.0,-29.0,7.0,29.0,92.0,-39.0,-10.0,-7.300000000000001,76.5,-13.09,47.67,-10.0,-1.74,-41.85,-13.129999999999999,27.24,110.98,-58.620000000000005,32.63
2025-07-30T20:25:44.504508,32.0,10.0,-59.0,36.0,-67.0,26.0,6.0,-11.0,11.0,70.0,-9.0,-49.0,43.7,-2.5,-36.09,42.67,-59.0,24.26,-6.85,-31.13,9.24,88.98,-28.62,-6.369999999999997
2025-07-30T20:25:44.509640,-25.0,-21.0,-33.0,5.0,7.0,-9.0,-29.0,83.0,-12.0,-13.0,-34.0,-19.0,-13.3,-33.5,-10.09,11.67,15.0,-10.74,-41.85,62.870000000000005,-13.76,5.98,-53.620000000000005,23.630000000000003
2025-07-30T20:25:44.516870,43.0,-9.0,-26.0,-12.0,10.0,-21.0,9.0,2.0,-26.0,39.0,-32.0,-50.0,54.7,-21.5,-3.09,-5.33,18.0,-22.74,-3.8499999999999996,-18.13,-27.76,57.980000000000004,-51.620000000000005,-7.369999999999997
2025-07-30T20:25:44.521253,11.0,-49.0,25.0,-57.0,-19.0,-41.0,1.0,14.0,24.0,62.0,-87.0,22.0,22.7,-61.5,47.91,-50.33,-11.0,-42.74,-11.85,-6.129999999999999,22.24,80.98,-106.62,64.63
2025-07-30T20:25:44.529162,-51.0,-5.0,33.0,-21.0,-32.0,5.0,44.0,65.0,42.0,12.0,-37.0,-9.0,-39.3,-17.5,55.91,-14.33,-24.0,3.26,31.15,44.870000000000005,40.24,30.98,-56.620000000000005,33.63
2025-07-30T20:25:44.533437,-75.0,-3.0,-14.0,47.0,-31.0,18.0,33.0,51.0,31.0,46.0,-78.0,-22.0,-63.3,-15.5,8.91,53.67,-23.0,16.26,20.15,30.87,29.24,64.98,-97.62,20.630000000000003
2025-07-30T20:25:44.541568,-60.0,-7.0,-53.0,-16.0,-27.0,57.0,-18.0,32.0,49.0,-18.0,-15.0,-51.0,-48.3,-19.5,-30.09,-9.33,-19.0,55.26,-30.85,11.870000000000001,47.24,0.9800000000000004,-34.620000000000005,-8.369999999999997
2025-07-30T20:25:44.545864,-153.0,12.0,-9.0,-22.0,-17.0,14.0,-29.0,40.0,25.0,38.0,-30.0,-70.0,-141.3,-0.5,13.91,-15.33,-9.0,12.26,-41.85,19.87,23.24,56.980000000000004,-49.620000000000005,-27.369999999999997
