timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-23T14:01:32.454672,94.0,-6.0,24.0,15.0,8.0,-36.0,23.0,84.0,65.0,12.0,19.0,-2.0,74.57,-29.67,40.54,4.210000000000001,12.09,-9.780000000000001,-9.11,49.12,68.48,15.01,3.210000000000001,11.39
2025-07-23T14:01:32.460310,-6.0,-19.0,4.0,5.0,-29.0,-35.0,104.0,47.0,-83.0,23.0,-43.0,13.0,-25.43,-42.67,20.54,-5.789999999999999,-24.91,-8.780000000000001,71.89,12.119999999999997,-79.52,26.009999999999998,-58.79,26.39
2025-07-23T14:01:32.465114,-4.0,-26.0,33.0,74.0,-54.0,-34.0,11.0,-9.0,-1.0,7.0,16.0,-11.0,-23.43,-49.67,49.54,63.21,-49.91,-7.780000000000001,-21.11,-43.88,2.48,10.01,0.21000000000000085,2.3900000000000006
2025-07-23T14:01:32.472792,119.0,34.0,6.0,41.0,-3.0,-80.0,88.0,0.0,-19.0,-60.0,10.0,-20.0,99.57,10.329999999999998,22.54,30.21,1.0899999999999999,-53.78,55.89,-34.88,-15.52,-56.99,-5.789999999999999,-6.609999999999999
2025-07-23T14:01:32.477075,107.0,-6.0,-63.0,78.0,-34.0,-50.0,27.0,10.0,-9.0,-13.0,1.0,-13.0,87.57,-29.67,-46.46,67.21000000000001,-29.91,-23.78,-5.109999999999999,-24.880000000000003,-5.52,-9.99,-14.79,0.39000000000000057
2025-07-23T14:01:32.485018,41.0,26.0,-37.0,122.0,-23.0,-96.0,15.0,47.0,-68.0,18.0,22.0,-47.0,21.57,2.3299999999999983,-20.46,111.21000000000001,-18.91,-69.78,-17.11,12.119999999999997,-64.52,21.009999999999998,6.210000000000001,-33.61
2025-07-23T14:01:32.489230,17.0,33.0,11.0,-19.0,8.0,-28.0,5.0,-65.0,-77.0,34.0,-14.0,-48.0,-2.4299999999999997,9.329999999999998,27.54,-29.79,12.09,-1.7800000000000011,-27.11,-99.88,-73.52,37.01,-29.79,-34.61
2025-07-23T14:01:32.497239,42.0,40.0,1.0,43.0,5.0,12.0,74.0,39.0,3.0,-16.0,84.0,22.0,22.57,16.33,17.54,32.21,9.09,38.22,41.89,4.119999999999997,6.48,-12.99,68.21000000000001,35.39
2025-07-23T14:01:32.501619,-7.0,33.0,74.0,-1.0,26.0,-30.0,-13.0,28.0,-65.0,45.0,-3.0,-50.0,-26.43,9.329999999999998,90.53999999999999,-11.79,30.09,-3.780000000000001,-45.11,-6.880000000000003,-61.52,48.01,-18.79,-36.61
2025-07-23T14:01:32.509479,75.0,-57.0,41.0,-45.0,-14.0,-24.0,75.0,56.0,-22.0,-14.0,15.0,-129.0,55.57,-80.67,57.54,-55.79,-9.91,2.219999999999999,42.89,21.119999999999997,-18.52,-10.99,-0.7899999999999991,-115.61
