timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-23T15:22:32.896031,-22.0,53.0,-61.0,-20.0,15.0,-42.0,8.0,-7.0,71.0,46.0,-16.0,69.0,-1.1499999999999986,29.65,-28.85,-3.210000000000001,40.629999999999995,-40.34,16.630000000000003,-8.16,65.07,42.76,-19.41,81.22
2025-07-23T15:22:32.901174,2.0,72.0,-63.0,60.0,-83.0,-63.0,-52.0,28.0,-21.0,4.0,-79.0,24.0,22.85,48.65,-30.85,76.78999999999999,-57.370000000000005,-61.34,-43.37,26.84,-26.93,0.7599999999999998,-82.41,36.22
2025-07-23T15:22:32.905311,25.0,11.0,-40.0,9.0,-67.0,21.0,-24.0,-40.0,75.0,-25.0,-21.0,45.0,45.85,-12.350000000000001,-7.850000000000001,25.79,-41.370000000000005,22.66,-15.37,-41.16,69.07,-28.240000000000002,-24.41,57.22
2025-07-23T15:22:32.912408,-46.0,16.0,-78.0,10.0,-57.0,-9.0,-51.0,5.0,86.0,-21.0,-25.0,21.0,-25.15,-7.350000000000001,-45.85,26.79,-31.37,-7.34,-42.37,3.84,80.07,-24.240000000000002,-28.41,33.22
2025-07-23T15:22:32.917826,37.0,36.0,-58.0,-14.0,31.0,63.0,-30.0,-70.0,51.0,103.0,-4.0,-2.0,57.85,12.649999999999999,-25.85,2.789999999999999,56.629999999999995,64.66,-21.369999999999997,-71.16,45.07,99.76,-7.41,10.22
2025-07-23T15:22:32.925278,-27.0,3.0,-8.0,14.0,22.0,-17.0,1.0,55.0,-5.0,55.0,14.0,17.0,-6.149999999999999,-20.35,24.15,30.79,47.629999999999995,-15.34,9.63,53.84,-10.93,51.76,10.59,29.22
2025-07-23T15:22:32.929155,-9.0,-10.0,-8.0,-1.0,7.0,-80.0,33.0,14.0,-43.0,111.0,-53.0,-20.0,11.850000000000001,-33.35,24.15,15.79,32.629999999999995,-78.34,41.63,12.84,-48.93,107.76,-56.41,-7.779999999999999
2025-07-23T15:22:32.937476,-4.0,-52.0,-36.0,-30.0,-39.0,-22.0,-24.0,47.0,22.0,-8.0,-49.0,32.0,16.85,-75.35,-3.8500000000000014,-13.21,-13.370000000000001,-20.34,-15.37,45.84,16.07,-11.24,-52.41,44.22
2025-07-23T15:22:32.942206,-81.0,38.0,65.0,34.0,36.0,-32.0,8.0,41.0,-16.0,60.0,-67.0,28.0,-60.15,14.649999999999999,97.15,50.79,61.629999999999995,-30.34,16.630000000000003,39.84,-21.93,56.76,-70.41,40.22
2025-07-23T15:22:32.949415,-68.0,49.0,-1.0,-28.0,-74.0,-5.0,-23.0,-5.0,25.0,82.0,0.0,-20.0,-47.15,25.65,31.15,-11.21,-48.370000000000005,-3.34,-14.37,-6.16,19.07,78.76,-3.41,-7.779999999999999
