timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:31:27.154018,-26.0,130.0,-10.0,7.0,-9.0,1.0,-7.0,22.0,-35.0,4.0,-65.0,-55.0
2025-07-11T17:31:27.158533,-49.0,28.0,-27.0,-2.0,12.0,-34.0,-12.0,14.0,68.0,-4.0,-55.0,-37.0
2025-07-11T17:31:27.166480,31.0,14.0,-17.0,-61.0,-19.0,0.0,19.0,40.0,-14.0,-20.0,-3.0,-22.0
2025-07-11T17:31:27.171735,21.0,22.0,107.0,-15.0,20.0,-6.0,34.0,22.0,9.0,49.0,68.0,-26.0
2025-07-11T17:31:27.179199,127.0,62.0,-15.0,-73.0,-41.0,6.0,31.0,-4.0,20.0,-6.0,-18.0,17.0
2025-07-11T17:31:27.183019,44.0,60.0,-29.0,-20.0,86.0,-1.0,-42.0,11.0,29.0,-20.0,48.0,-25.0
2025-07-11T17:31:27.191141,69.0,75.0,-36.0,-21.0,-5.0,33.0,14.0,0.0,-27.0,-14.0,16.0,-30.0
2025-07-11T17:31:27.196328,35.0,-15.0,-2.0,-30.0,35.0,-24.0,-29.0,12.0,-26.0,86.0,-1.0,29.0
2025-07-11T17:31:27.203215,-21.0,24.0,64.0,7.0,31.0,27.0,-38.0,3.0,29.0,28.0,-29.0,28.0
2025-07-11T17:31:27.208382,-75.0,2.0,36.0,-90.0,18.0,25.0,9.0,39.0,-10.0,87.0,19.0,21.0
2025-07-11T17:31:27.215526,20.0,29.0,-14.0,21.0,57.0,46.0,18.0,15.0,11.0,52.0,22.0,-39.0
2025-07-11T17:31:27.219819,41.0,7.0,19.0,12.0,-9.0,-42.0,16.0,1.0,-14.0,-23.0,-37.0,19.0
2025-07-11T17:31:27.227971,-42.0,1.0,28.0,-2.0,-31.0,25.0,-64.0,21.0,-18.0,-10.0,48.0,63.0
2025-07-11T17:31:27.232234,-47.0,84.0,17.0,47.0,-22.0,-24.0,-5.0,3.0,0.0,14.0,-25.0,-63.0
2025-07-11T17:31:27.240040,13.0,1.0,67.0,-14.0,24.0,6.0,12.0,61.0,-26.0,4.0,-35.0,-59.0
2025-07-11T17:31:27.244264,-11.0,23.0,-1.0,5.0,52.0,39.0,12.0,20.0,18.0,40.0,-37.0,9.0
2025-07-11T17:31:27.252262,-39.0,85.0,24.0,11.0,90.0,0.0,-23.0,-21.0,51.0,87.0,-19.0,-5.0
2025-07-11T17:31:27.256753,-16.0,15.0,10.0,13.0,11.0,-35.0,16.0,23.0,-13.0,70.0,27.0,-39.0
2025-07-11T17:31:27.264803,28.0,34.0,-18.0,-30.0,2.0,-9.0,-13.0,89.0,44.0,22.0,-10.0,-52.0
2025-07-11T17:31:27.269070,-17.0,79.0,-12.0,-38.0,61.0,-27.0,4.0,30.0,33.0,10.0,-40.0,-54.0
2025-07-11T17:31:27.273242,72.0,53.0,49.0,-55.0,-11.0,-2.0,1.0,-1.0,1.0,30.0,18.0,6.0
2025-07-11T17:31:27.281105,-7.0,61.0,-45.0,-31.0,62.0,-53.0,-57.0,-14.0,11.0,74.0,-9.0,-55.0
2025-07-11T17:31:27.289222,52.0,27.0,-7.0,-22.0,-12.0,11.0,-19.0,-1.0,-9.0,22.0,-58.0,8.0
2025-07-11T17:31:27.293504,41.0,-45.0,7.0,34.0,17.0,16.0,73.0,108.0,15.0,-11.0,-3.0,10.0
2025-07-11T17:31:27.297478,0.0,19.0,-12.0,22.0,-8.0,16.0,-13.0,-7.0,-85.0,28.0,6.0,11.0
2025-07-11T17:31:27.305712,-14.0,52.0,36.0,-53.0,5.0,-34.0,-45.0,62.0,-55.0,-1.0,-58.0,-1.0
2025-07-11T17:31:27.309803,65.0,19.0,-36.0,-33.0,65.0,34.0,22.0,-8.0,-54.0,-40.0,25.0,11.0
2025-07-11T17:31:27.318103,44.0,-14.0,29.0,-12.0,8.0,25.0,-24.0,-54.0,6.0,-24.0,-4.0,-37.0
2025-07-11T17:31:27.322060,69.0,-26.0,-2.0,-22.0,66.0,3.0,76.0,-3.0,55.0,77.0,19.0,15.0
2025-07-11T17:31:27.330395,13.0,5.0,73.0,11.0,29.0,3.0,59.0,35.0,34.0,-39.0,38.0,-93.0
2025-07-11T17:31:27.334371,20.0,25.0,17.0,-33.0,-35.0,42.0,62.0,-38.0,21.0,33.0,-23.0,-30.0
2025-07-11T17:31:27.342501,-27.0,10.0,-53.0,-78.0,87.0,9.0,-5.0,-66.0,104.0,32.0,38.0,-81.0
2025-07-11T17:31:27.347787,-51.0,6.0,22.0,-6.0,4.0,-6.0,-31.0,-32.0,28.0,-13.0,54.0,-27.0
2025-07-11T17:31:27.354728,20.0,-36.0,17.0,-27.0,61.0,8.0,24.0,-25.0,35.0,2.0,19.0,-49.0
2025-07-11T17:31:27.359987,-7.0,31.0,17.0,32.0,14.0,83.0,13.0,-21.0,5.0,73.0,61.0,-32.0
2025-07-11T17:31:27.367062,24.0,0.0,-17.0,-41.0,43.0,12.0,25.0,-7.0,-46.0,-11.0,-16.0,-48.0
2025-07-11T17:31:27.372299,41.0,37.0,128.0,24.0,13.0,5.0,8.0,1.0,-33.0,35.0,8.0,-65.0
2025-07-11T17:31:27.379398,5.0,-28.0,33.0,-24.0,-39.0,64.0,-49.0,60.0,7.0,68.0,2.0,-2.0
2025-07-11T17:31:27.383543,-43.0,33.0,17.0,-43.0,27.0,29.0,-2.0,34.0,16.0,-17.0,-6.0,-30.0
2025-07-11T17:31:27.391678,-53.0,-80.0,56.0,-1.0,34.0,46.0,10.0,-17.0,-72.0,32.0,-40.0,26.0
