timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T15:05:42.942978,-17.0,22.0,-16.0,-5.0,-15.0,-1.0,12.0,7.0,-41.0,-21.0,59.0,-10.0
2025-07-10T15:05:42.950167,-60.0,32.0,-23.0,-10.0,-23.0,5.0,-33.0,-9.0,13.0,-13.0,68.0,-4.0
2025-07-10T15:05:42.954688,-46.0,31.0,-41.0,-23.0,35.0,-7.0,-19.0,-51.0,-22.0,-72.0,72.0,29.0
2025-07-10T15:05:42.958659,25.0,-30.0,-35.0,-8.0,25.0,-5.0,-21.0,2.0,30.0,38.0,119.0,-7.0
2025-07-10T15:05:42.966731,42.0,-18.0,-15.0,-5.0,89.0,0.0,32.0,24.0,16.0,41.0,72.0,36.0
2025-07-10T15:05:42.974803,52.0,-9.0,12.0,-21.0,11.0,-5.0,-52.0,-57.0,-21.0,41.0,68.0,-15.0
2025-07-10T15:05:42.979082,9.0,17.0,8.0,13.0,-11.0,-23.0,-21.0,-61.0,-24.0,4.0,-45.0,-5.0
2025-07-10T15:05:42.983189,55.0,7.0,-29.0,-91.0,49.0,-3.0,-20.0,-52.0,33.0,4.0,19.0,-61.0
2025-07-10T15:05:42.991376,-4.0,-31.0,36.0,-39.0,73.0,56.0,28.0,22.0,-17.0,-3.0,63.0,-4.0
2025-07-10T15:05:42.995425,-10.0,-47.0,14.0,-4.0,12.0,-35.0,15.0,-35.0,10.0,44.0,-26.0,-34.0
2025-07-10T15:05:43.003515,31.0,-49.0,40.0,-53.0,12.0,48.0,-36.0,-31.0,20.0,38.0,73.0,22.0
2025-07-10T15:05:43.007668,-70.0,-8.0,18.0,38.0,47.0,-87.0,13.0,17.0,13.0,3.0,-7.0,23.0
2025-07-10T15:05:43.015939,15.0,-4.0,29.0,-22.0,-63.0,-24.0,38.0,-5.0,25.0,71.0,-22.0,-39.0
2025-07-10T15:05:43.020179,-32.0,7.0,65.0,29.0,16.0,-7.0,-23.0,18.0,9.0,57.0,56.0,33.0
2025-07-10T15:05:43.028172,3.0,56.0,-10.0,-51.0,3.0,-21.0,-11.0,-56.0,18.0,-36.0,63.0,61.0
2025-07-10T15:05:43.032322,36.0,16.0,-26.0,15.0,54.0,4.0,-11.0,-30.0,-20.0,-63.0,27.0,70.0
2025-07-10T15:05:43.040433,-59.0,43.0,-32.0,-47.0,1.0,-12.0,4.0,25.0,-26.0,-8.0,22.0,70.0
