timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-28T18:01:34.159199,12.0,63.0,-21.0,-34.0,0.0,24.0,-61.0,-52.0,-39.0,-17.0,-8.0,76.0,0.5800000000000001,54.14,-7.539999999999999,-39.99,-11.33,35.07,-44.56,-33.55,-19.84,-24.73,-35.17,87.07
2025-07-28T18:01:34.166056,34.0,29.0,-31.0,8.0,-45.0,-45.0,-66.0,16.0,28.0,34.0,76.0,-13.0,22.58,20.14,-17.54,2.01,-56.33,-33.93,-49.56,34.45,47.16,26.27,48.83,-1.9299999999999997
2025-07-28T18:01:34.170418,8.0,31.0,-32.0,-26.0,79.0,-12.0,-52.0,-38.0,-30.0,4.0,92.0,-43.0,-3.42,22.14,-18.54,-31.990000000000002,67.67,-0.9299999999999997,-35.56,-19.55,-10.84,-3.7300000000000004,64.83,-31.93
2025-07-28T18:01:34.174556,35.0,3.0,-85.0,8.0,-2.0,-3.0,0.0,-26.0,-10.0,21.0,12.0,-41.0,23.58,-5.859999999999999,-71.53999999999999,2.01,-13.33,8.07,16.44,-7.550000000000001,9.16,13.27,-15.170000000000002,-29.93
2025-07-28T18:01:34.182567,-13.0,-36.0,-19.0,6.0,27.0,-16.0,32.0,-36.0,-68.0,8.0,33.0,-6.0,-24.42,-44.86,-5.539999999999999,0.009999999999999787,15.67,-4.93,48.44,-17.55,-48.84,0.2699999999999996,5.829999999999998,5.07
2025-07-28T18:01:34.190730,10.0,-40.0,-14.0,-25.0,13.0,-47.0,-57.0,-23.0,-53.0,-58.0,40.0,-35.0,-1.42,-48.86,-0.5399999999999991,-30.990000000000002,1.67,-35.93,-40.56,-4.550000000000001,-33.84,-65.73,12.829999999999998,-23.93
2025-07-28T18:01:34.195044,3.0,-50.0,20.0,22.0,49.0,-31.0,-6.0,-67.0,5.0,34.0,21.0,16.0,-8.42,-58.86,33.46,16.009999999999998,37.67,-19.93,10.440000000000001,-48.55,24.16,26.27,-6.170000000000002,27.07
2025-07-28T18:01:34.199143,51.0,-30.0,-63.0,10.0,27.0,29.0,-3.0,-3.0,-33.0,-8.0,-4.0,-46.0,39.58,-38.86,-49.54,4.01,15.67,40.07,13.440000000000001,15.45,-13.84,-15.73,-31.17,-34.93
2025-07-28T18:01:34.207222,-4.0,16.0,-49.0,1.0,-11.0,53.0,43.0,-29.0,-18.0,55.0,11.0,-21.0,-15.42,7.140000000000001,-35.54,-4.99,-22.33,64.07,59.44,-10.55,1.1600000000000001,47.269999999999996,-16.17,-9.93
2025-07-28T18:01:34.211295,46.0,-13.0,5.0,30.0,73.0,7.0,33.0,20.0,46.0,33.0,-13.0,-56.0,34.58,-21.86,18.46,24.009999999999998,61.67,18.07,49.44,38.45,65.16,25.27,-40.17,-44.93
2025-07-28T18:01:34.219425,1.0,-56.0,-23.0,30.0,47.0,44.0,-1.0,-21.0,8.0,43.0,-3.0,-7.0,-10.42,-64.86,-9.54,24.009999999999998,35.67,55.07,15.440000000000001,-2.5500000000000007,27.16,35.269999999999996,-30.17,4.07
2025-07-28T18:01:34.223583,4.0,34.0,-13.0,41.0,26.0,31.0,-109.0,8.0,23.0,31.0,36.0,-8.0,-7.42,25.14,0.46000000000000085,35.01,14.67,42.07,-92.56,26.45,42.16,23.27,8.829999999999998,3.0700000000000003
2025-07-28T18:01:34.231704,-2.0,-42.0,-13.0,-61.0,-2.0,31.0,-12.0,0.0,-8.0,33.0,-30.0,-21.0,-13.42,-50.86,0.46000000000000085,-66.99,-13.33,42.07,4.440000000000001,18.45,11.16,25.27,-57.17,-9.93
2025-07-28T18:01:34.235983,76.0,-54.0,-2.0,-15.0,26.0,-9.0,7.0,-43.0,7.0,-3.0,26.0,36.0,64.58,-62.86,11.46,-20.990000000000002,14.67,2.0700000000000003,23.44,-24.55,26.16,-10.73,-1.1700000000000017,47.07
2025-07-28T18:01:34.244247,45.0,-43.0,-20.0,-38.0,-23.0,15.0,-97.0,19.0,-25.0,-37.0,-26.0,-41.0,33.58,-51.86,-6.539999999999999,-43.99,-34.33,26.07,-80.56,37.45,-5.84,-44.730000000000004,-53.17,-29.93
2025-07-28T18:01:34.248603,-22.0,-33.0,7.0,-50.0,67.0,44.0,-15.0,-47.0,12.0,12.0,44.0,44.0,-33.42,-41.86,20.46,-55.99,55.67,55.07,1.4400000000000013,-28.55,31.16,4.27,16.83,55.07
2025-07-28T18:01:34.256325,-23.0,63.0,29.0,-29.0,29.0,-23.0,3.0,-6.0,-20.0,12.0,16.0,11.0,-34.42,54.14,42.46,-34.99,17.67,-11.93,19.44,12.45,-0.8399999999999999,4.27,-11.170000000000002,22.07
2025-07-28T18:01:34.260534,-5.0,64.0,33.0,-11.0,-10.0,-2.0,-25.0,-58.0,9.0,68.0,36.0,-41.0,-16.42,55.14,46.46,-16.990000000000002,-21.33,9.07,-8.559999999999999,-39.55,28.16,60.269999999999996,8.829999999999998,-29.93
2025-07-28T18:01:34.268625,-12.0,78.0,9.0,6.0,67.0,-77.0,-49.0,-5.0,-72.0,21.0,-18.0,-47.0,-23.42,69.14,22.46,0.009999999999999787,55.67,-65.93,-32.56,13.45,-52.84,13.27,-45.17,-35.93
2025-07-28T18:01:34.273630,-74.0,60.0,-95.0,68.0,23.0,-2.0,-55.0,-65.0,-90.0,27.0,-19.0,-12.0,-85.42,51.14,-81.53999999999999,62.01,11.67,9.07,-38.56,-46.55,-70.84,19.27,-46.17,-0.9299999999999997
2025-07-28T18:01:34.280908,-72.0,83.0,-16.0,-44.0,-26.0,-47.0,-11.0,2.0,-7.0,15.0,57.0,-69.0,-83.42,74.14,-2.539999999999999,-49.99,-37.33,-35.93,5.440000000000001,20.45,12.16,7.27,29.83,-57.93
2025-07-28T18:01:34.285299,16.0,17.0,-70.0,-1.0,45.0,-23.0,-35.0,-42.0,-23.0,80.0,-25.0,-25.0,4.58,8.14,-56.54,-6.99,33.67,-11.93,-18.56,-23.55,-3.84,72.27,-52.17,-13.93
2025-07-28T18:01:34.293270,-45.0,33.0,-35.0,55.0,26.0,12.0,8.0,-76.0,33.0,38.0,-51.0,-79.0,-56.42,24.14,-21.54,49.01,14.67,23.07,24.44,-57.55,52.16,30.27,-78.17,-67.93
2025-07-28T18:01:34.298098,-9.0,107.0,12.0,-5.0,44.0,-49.0,-1.0,-38.0,5.0,-20.0,-80.0,-52.0,-20.42,98.14,25.46,-10.99,32.67,-37.93,15.440000000000001,-19.55,24.16,-27.73,-107.17,-40.93
2025-07-28T18:01:34.305314,-24.0,18.0,-23.0,-29.0,10.0,-65.0,-22.0,-59.0,22.0,79.0,-16.0,45.0,-35.42,9.14,-9.54,-34.99,-1.33,-53.93,-5.559999999999999,-40.55,41.16,71.27,-43.17,56.07
2025-07-28T18:01:34.310332,-4.0,56.0,-35.0,-63.0,10.0,-19.0,-25.0,-51.0,15.0,37.0,34.0,-76.0,-15.42,47.14,-21.54,-68.99,-1.33,-7.93,-8.559999999999999,-32.55,34.16,29.27,6.829999999999998,-64.93
2025-07-28T18:01:34.317610,12.0,9.0,-15.0,11.0,35.0,-4.0,-57.0,0.0,-79.0,56.0,-2.0,-18.0,0.5800000000000001,0.14000000000000057,-1.5399999999999991,5.01,23.67,7.07,-40.56,18.45,-59.84,48.269999999999996,-29.17,-6.93
2025-07-28T18:01:34.322450,-38.0,-6.0,-12.0,-17.0,-17.0,61.0,-8.0,19.0,-27.0,41.0,4.0,76.0,-49.42,-14.86,1.4600000000000009,-22.990000000000002,-28.33,72.07,8.440000000000001,37.45,-7.84,33.269999999999996,-23.17,87.07
2025-07-28T18:01:34.326100,41.0,-38.0,-71.0,0.0,29.0,-15.0,-23.0,46.0,-28.0,3.0,15.0,4.0,29.58,-46.86,-57.54,-5.99,17.67,-3.9299999999999997,-6.559999999999999,64.45,-8.84,-4.73,-12.170000000000002,15.07
2025-07-28T18:01:34.334589,8.0,39.0,-73.0,50.0,-24.0,-9.0,-22.0,-45.0,-31.0,29.0,5.0,57.0,-3.42,30.14,-59.54,44.01,-35.33,2.0700000000000003,-5.559999999999999,-26.55,-11.84,21.27,-22.17,68.07
2025-07-28T18:01:34.338290,15.0,38.0,-33.0,7.0,24.0,21.0,23.0,-3.0,-71.0,8.0,55.0,2.0,3.58,29.14,-19.54,1.0099999999999998,12.67,32.07,39.44,15.45,-51.84,0.2699999999999996,27.83,13.07
2025-07-28T18:01:34.346847,24.0,17.0,-16.0,-18.0,-42.0,39.0,-18.0,6.0,-21.0,45.0,-39.0,23.0,12.58,8.14,-2.539999999999999,-23.990000000000002,-53.33,50.07,-1.5599999999999987,24.45,-1.8399999999999999,37.269999999999996,-66.17,34.07
2025-07-28T18:01:34.350648,48.0,75.0,-83.0,34.0,21.0,0.0,-47.0,61.0,6.0,-7.0,54.0,23.0,36.58,66.14,-69.53999999999999,28.009999999999998,9.67,11.07,-30.56,79.45,25.16,-14.73,26.83,34.07
2025-07-28T18:01:34.358774,11.0,-52.0,-56.0,-44.0,12.0,6.0,35.0,29.0,-11.0,49.0,57.0,-32.0,-0.41999999999999993,-60.86,-42.54,-49.99,0.6699999999999999,17.07,51.44,47.45,8.16,41.269999999999996,29.83,-20.93
2025-07-28T18:01:34.363113,80.0,-30.0,-5.0,38.0,-40.0,-12.0,-7.0,68.0,-23.0,91.0,67.0,68.0,68.58,-38.86,8.46,32.01,-51.33,-0.9299999999999997,9.440000000000001,86.45,-3.84,83.27,39.83,79.07
2025-07-28T18:01:34.371078,-5.0,56.0,17.0,-11.0,-49.0,-85.0,19.0,-28.0,-50.0,7.0,22.0,-31.0,-16.42,47.14,30.46,-16.990000000000002,-60.33,-73.93,35.44,-9.55,-30.84,-0.7300000000000004,-5.170000000000002,-19.93
2025-07-28T18:01:34.375369,17.0,30.0,-14.0,12.0,20.0,-10.0,2.0,8.0,-69.0,-64.0,84.0,-14.0,5.58,21.14,-0.5399999999999991,6.01,8.67,1.0700000000000003,18.44,26.45,-49.84,-71.73,56.83,-2.9299999999999997
2025-07-28T18:01:34.383348,50.0,30.0,-29.0,-5.0,0.0,11.0,-39.0,2.0,-65.0,-12.0,54.0,-9.0,38.58,21.14,-15.54,-10.99,-11.33,22.07,-22.56,20.45,-45.84,-19.73,26.83,2.0700000000000003
2025-07-28T18:01:34.387538,101.0,-19.0,1.0,15.0,18.0,19.0,-28.0,-60.0,-97.0,0.0,-28.0,-14.0,89.58,-27.86,14.46,9.01,6.67,30.07,-11.559999999999999,-41.55,-77.84,-7.73,-55.17,-2.9299999999999997
2025-07-28T18:01:34.395578,65.0,11.0,-15.0,-30.0,-18.0,-40.0,34.0,-60.0,20.0,16.0,47.0,18.0,53.58,2.1400000000000006,-1.5399999999999991,-35.99,-29.33,-28.93,50.44,-41.55,39.16,8.27,19.83,29.07
2025-07-28T18:01:34.400017,26.0,10.0,-3.0,-5.0,56.0,-13.0,-30.0,35.0,-10.0,16.0,34.0,43.0,14.58,1.1400000000000006,10.46,-10.99,44.67,-1.9299999999999997,-13.559999999999999,53.45,9.16,8.27,6.829999999999998,54.07
2025-07-28T18:01:34.407889,21.0,-13.0,7.0,-4.0,-13.0,-13.0,-49.0,-40.0,22.0,76.0,-3.0,-2.0,9.58,-21.86,20.46,-9.99,-24.33,-1.9299999999999997,-32.56,-21.55,41.16,68.27,-30.17,9.07
