timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-29T16:19:15.350963,-31.0,-68.0,-32.0,-44.0,65.0,-43.0,-17.0,39.0,-13.0,-13.0,5.0,29.0,-29.67,-66.72,-34.52,-76.36,42.54,-16.76,-23.03,29.45,6.440000000000001,-5.03,-23.77,31.259999999999998
2025-07-29T16:19:15.356626,-45.0,-32.0,12.0,26.0,62.0,8.0,-26.0,22.0,-53.0,23.0,42.0,73.0,-43.67,-30.72,9.48,-6.359999999999999,39.54,34.239999999999995,-32.03,12.45,-33.56,30.97,13.23,75.26
2025-07-29T16:19:15.361587,-2.0,67.0,-86.0,27.0,84.0,-35.0,-17.0,3.0,-41.0,20.0,30.0,61.0,-0.6699999999999999,68.28,-88.52,-5.359999999999999,61.54,-8.760000000000002,-23.03,-6.550000000000001,-21.56,27.97,1.2300000000000004,63.26
2025-07-29T16:19:15.369073,-3.0,-1.0,1.0,34.0,54.0,-19.0,16.0,2.0,-16.0,16.0,40.0,32.0,-1.67,0.28,-1.52,1.6400000000000006,31.54,7.239999999999998,9.969999999999999,-7.550000000000001,3.4400000000000013,23.97,11.23,34.26
2025-07-29T16:19:15.373253,24.0,35.0,-30.0,92.0,34.0,-61.0,86.0,-27.0,-57.0,6.0,68.0,-20.0,25.33,36.28,-32.52,59.64,11.54,-34.760000000000005,79.97,-36.55,-37.56,13.969999999999999,39.230000000000004,-17.740000000000002
2025-07-29T16:19:15.381558,32.0,-41.0,-19.0,63.0,34.0,-21.0,31.0,31.0,-51.0,-55.0,18.0,35.0,33.33,-39.72,-21.52,30.64,11.54,5.239999999999998,24.97,21.45,-31.56,-47.03,-10.77,37.26
2025-07-29T16:19:15.386233,-10.0,-34.0,32.0,77.0,10.0,-20.0,52.0,59.0,-86.0,-13.0,78.0,-52.0,-8.67,-32.72,29.48,44.64,-12.46,6.239999999999998,45.97,49.45,-66.56,-5.03,49.230000000000004,-49.74
2025-07-29T16:19:15.393905,-66.0,-33.0,4.0,85.0,85.0,-68.0,88.0,-12.0,26.0,-27.0,121.0,27.0,-64.67,-31.72,1.48,52.64,62.54,-41.760000000000005,81.97,-21.55,45.44,-19.03,92.23,29.259999999999998
2025-07-29T16:19:15.397866,-12.0,42.0,10.0,64.0,-23.0,22.0,70.0,5.0,-31.0,-8.0,56.0,-20.0,-10.67,43.28,7.48,31.64,-45.46,48.239999999999995,63.97,-4.550000000000001,-11.559999999999999,-0.03000000000000025,27.23,-17.740000000000002
2025-07-29T16:19:15.405858,-56.0,-27.0,37.0,33.0,44.0,-53.0,16.0,31.0,18.0,-13.0,-30.0,25.0,-54.67,-25.72,34.48,0.6400000000000006,21.54,-26.76,9.969999999999999,21.45,37.44,-5.03,-58.769999999999996,27.259999999999998
2025-07-29T16:19:15.410973,-14.0,45.0,-75.0,-5.0,55.0,-15.0,-39.0,19.0,-6.0,25.0,45.0,15.0,-12.67,46.28,-77.52,-37.36,32.54,11.239999999999998,-45.03,9.45,13.440000000000001,32.97,16.23,17.259999999999998
2025-07-29T16:19:15.418165,-7.0,-37.0,-31.0,93.0,22.0,15.0,12.0,-11.0,-2.0,3.0,29.0,-8.0,-5.67,-35.72,-33.52,60.64,-0.46000000000000085,41.239999999999995,5.97,-20.55,17.44,10.969999999999999,0.23000000000000043,-5.74
2025-07-29T16:19:15.422382,-70.0,77.0,-47.0,15.0,29.0,-90.0,-82.0,2.0,13.0,24.0,-12.0,21.0,-68.67,78.28,-49.52,-17.36,6.539999999999999,-63.760000000000005,-88.03,-7.550000000000001,32.44,31.97,-40.769999999999996,23.259999999999998
2025-07-29T16:19:15.430540,8.0,29.0,-64.0,7.0,-22.0,-59.0,-40.0,-10.0,-14.0,-23.0,-17.0,55.0,9.33,30.28,-66.52,-25.36,-44.46,-32.760000000000005,-46.03,-19.55,5.440000000000001,-15.030000000000001,-45.769999999999996,57.26
2025-07-29T16:19:15.434647,0.0,-57.0,-72.0,64.0,44.0,22.0,-63.0,9.0,-40.0,-55.0,21.0,57.0,1.33,-55.72,-74.52,31.64,21.54,48.239999999999995,-69.03,-0.5500000000000007,-20.56,-47.03,-7.77,59.26
2025-07-29T16:19:15.439685,-60.0,29.0,-45.0,-3.0,60.0,1.0,-24.0,58.0,11.0,12.0,53.0,15.0,-58.67,30.28,-47.52,-35.36,37.54,27.24,-30.03,48.45,30.44,19.97,24.23,17.259999999999998
2025-07-29T16:19:15.447138,30.0,-16.0,-71.0,36.0,-17.0,-62.0,-28.0,-3.0,-103.0,-22.0,3.0,38.0,31.33,-14.72,-73.52,3.6400000000000006,-39.46,-35.760000000000005,-34.03,-12.55,-83.56,-14.030000000000001,-25.77,40.26
2025-07-29T16:19:15.451570,28.0,21.0,32.0,101.0,26.0,-7.0,92.0,64.0,-66.0,32.0,53.0,-1.0,29.33,22.28,29.48,68.64,3.539999999999999,19.24,85.97,54.45,-46.56,39.97,24.23,1.2599999999999998
2025-07-29T16:19:15.459585,16.0,23.0,-9.0,4.0,102.0,-52.0,44.0,-1.0,-43.0,-43.0,17.0,54.0,17.33,24.28,-11.52,-28.36,79.53999999999999,-25.76,37.97,-10.55,-23.56,-35.03,-11.77,56.26
2025-07-29T16:19:15.467206,-26.0,34.0,-67.0,-40.0,61.0,-94.0,76.0,-29.0,0.0,-11.0,85.0,-19.0,-24.67,35.28,-69.52,-72.36,38.54,-67.76,69.97,-38.55,19.44,-3.0300000000000002,56.230000000000004,-16.740000000000002
2025-07-29T16:19:15.471622,-16.0,81.0,23.0,32.0,-14.0,-55.0,-8.0,15.0,-2.0,-7.0,50.0,15.0,-14.67,82.28,20.48,-0.35999999999999943,-36.46,-28.76,-14.030000000000001,5.449999999999999,17.44,0.9699999999999998,21.23,17.259999999999998
2025-07-29T16:19:15.476297,-28.0,-41.0,2.0,20.0,28.0,-37.0,34.0,33.0,5.0,13.0,43.0,8.0,-26.67,-39.72,-0.52,-12.36,5.539999999999999,-10.760000000000002,27.97,23.45,24.44,20.97,14.23,10.26
2025-07-29T16:19:15.483747,13.0,51.0,17.0,31.0,8.0,-46.0,10.0,-15.0,46.0,-17.0,-21.0,-8.0,14.33,52.28,14.48,-1.3599999999999994,-14.46,-19.76,3.9699999999999998,-24.55,65.44,-9.030000000000001,-49.769999999999996,-5.74
2025-07-29T16:19:15.487840,-64.0,6.0,-16.0,22.0,-9.0,-58.0,24.0,-7.0,17.0,22.0,39.0,-13.0,-62.67,7.28,-18.52,-10.36,-31.46,-31.76,17.97,-16.55,36.44,29.97,10.23,-10.74
2025-07-29T16:19:15.496044,14.0,38.0,-29.0,-2.0,18.0,-39.0,8.0,-74.0,-23.0,-63.0,-2.0,-67.0,15.33,39.28,-31.52,-34.36,-4.460000000000001,-12.760000000000002,1.9699999999999998,-83.55,-3.5599999999999987,-55.03,-30.77,-64.74
2025-07-29T16:19:15.500174,-56.0,42.0,-3.0,50.0,14.0,10.0,3.0,14.0,-33.0,9.0,45.0,-80.0,-54.67,43.28,-5.52,17.64,-8.46,36.239999999999995,-3.0300000000000002,4.449999999999999,-13.559999999999999,16.97,16.23,-77.74
2025-07-29T16:19:15.508366,-18.0,-34.0,-13.0,-3.0,50.0,-70.0,-51.0,-2.0,-28.0,15.0,39.0,-41.0,-16.67,-32.72,-15.52,-35.36,27.54,-43.760000000000005,-57.03,-11.55,-8.559999999999999,22.97,10.23,-38.74
2025-07-29T16:19:15.512706,8.0,64.0,-70.0,85.0,68.0,5.0,4.0,21.0,-37.0,-7.0,37.0,-48.0,9.33,65.28,-72.52,52.64,45.54,31.24,-2.0300000000000002,11.45,-17.56,0.9699999999999998,8.23,-45.74
