timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T14:00:03.885631,-10.0,6.0,-37.0,-17.0,56.0,34.0,-23.0,-47.0,19.0,-38.0,-2.0,-24.0
2025-07-10T14:00:03.890513,-40.0,44.0,-28.0,11.0,33.0,21.0,-19.0,-49.0,65.0,-2.0,59.0,-24.0
2025-07-10T14:00:03.897953,37.0,11.0,-16.0,-13.0,72.0,-32.0,12.0,-70.0,43.0,-2.0,29.0,-26.0
2025-07-10T14:00:03.901780,22.0,-57.0,-34.0,51.0,4.0,5.0,26.0,54.0,17.0,-45.0,-29.0,-16.0
2025-07-10T14:00:03.909962,11.0,15.0,-36.0,-31.0,54.0,7.0,57.0,0.0,11.0,16.0,-10.0,-33.0
2025-07-10T14:00:03.914205,31.0,-30.0,-40.0,-65.0,62.0,-35.0,22.0,-115.0,43.0,73.0,19.0,-13.0
2025-07-10T14:00:03.922261,34.0,-14.0,-2.0,48.0,28.0,-93.0,-5.0,32.0,44.0,23.0,12.0,73.0
2025-07-10T14:00:03.926425,82.0,-105.0,44.0,-28.0,62.0,-4.0,-25.0,-78.0,15.0,41.0,-67.0,-8.0
2025-07-10T14:00:03.934564,-32.0,7.0,39.0,16.0,-11.0,-16.0,-5.0,-22.0,69.0,22.0,-74.0,0.0
2025-07-10T14:00:03.938825,-80.0,-23.0,6.0,30.0,26.0,-25.0,15.0,-107.0,-52.0,12.0,35.0,-11.0
2025-07-10T14:00:03.946723,-27.0,26.0,33.0,-3.0,42.0,-18.0,13.0,37.0,82.0,-59.0,-9.0,65.0
2025-07-10T14:00:03.950974,9.0,53.0,45.0,-34.0,-14.0,42.0,21.0,-34.0,60.0,22.0,29.0,1.0
2025-07-10T14:00:03.959204,11.0,2.0,21.0,-54.0,10.0,-19.0,-61.0,-63.0,-45.0,15.0,-33.0,26.0
2025-07-10T14:00:03.963302,21.0,64.0,-12.0,-48.0,-16.0,47.0,-6.0,-62.0,39.0,-34.0,39.0,-7.0
2025-07-10T14:00:03.971381,29.0,25.0,-70.0,-32.0,99.0,-6.0,-49.0,-70.0,-48.0,-68.0,12.0,-67.0
2025-07-10T14:00:03.975610,-36.0,-9.0,-56.0,57.0,77.0,-6.0,33.0,-7.0,9.0,58.0,-16.0,-13.0
2025-07-10T14:00:03.983617,-19.0,38.0,-47.0,-23.0,59.0,-67.0,34.0,-2.0,95.0,50.0,1.0,8.0
2025-07-10T14:00:03.987852,-54.0,11.0,-63.0,-18.0,-40.0,-1.0,32.0,31.0,46.0,-19.0,103.0,-63.0
2025-07-10T14:00:03.996018,37.0,-1.0,-28.0,-1.0,14.0,9.0,-13.0,-8.0,21.0,39.0,29.0,-79.0
2025-07-10T14:00:04.000263,33.0,64.0,-48.0,-44.0,28.0,-24.0,-1.0,-51.0,12.0,53.0,-35.0,-37.0
2025-07-10T14:00:04.004379,22.0,27.0,-38.0,-61.0,3.0,-4.0,-8.0,17.0,48.0,13.0,-17.0,2.0
2025-07-10T14:00:04.012555,39.0,-10.0,-15.0,-28.0,28.0,-10.0,-3.0,-41.0,0.0,44.0,47.0,55.0
