timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:59:07.919590,49.0,32.0,-3.0,-9.0,-35.0,1.0,64.0,79.0,-72.0,-12.0,63.0,-37.0
2025-07-10T13:59:07.923840,-31.0,96.0,18.0,39.0,-2.0,-7.0,4.0,114.0,3.0,-63.0,29.0,-34.0
2025-07-10T13:59:07.932032,45.0,78.0,16.0,-25.0,-24.0,22.0,54.0,73.0,-21.0,-18.0,16.0,-8.0
2025-07-10T13:59:07.936069,71.0,38.0,-10.0,16.0,-22.0,1.0,18.0,23.0,12.0,-2.0,0.0,37.0
2025-07-10T13:59:07.944395,49.0,-58.0,-20.0,-22.0,54.0,21.0,-23.0,148.0,-43.0,-36.0,46.0,10.0
2025-07-10T13:59:07.948367,4.0,-65.0,110.0,-64.0,-26.0,34.0,76.0,14.0,-7.0,-87.0,23.0,-31.0
2025-07-10T13:59:07.956482,-4.0,-46.0,55.0,42.0,-7.0,0.0,71.0,90.0,-14.0,-82.0,0.0,11.0
2025-07-10T13:59:07.960647,-14.0,1.0,79.0,-2.0,-8.0,-24.0,43.0,69.0,10.0,-46.0,-16.0,1.0
2025-07-10T13:59:07.968723,-25.0,-51.0,33.0,41.0,36.0,-25.0,8.0,92.0,-27.0,-52.0,5.0,40.0
2025-07-10T13:59:07.972907,-43.0,91.0,66.0,88.0,14.0,22.0,34.0,-3.0,25.0,-2.0,4.0,33.0
2025-07-10T13:59:07.980925,-59.0,-1.0,76.0,36.0,-52.0,58.0,59.0,25.0,-12.0,-22.0,-56.0,49.0
2025-07-10T13:59:07.985080,-67.0,67.0,75.0,-11.0,17.0,75.0,56.0,41.0,-43.0,17.0,-77.0,-38.0
2025-07-10T13:59:07.989385,-59.0,39.0,17.0,13.0,-53.0,-21.0,35.0,50.0,26.0,9.0,-4.0,1.0
2025-07-10T13:59:07.997562,23.0,50.0,-19.0,-23.0,56.0,-24.0,14.0,71.0,-15.0,-14.0,-52.0,4.0
2025-07-10T13:59:08.001532,60.0,3.0,-16.0,80.0,21.0,-14.0,44.0,44.0,-10.0,17.0,-18.0,68.0
2025-07-10T13:59:08.009742,-17.0,-80.0,74.0,-3.0,15.0,-39.0,52.0,91.0,21.0,19.0,-54.0,21.0
2025-07-10T13:59:08.013846,-37.0,-27.0,33.0,31.0,12.0,-23.0,57.0,75.0,22.0,-12.0,-1.0,62.0
2025-07-10T13:59:08.021999,18.0,83.0,112.0,-62.0,2.0,28.0,98.0,28.0,-2.0,-60.0,-56.0,21.0
2025-07-10T13:59:08.026141,-13.0,45.0,46.0,6.0,58.0,33.0,104.0,54.0,-5.0,-4.0,-9.0,102.0
2025-07-10T13:59:08.034318,12.0,84.0,41.0,-1.0,35.0,52.0,83.0,11.0,-49.0,24.0,-51.0,32.0
2025-07-10T13:59:08.038448,-15.0,80.0,-3.0,-71.0,-41.0,-28.0,46.0,21.0,5.0,4.0,22.0,3.0
2025-07-10T13:59:08.046700,-55.0,13.0,5.0,-68.0,2.0,30.0,22.0,11.0,43.0,37.0,-11.0,17.0
2025-07-10T13:59:08.050725,91.0,44.0,-32.0,50.0,13.0,27.0,81.0,88.0,-32.0,-16.0,20.0,54.0
2025-07-10T13:59:08.058901,11.0,-36.0,-27.0,-20.0,-61.0,-4.0,56.0,10.0,17.0,-33.0,-61.0,40.0
2025-07-10T13:59:08.064015,-25.0,-18.0,72.0,8.0,9.0,-1.0,16.0,87.0,-37.0,-27.0,-65.0,71.0
2025-07-10T13:59:08.071265,22.0,-36.0,3.0,-35.0,-16.0,56.0,63.0,15.0,11.0,22.0,-26.0,6.0
2025-07-10T13:59:08.076151,-38.0,-54.0,53.0,23.0,-48.0,21.0,34.0,58.0,-23.0,52.0,-34.0,41.0
2025-07-10T13:59:08.083471,-46.0,-15.0,29.0,-54.0,33.0,7.0,45.0,62.0,13.0,10.0,-51.0,46.0
2025-07-10T13:59:08.087766,-58.0,30.0,-13.0,-19.0,6.0,-66.0,30.0,23.0,-46.0,64.0,-98.0,-33.0
2025-07-10T13:59:08.095907,73.0,35.0,-9.0,58.0,-6.0,3.0,-15.0,84.0,-18.0,-4.0,-74.0,38.0
2025-07-10T13:59:08.100004,-43.0,27.0,-19.0,37.0,-16.0,36.0,43.0,85.0,-45.0,40.0,-51.0,88.0
2025-07-10T13:59:08.108143,-9.0,66.0,-33.0,-14.0,-74.0,-16.0,-19.0,105.0,0.0,104.0,-60.0,75.0
2025-07-10T13:59:08.112395,24.0,9.0,79.0,47.0,43.0,-35.0,28.0,92.0,-14.0,2.0,-99.0,66.0
2025-07-10T13:59:08.120420,11.0,-3.0,71.0,103.0,-31.0,65.0,33.0,75.0,-19.0,46.0,-93.0,61.0
2025-07-10T13:59:08.124540,-17.0,-9.0,94.0,14.0,26.0,-29.0,78.0,173.0,-58.0,70.0,-84.0,25.0
2025-07-10T13:59:08.132691,-1.0,91.0,108.0,-41.0,13.0,37.0,-1.0,79.0,-37.0,30.0,-94.0,73.0
