timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:54:50.469913,-14.0,-19.0,-24.0,20.0,5.0,29.0,38.0,-13.0,-19.0,0.0,-15.0,-16.0
2025-07-10T13:54:50.475440,8.0,-10.0,-1.0,59.0,67.0,-37.0,49.0,-28.0,63.0,62.0,6.0,46.0
2025-07-10T13:54:50.479741,-41.0,-42.0,29.0,11.0,17.0,57.0,7.0,-87.0,67.0,-18.0,-5.0,37.0
2025-07-10T13:54:50.487728,18.0,-4.0,-25.0,-28.0,-20.0,-20.0,-23.0,-21.0,37.0,-71.0,-5.0,8.0
2025-07-10T13:54:50.491856,-26.0,-1.0,-26.0,51.0,70.0,28.0,96.0,-75.0,1.0,48.0,14.0,-44.0
2025-07-10T13:54:50.499835,-30.0,16.0,28.0,7.0,-6.0,-24.0,85.0,-102.0,20.0,40.0,30.0,7.0
2025-07-10T13:54:50.504197,-64.0,-32.0,66.0,37.0,-9.0,-37.0,57.0,2.0,-1.0,-58.0,1.0,54.0
2025-07-10T13:54:50.512124,11.0,41.0,-12.0,55.0,7.0,38.0,-42.0,-10.0,64.0,-33.0,31.0,-78.0
2025-07-10T13:54:50.516454,-70.0,8.0,-9.0,72.0,-6.0,25.0,-32.0,-3.0,94.0,8.0,-12.0,5.0
2025-07-10T13:54:50.524407,26.0,10.0,4.0,-50.0,-33.0,8.0,0.0,-85.0,18.0,4.0,62.0,-54.0
2025-07-10T13:54:50.528737,13.0,10.0,1.0,-23.0,-18.0,-53.0,-2.0,-77.0,-17.0,-2.0,-32.0,17.0
2025-07-10T13:54:50.536638,27.0,-2.0,46.0,12.0,-44.0,49.0,9.0,-28.0,10.0,39.0,83.0,28.0
2025-07-10T13:54:50.541003,42.0,-75.0,42.0,-2.0,23.0,-31.0,-16.0,-7.0,35.0,46.0,-62.0,-3.0
2025-07-10T13:54:50.548983,-23.0,-39.0,-16.0,5.0,-22.0,4.0,-98.0,-36.0,10.0,-48.0,-14.0,-26.0
2025-07-10T13:54:50.553165,13.0,2.0,84.0,10.0,-18.0,30.0,28.0,62.0,33.0,45.0,-39.0,-49.0
2025-07-10T13:54:50.561290,4.0,26.0,20.0,-103.0,-20.0,-20.0,-19.0,-6.0,-62.0,1.0,69.0,-27.0
2025-07-10T13:54:50.565525,0.0,0.0,46.0,-16.0,7.0,25.0,0.0,-61.0,-21.0,57.0,-32.0,34.0
2025-07-10T13:54:50.570020,-35.0,0.0,57.0,-32.0,4.0,-23.0,-14.0,-5.0,-77.0,-4.0,28.0,27.0
2025-07-10T13:54:50.577869,16.0,-11.0,-55.0,-32.0,-10.0,-42.0,10.0,-13.0,-16.0,26.0,86.0,-54.0
2025-07-10T13:54:50.582896,-1.0,60.0,5.0,-4.0,55.0,15.0,37.0,-35.0,1.0,1.0,12.0,-9.0
2025-07-10T13:54:50.590046,-16.0,-37.0,9.0,42.0,24.0,-34.0,21.0,23.0,27.0,98.0,-52.0,-39.0
2025-07-10T13:54:50.594557,-60.0,47.0,-27.0,-4.0,-2.0,23.0,13.0,23.0,-61.0,13.0,-9.0,48.0
2025-07-10T13:54:50.602282,-79.0,57.0,-84.0,-12.0,43.0,-1.0,2.0,-57.0,-15.0,36.0,-65.0,35.0
2025-07-10T13:54:50.606719,33.0,25.0,-133.0,-59.0,50.0,9.0,19.0,-67.0,-29.0,-8.0,-39.0,-18.0
2025-07-10T13:54:50.614647,30.0,13.0,-79.0,2.0,-20.0,-47.0,54.0,-4.0,-70.0,-10.0,10.0,61.0
2025-07-10T13:54:50.618841,16.0,10.0,-31.0,24.0,20.0,35.0,78.0,0.0,-16.0,-13.0,-34.0,-3.0
2025-07-10T13:54:50.626936,-46.0,61.0,14.0,75.0,56.0,-14.0,19.0,-80.0,77.0,19.0,18.0,-18.0
2025-07-10T13:54:50.631226,57.0,18.0,-13.0,-45.0,-5.0,-20.0,12.0,39.0,-22.0,-13.0,15.0,5.0
2025-07-10T13:54:50.639333,-26.0,-46.0,-7.0,56.0,-18.0,27.0,-24.0,-15.0,49.0,37.0,56.0,19.0
