timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:45:30.831309,-20.0,-5.0,-30.0,-65.0,48.0,8.0,16.0,-5.0,27.0,25.0,32.0,-73.0
2025-07-10T13:45:30.838864,-12.0,41.0,-124.0,-14.0,29.0,1.0,42.0,-55.0,-14.0,-42.0,-3.0,15.0
2025-07-10T13:45:30.843160,-29.0,53.0,-35.0,16.0,9.0,-59.0,46.0,-35.0,50.0,-43.0,63.0,8.0
2025-07-10T13:45:30.850931,-5.0,17.0,-21.0,-51.0,-7.0,-46.0,-28.0,-35.0,10.0,-35.0,-51.0,-9.0
2025-07-10T13:45:30.855536,-51.0,12.0,-5.0,-21.0,1.0,29.0,-2.0,21.0,-28.0,0.0,58.0,26.0
2025-07-10T13:45:30.863230,19.0,20.0,-77.0,-28.0,5.0,-56.0,49.0,13.0,48.0,-27.0,-39.0,-5.0
2025-07-10T13:45:30.867713,-39.0,-63.0,-50.0,19.0,26.0,-21.0,55.0,-60.0,-15.0,9.0,42.0,16.0
2025-07-10T13:45:30.875601,21.0,4.0,-34.0,-62.0,-12.0,-30.0,15.0,47.0,-6.0,56.0,29.0,-47.0
2025-07-10T13:45:30.879934,-14.0,98.0,-67.0,-50.0,11.0,-44.0,-30.0,27.0,5.0,23.0,49.0,-24.0
2025-07-10T13:45:30.887718,21.0,57.0,-45.0,-4.0,1.0,-10.0,59.0,23.0,-7.0,16.0,-20.0,5.0
2025-07-10T13:45:30.892232,-24.0,59.0,-6.0,-20.0,-40.0,-11.0,44.0,19.0,-15.0,44.0,24.0,16.0
2025-07-10T13:45:30.899928,4.0,6.0,-17.0,24.0,59.0,-27.0,38.0,3.0,19.0,-38.0,11.0,18.0
2025-07-10T13:45:30.904499,52.0,-18.0,-38.0,37.0,38.0,21.0,63.0,-7.0,-19.0,72.0,31.0,56.0
2025-07-10T13:45:30.912264,-24.0,-19.0,19.0,21.0,15.0,-14.0,-21.0,-46.0,7.0,7.0,56.0,-13.0
2025-07-10T13:45:30.916744,66.0,-61.0,-18.0,67.0,23.0,-27.0,7.0,-15.0,51.0,22.0,3.0,14.0
2025-07-10T13:45:30.924514,16.0,-20.0,20.0,20.0,1.0,-25.0,-34.0,1.0,43.0,14.0,27.0,-4.0
2025-07-10T13:45:30.928717,66.0,5.0,24.0,4.0,15.0,-40.0,32.0,7.0,18.0,41.0,-35.0,-24.0
2025-07-10T13:45:30.936843,31.0,6.0,1.0,-38.0,-18.0,-27.0,-34.0,-10.0,42.0,37.0,50.0,1.0
2025-07-10T13:45:30.941111,37.0,66.0,58.0,16.0,31.0,52.0,-38.0,5.0,-9.0,-4.0,-20.0,-51.0
2025-07-10T13:45:30.945484,59.0,1.0,50.0,10.0,6.0,17.0,6.0,-5.0,-20.0,63.0,3.0,-46.0
2025-07-10T13:45:30.953262,12.0,-7.0,6.0,11.0,25.0,-40.0,59.0,21.0,-1.0,-10.0,5.0,-38.0
2025-07-10T13:45:30.957781,49.0,7.0,-19.0,25.0,-14.0,6.0,-58.0,42.0,-23.0,-12.0,8.0,-61.0
2025-07-10T13:45:30.965543,94.0,-36.0,3.0,-35.0,49.0,27.0,-8.0,-20.0,13.0,21.0,3.0,15.0
2025-07-10T13:45:30.970000,-26.0,4.0,12.0,33.0,51.0,-21.0,13.0,32.0,12.0,-53.0,14.0,18.0
2025-07-10T13:45:30.978179,-35.0,-5.0,-13.0,40.0,-69.0,-16.0,-10.0,-34.0,-42.0,-41.0,-19.0,49.0
2025-07-10T13:45:30.982441,52.0,40.0,-44.0,14.0,15.0,-15.0,18.0,0.0,17.0,105.0,-46.0,-47.0
2025-07-10T13:45:30.990292,-49.0,24.0,-48.0,11.0,56.0,24.0,-14.0,-68.0,-17.0,41.0,-7.0,0.0
2025-07-10T13:45:30.994710,-34.0,56.0,-24.0,-35.0,88.0,-29.0,34.0,-38.0,-4.0,-37.0,23.0,16.0
2025-07-10T13:45:31.002588,63.0,-10.0,-23.0,30.0,5.0,70.0,29.0,-53.0,-20.0,30.0,89.0,28.0
2025-07-10T13:45:31.006954,24.0,-3.0,-21.0,49.0,15.0,-18.0,-49.0,-84.0,-24.0,-41.0,-8.0,3.0
2025-07-10T13:45:31.014736,80.0,-28.0,50.0,-55.0,15.0,22.0,-28.0,-63.0,20.0,-71.0,1.0,80.0
2025-07-10T13:45:31.019172,24.0,51.0,47.0,4.0,38.0,35.0,4.0,20.0,-3.0,-75.0,-36.0,-26.0
2025-07-10T13:45:31.027220,60.0,65.0,-14.0,-46.0,15.0,-44.0,-91.0,-17.0,28.0,-15.0,51.0,5.0
2025-07-10T13:45:31.031554,35.0,-23.0,-66.0,-86.0,8.0,-19.0,71.0,-18.0,-11.0,-7.0,5.0,76.0
2025-07-10T13:45:31.039447,59.0,-19.0,-53.0,-48.0,62.0,-47.0,-24.0,-81.0,-14.0,-44.0,62.0,28.0
2025-07-10T13:45:31.043970,57.0,-7.0,-54.0,-30.0,-4.0,-8.0,22.0,-18.0,44.0,-10.0,33.0,0.0
2025-07-10T13:45:31.051607,56.0,-18.0,-49.0,-11.0,11.0,-39.0,59.0,-35.0,-9.0,-42.0,62.0,9.0
