timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:52:13.769197,0.0,-15.0,-12.0,-7.0,16.0,-1.0,31.0,60.0,37.0,16.0,-50.0,36.0
2025-07-10T13:52:13.773899,-52.0,-19.0,21.0,-60.0,23.0,33.0,-38.0,42.0,-31.0,-4.0,86.0,51.0
2025-07-10T13:52:13.781275,-23.0,102.0,-7.0,5.0,-5.0,-26.0,-23.0,2.0,-15.0,1.0,19.0,-2.0
2025-07-10T13:52:13.785533,-44.0,58.0,20.0,20.0,-37.0,33.0,-10.0,-24.0,-28.0,12.0,25.0,35.0
2025-07-10T13:52:13.793644,-35.0,-35.0,-41.0,-52.0,19.0,6.0,2.0,48.0,-60.0,-20.0,54.0,36.0
2025-07-10T13:52:13.798241,5.0,26.0,-117.0,52.0,70.0,-57.0,25.0,-25.0,26.0,10.0,-4.0,2.0
2025-07-10T13:52:13.805959,-17.0,12.0,-4.0,-9.0,9.0,119.0,89.0,-27.0,-5.0,39.0,18.0,-47.0
2025-07-10T13:52:13.810760,-91.0,31.0,26.0,-36.0,-1.0,-39.0,51.0,-40.0,79.0,34.0,-39.0,-18.0
2025-07-10T13:52:13.818122,-24.0,-4.0,-32.0,-19.0,11.0,-15.0,12.0,-19.0,70.0,-12.0,-31.0,43.0
2025-07-10T13:52:13.822523,-59.0,123.0,-14.0,10.0,4.0,-23.0,19.0,-12.0,26.0,18.0,4.0,-5.0
2025-07-10T13:52:13.830414,-2.0,-4.0,-83.0,24.0,37.0,14.0,74.0,22.0,16.0,-4.0,-8.0,-5.0
2025-07-10T13:52:13.834591,1.0,43.0,-6.0,-1.0,54.0,35.0,-63.0,-2.0,38.0,-4.0,-1.0,40.0
2025-07-10T13:52:13.842650,55.0,17.0,16.0,-19.0,8.0,-36.0,44.0,24.0,69.0,-30.0,28.0,11.0
2025-07-10T13:52:13.846904,17.0,57.0,-55.0,-93.0,-28.0,-33.0,-7.0,-9.0,11.0,22.0,-34.0,34.0
2025-07-10T13:52:13.854951,3.0,48.0,-21.0,89.0,28.0,-3.0,45.0,-5.0,-10.0,-53.0,-20.0,-18.0
2025-07-10T13:52:13.859246,45.0,2.0,3.0,4.0,-72.0,-4.0,2.0,31.0,-89.0,10.0,8.0,40.0
2025-07-10T13:52:13.863266,-26.0,-19.0,4.0,-3.0,-24.0,15.0,-5.0,5.0,-4.0,14.0,-14.0,-22.0
2025-07-10T13:52:13.871427,9.0,54.0,15.0,-44.0,-18.0,-5.0,36.0,42.0,-34.0,-11.0,-53.0,16.0
2025-07-10T13:52:13.875547,-39.0,42.0,-19.0,-49.0,-28.0,-34.0,5.0,49.0,-10.0,-2.0,-33.0,72.0
2025-07-10T13:52:13.883682,-45.0,6.0,-12.0,-3.0,-20.0,41.0,1.0,0.0,52.0,57.0,-28.0,67.0
2025-07-10T13:52:13.887927,-20.0,75.0,-32.0,55.0,-16.0,10.0,9.0,3.0,56.0,43.0,21.0,26.0
2025-07-10T13:52:13.896034,-21.0,-21.0,-36.0,6.0,-11.0,-58.0,20.0,66.0,-57.0,5.0,16.0,119.0
2025-07-10T13:52:13.900256,-52.0,68.0,-39.0,29.0,0.0,-36.0,-31.0,-70.0,-5.0,-5.0,62.0,35.0
2025-07-10T13:52:13.908366,-44.0,43.0,-85.0,-43.0,-1.0,-2.0,101.0,9.0,75.0,-21.0,0.0,-4.0
2025-07-10T13:52:13.912438,-35.0,27.0,-30.0,9.0,27.0,19.0,32.0,22.0,-20.0,0.0,35.0,-6.0
2025-07-10T13:52:13.920456,9.0,34.0,-78.0,42.0,-1.0,10.0,11.0,2.0,-23.0,-9.0,-37.0,-24.0
2025-07-10T13:52:13.924814,58.0,60.0,27.0,5.0,23.0,-18.0,8.0,-52.0,-46.0,13.0,-15.0,-21.0
2025-07-10T13:52:13.932808,-40.0,-17.0,-6.0,5.0,23.0,-6.0,66.0,11.0,3.0,15.0,28.0,36.0
2025-07-10T13:52:13.937110,-53.0,52.0,-18.0,15.0,3.0,-6.0,56.0,-54.0,29.0,3.0,63.0,51.0
2025-07-10T13:52:13.945201,-29.0,-18.0,-42.0,-17.0,-19.0,-84.0,112.0,-46.0,-12.0,17.0,35.0,42.0
2025-07-10T13:52:13.949285,27.0,-5.0,-14.0,-36.0,-29.0,4.0,16.0,-42.0,-45.0,-13.0,42.0,-47.0
2025-07-10T13:52:13.957335,-8.0,6.0,12.0,-7.0,-31.0,-27.0,37.0,-109.0,28.0,21.0,-1.0,17.0
2025-07-10T13:52:13.961697,104.0,8.0,4.0,-65.0,-5.0,31.0,-51.0,-42.0,-8.0,9.0,59.0,-30.0
2025-07-10T13:52:13.965885,13.0,-31.0,1.0,-50.0,-21.0,1.0,15.0,-20.0,51.0,29.0,-7.0,-38.0
2025-07-10T13:52:13.973911,-21.0,3.0,-9.0,-74.0,64.0,42.0,31.0,-68.0,61.0,-43.0,87.0,19.0
2025-07-10T13:52:13.977882,18.0,12.0,-60.0,7.0,43.0,8.0,15.0,-54.0,20.0,36.0,-8.0,-42.0
2025-07-10T13:52:13.986245,50.0,-18.0,-20.0,-6.0,-51.0,-1.0,43.0,-58.0,34.0,101.0,7.0,1.0
2025-07-10T13:52:13.990228,19.0,-33.0,-4.0,-53.0,1.0,11.0,7.0,17.0,-8.0,49.0,30.0,-66.0
2025-07-10T13:52:13.998397,-33.0,-16.0,-18.0,8.0,-35.0,-7.0,53.0,-69.0,44.0,49.0,35.0,-1.0
2025-07-10T13:52:14.002890,-8.0,-18.0,-31.0,-27.0,-26.0,-4.0,50.0,13.0,-25.0,25.0,-27.0,-36.0
2025-07-10T13:52:14.010621,81.0,5.0,25.0,2.0,-17.0,-17.0,2.0,-25.0,38.0,68.0,-9.0,-8.0
2025-07-10T13:52:14.015143,-39.0,-20.0,64.0,-62.0,-49.0,-23.0,-12.0,-40.0,0.0,16.0,-29.0,2.0
2025-07-10T13:52:14.022845,-9.0,1.0,61.0,6.0,-21.0,-17.0,-27.0,65.0,-3.0,-11.0,4.0,-50.0
