timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-28T18:31:17.693179,56.0,-34.0,91.0,20.0,-16.0,-33.0,10.0,-13.0,-30.0,47.0,-65.0,30.0,63.87,-34.34,64.67,5.210000000000001,-16.45,-24.27,1.0600000000000005,-10.02,-13.719999999999999,38.87,-64.81,18.32
2025-07-28T18:31:17.700863,-34.0,-63.0,27.0,-32.0,45.0,-34.0,30.0,-6.0,1.0,26.0,-68.0,44.0,-26.13,-63.34,0.6700000000000017,-46.79,44.55,-25.27,21.060000000000002,-3.02,17.28,17.869999999999997,-67.81,32.32
2025-07-28T18:31:17.704970,-77.0,30.0,63.0,-67.0,3.0,14.0,-60.0,6.0,-31.0,57.0,-60.0,88.0,-69.13,29.66,36.67,-81.78999999999999,2.55,22.73,-68.94,8.98,-14.719999999999999,48.87,-59.81,76.32
2025-07-28T18:31:17.712946,-58.0,117.0,75.0,92.0,52.0,1.0,9.0,57.0,-22.0,112.0,-48.0,30.0,-50.13,116.66,48.67,77.21000000000001,51.55,9.73,0.0600000000000005,59.98,-5.719999999999999,103.87,-47.81,18.32
2025-07-28T18:31:17.717582,-52.0,92.0,21.0,10.0,-29.0,35.0,-10.0,-39.0,-44.0,57.0,-28.0,38.0,-44.13,91.66,-5.329999999999998,-4.789999999999999,-29.45,43.730000000000004,-18.939999999999998,-36.02,-27.72,48.87,-27.81,26.32
2025-07-28T18:31:17.725048,17.0,75.0,-5.0,14.0,23.0,30.0,52.0,4.0,-23.0,59.0,9.0,46.0,24.87,74.66,-31.33,-0.7899999999999991,22.55,38.730000000000004,43.06,6.98,-6.719999999999999,50.87,9.19,34.32
2025-07-28T18:31:17.729312,88.0,2.0,-17.0,2.0,-23.0,-53.0,21.0,-11.0,-33.0,52.0,-93.0,58.0,95.87,1.66,-43.33,-12.79,-23.45,-44.269999999999996,12.06,-8.02,-16.72,43.87,-92.81,46.32
2025-07-28T18:31:17.737338,4.0,3.0,12.0,33.0,-89.0,7.0,8.0,7.0,-56.0,-22.0,-31.0,68.0,11.870000000000001,2.66,-14.329999999999998,18.21,-89.45,15.73,-0.9399999999999995,9.98,-39.72,-30.130000000000003,-30.81,56.32
2025-07-28T18:31:17.741551,36.0,-18.0,7.0,51.0,0.0,32.0,27.0,0.0,-52.0,70.0,8.0,-17.0,43.87,-18.34,-19.33,36.21,-0.45,40.730000000000004,18.060000000000002,2.98,-35.72,61.87,8.19,-28.68
2025-07-28T18:31:17.749667,55.0,-18.0,-41.0,-81.0,-5.0,18.0,25.0,11.0,45.0,37.0,30.0,8.0,62.87,-18.34,-67.33,-95.78999999999999,-5.45,26.73,16.060000000000002,13.98,61.28,28.869999999999997,30.19,-3.6799999999999997
