timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-29T15:53:47.613819,-57.0,106.0,-85.0,10.0,-8.0,-13.0,12.0,50.0,66.0,-1.0,43.0,-2.0,-39.54,60.83,-91.16,-3.09,-33.58,-32.760000000000005,18.62,13.189999999999998,20.64,8.67,3.740000000000002,-37.11
2025-07-29T15:53:47.619194,-35.0,101.0,-9.0,37.0,-24.0,-5.0,5.0,15.0,77.0,-125.0,73.0,16.0,-17.54,55.83,-15.16,23.91,-49.58,-24.76,11.620000000000001,-21.810000000000002,31.64,-115.33,33.74,-19.11
2025-07-29T15:53:47.622288,0.0,96.0,-13.0,78.0,39.0,14.0,67.0,-4.0,52.0,-20.0,74.0,16.0,17.46,50.83,-19.16,64.91,13.420000000000002,-5.760000000000002,73.62,-40.81,6.640000000000001,-10.33,34.74,-19.11
2025-07-29T15:53:47.630670,53.0,-11.0,-7.0,-46.0,57.0,41.0,28.0,-11.0,46.0,-40.0,69.0,-42.0,70.46000000000001,-56.17,-13.16,-59.09,31.42,21.24,34.62,-47.81,0.6400000000000006,-30.33,29.740000000000002,-77.11
2025-07-29T15:53:47.634888,1.0,23.0,84.0,23.0,87.0,13.0,-9.0,30.0,75.0,-59.0,94.0,-6.0,18.46,-22.17,77.84,9.91,61.42,-6.760000000000002,-2.38,-6.810000000000002,29.64,-49.33,54.74,-41.11
2025-07-29T15:53:47.642735,-20.0,39.0,36.0,-27.0,32.0,38.0,26.0,-17.0,18.0,-31.0,50.0,4.0,-2.539999999999999,-6.170000000000002,29.84,-40.09,6.420000000000002,18.24,32.62,-53.81,-27.36,-21.33,10.740000000000002,-31.11
2025-07-29T15:53:47.646814,-61.0,-20.0,32.0,-2.0,21.0,16.0,16.0,40.0,75.0,-46.0,70.0,-2.0,-43.54,-65.17,25.84,-15.09,-4.579999999999998,-3.7600000000000016,22.62,3.1899999999999977,29.64,-36.33,30.740000000000002,-37.11
2025-07-29T15:53:47.655082,-75.0,35.0,11.0,7.0,19.0,-1.0,14.0,-5.0,41.0,18.0,56.0,36.0,-57.54,-10.170000000000002,4.84,-6.09,-6.579999999999998,-20.76,20.62,-41.81,-4.359999999999999,27.67,16.740000000000002,0.8900000000000006
2025-07-29T15:53:47.659180,-53.0,1.0,54.0,4.0,48.0,34.0,-13.0,37.0,7.0,-44.0,19.0,5.0,-35.54,-44.17,47.84,-9.09,22.42,14.239999999999998,-6.38,0.18999999999999773,-38.36,-34.33,-20.259999999999998,-30.11
2025-07-29T15:53:47.667452,-29.0,44.0,43.0,-5.0,83.0,25.0,58.0,-18.0,110.0,-38.0,27.0,20.0,-11.54,-1.1700000000000017,36.84,-18.09,57.42,5.239999999999998,64.62,-54.81,64.64,-28.33,-12.259999999999998,-15.11
2025-07-29T15:53:47.672520,-6.0,37.0,-6.0,-4.0,-24.0,24.0,19.0,6.0,50.0,-73.0,98.0,15.0,11.46,-8.170000000000002,-12.16,-17.09,-49.58,4.239999999999998,25.62,-30.810000000000002,4.640000000000001,-63.33,58.74,-20.11
