timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-30T19:01:28.620572,-49.0,-31.0,-9.0,50.0,-85.0,-2.0,64.0,92.0,19.0,23.0,67.0,2.0,-43.81,-20.1,-17.75,71.47,-58.28,8.52,53.47,102.41,29.92,27.75,67.79,-7.039999999999999
2025-07-30T19:01:28.625264,-46.0,10.0,18.0,-57.0,-72.0,-6.0,-41.0,38.0,-31.0,-52.0,7.0,-50.0,-40.81,20.9,9.25,-35.53,-45.28,4.52,-51.53,48.41,-20.08,-47.25,7.79,-59.04
2025-07-30T19:01:28.632987,-50.0,2.0,-19.0,-62.0,10.0,-52.0,-15.0,7.0,-1.0,-58.0,-2.0,68.0,-44.81,12.9,-27.75,-40.53,36.72,-41.480000000000004,-25.53,17.41,9.92,-53.25,-1.21,58.96
2025-07-30T19:01:28.637790,-92.0,77.0,35.0,-63.0,-6.0,-17.0,41.0,-40.0,-49.0,-89.0,13.0,-6.0,-86.81,87.9,26.25,-41.53,20.72,-6.48,30.47,-29.59,-38.08,-84.25,13.79,-15.04
2025-07-30T19:01:28.645209,42.0,-86.0,9.0,-43.0,45.0,-11.0,-48.0,-10.0,-27.0,-11.0,-8.0,-26.0,47.19,-75.1,0.25,-21.53,71.72,-0.4800000000000004,-58.53,0.41000000000000014,-16.08,-6.25,-7.21,-35.04
2025-07-30T19:01:28.649681,88.0,-71.0,-60.0,30.0,-16.0,-79.0,24.0,34.0,7.0,-15.0,39.0,-75.0,93.19,-60.1,-68.75,51.47,10.719999999999999,-68.48,13.47,44.41,17.92,-10.25,39.79,-84.03999999999999
2025-07-30T19:01:28.654146,20.0,-13.0,48.0,-45.0,17.0,-9.0,5.0,15.0,-58.0,-28.0,33.0,8.0,25.19,-2.0999999999999996,39.25,-23.53,43.72,1.5199999999999996,-5.529999999999999,25.41,-47.08,-23.25,33.79,-1.0399999999999991
2025-07-30T19:01:28.661841,42.0,-37.0,40.0,-39.0,-72.0,48.0,50.0,30.0,9.0,-84.0,36.0,51.0,47.19,-26.1,31.25,-17.53,-45.28,58.519999999999996,39.47,40.41,19.92,-79.25,36.79,41.96
2025-07-30T19:01:28.666166,6.0,-107.0,44.0,6.0,-55.0,68.0,23.0,7.0,41.0,11.0,39.0,-11.0,11.190000000000001,-96.1,35.25,27.47,-28.28,78.52,12.47,17.41,51.92,15.75,39.79,-20.04
2025-07-30T19:01:28.674111,-75.0,-52.0,45.0,-33.0,-72.0,-47.0,65.0,17.0,-13.0,-44.0,60.0,-93.0,-69.81,-41.1,36.25,-11.530000000000001,-45.28,-36.480000000000004,54.47,27.41,-2.08,-39.25,60.79,-102.03999999999999
