timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-30T16:39:30.560051,76.0,-19.0,36.0,-41.0,19.0,-43.0,27.0,-46.0,-67.0,60.0,51.0,-21.0,55.06,-13.25,38.46,-36.3,24.48,-27.619999999999997,19.17,-46.25,-47.71,76.27,20.48,2.2600000000000016
2025-07-30T16:39:30.563602,25.0,-57.0,27.0,15.0,19.0,-17.0,58.0,-12.0,27.0,-2.0,127.0,-13.0,4.059999999999999,-51.25,29.46,19.7,24.48,-1.6199999999999992,50.17,-12.25,46.29,14.27,96.48,10.260000000000002
2025-07-30T16:39:30.571536,11.0,10.0,41.0,-34.0,-109.0,-33.0,-1.0,-38.0,-31.0,-34.0,39.0,-35.0,-9.940000000000001,15.75,43.46,-29.3,-103.52,-17.619999999999997,-8.83,-38.25,-11.71,-17.73,8.48,-11.739999999999998
2025-07-30T16:39:30.575642,36.0,41.0,-11.0,3.0,-62.0,-3.0,-7.0,-13.0,-11.0,19.0,25.0,-72.0,15.059999999999999,46.75,-8.54,7.7,-56.519999999999996,12.38,-14.83,-13.25,8.29,35.269999999999996,-5.52,-48.739999999999995
2025-07-30T16:39:30.579803,8.0,-7.0,6.0,28.0,-8.0,78.0,-56.0,-40.0,53.0,-9.0,66.0,37.0,-12.940000000000001,-1.25,8.46,32.7,-2.5199999999999996,93.38,-63.83,-40.25,72.28999999999999,7.27,35.480000000000004,60.260000000000005
2025-07-30T16:39:30.587876,43.0,-29.0,31.0,39.0,-71.0,21.0,36.0,-24.0,-22.0,-57.0,59.0,80.0,22.06,-23.25,33.46,43.7,-65.52,36.38,28.17,-24.25,-2.710000000000001,-40.730000000000004,28.48,103.26
2025-07-30T16:39:30.593139,82.0,-1.0,-31.0,-30.0,-52.0,-26.0,1.0,-17.0,-33.0,-14.0,-1.0,14.0,61.06,4.75,-28.54,-25.3,-46.519999999999996,-10.62,-6.83,-17.25,-13.71,2.2699999999999996,-31.52,37.260000000000005
2025-07-30T16:39:30.600890,26.0,-71.0,-68.0,30.0,47.0,-75.0,-46.0,-34.0,5.0,-35.0,-3.0,-15.0,5.059999999999999,-65.25,-65.54,34.7,52.480000000000004,-59.62,-53.83,-34.25,24.29,-18.73,-33.519999999999996,8.260000000000002
2025-07-30T16:39:30.607129,16.0,53.0,0.0,-18.0,77.0,-24.0,43.0,-4.0,-8.0,-34.0,-30.0,0.0,-4.940000000000001,58.75,2.46,-13.3,82.48,-8.62,35.17,-4.25,11.29,-17.73,-60.519999999999996,23.26
2025-07-30T16:39:30.612540,49.0,-42.0,41.0,37.0,45.0,-33.0,39.0,6.0,12.0,-33.0,-11.0,23.0,28.06,-36.25,43.46,41.7,50.480000000000004,-17.619999999999997,31.17,5.75,31.29,-16.73,-41.519999999999996,46.260000000000005
