timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T18:00:25.049870,53.0,3.0,39.0,70.0,3.0,-51.0,16.0,-19.0,-89.0,62.0,-44.0,19.0
2025-07-11T18:00:25.054225,-28.0,8.0,3.0,89.0,53.0,-32.0,-33.0,-58.0,-90.0,30.0,-3.0,-9.0
2025-07-11T18:00:25.062163,-57.0,-17.0,18.0,48.0,-10.0,-82.0,-13.0,-30.0,-54.0,-7.0,-67.0,41.0
2025-07-11T18:00:25.066393,-10.0,64.0,25.0,57.0,-15.0,-58.0,22.0,-61.0,-42.0,-14.0,3.0,17.0
2025-07-11T18:00:25.074552,-101.0,-25.0,-84.0,77.0,8.0,-69.0,-41.0,-24.0,-109.0,40.0,-71.0,-41.0
2025-07-11T18:00:25.078653,16.0,49.0,-49.0,17.0,-37.0,2.0,-43.0,-7.0,-23.0,38.0,3.0,26.0
2025-07-11T18:00:25.086640,27.0,-7.0,-85.0,-27.0,-14.0,-34.0,17.0,-50.0,-32.0,61.0,-42.0,34.0
2025-07-11T18:00:25.091220,19.0,2.0,-60.0,-29.0,67.0,-55.0,-82.0,-35.0,54.0,52.0,-45.0,-50.0
2025-07-11T18:00:25.095072,53.0,-44.0,-52.0,50.0,50.0,-4.0,-21.0,-30.0,-84.0,23.0,-71.0,27.0
2025-07-11T18:00:25.103805,-46.0,-35.0,-8.0,26.0,-6.0,-65.0,-79.0,-50.0,-50.0,-61.0,-74.0,36.0
2025-07-11T18:00:25.107418,-23.0,14.0,-14.0,85.0,-13.0,-70.0,14.0,-20.0,34.0,60.0,-58.0,17.0
2025-07-11T18:00:25.115993,22.0,13.0,36.0,14.0,-42.0,-5.0,-49.0,-49.0,-37.0,48.0,26.0,17.0
2025-07-11T18:00:25.119643,-61.0,-17.0,-34.0,16.0,18.0,-28.0,1.0,-37.0,-122.0,27.0,-4.0,37.0
2025-07-11T18:00:25.128198,15.0,37.0,-64.0,17.0,22.0,-8.0,-46.0,-21.0,-37.0,-41.0,31.0,35.0
2025-07-11T18:00:25.131931,49.0,-27.0,-64.0,57.0,26.0,-4.0,-67.0,-16.0,-78.0,-8.0,-118.0,11.0
2025-07-11T18:00:25.140074,16.0,38.0,16.0,70.0,4.0,-50.0,-54.0,0.0,-90.0,69.0,23.0,52.0
2025-07-11T18:00:25.144985,-19.0,-64.0,-13.0,65.0,-28.0,-73.0,-85.0,-99.0,-27.0,29.0,-77.0,22.0
2025-07-11T18:00:25.152325,-47.0,-39.0,-33.0,-18.0,-26.0,-2.0,7.0,32.0,-43.0,49.0,-80.0,5.0
2025-07-11T18:00:25.157274,-34.0,-62.0,27.0,-20.0,26.0,-20.0,-76.0,13.0,-69.0,26.0,-47.0,63.0
2025-07-11T18:00:25.164687,-11.0,24.0,55.0,29.0,62.0,9.0,-76.0,10.0,-77.0,-9.0,7.0,49.0
2025-07-11T18:00:25.168930,-26.0,80.0,-10.0,31.0,-52.0,-42.0,-51.0,27.0,-71.0,-5.0,-57.0,-13.0
2025-07-11T18:00:25.177037,-42.0,78.0,-97.0,8.0,26.0,-85.0,-50.0,26.0,-70.0,12.0,-58.0,39.0
2025-07-11T18:00:25.181839,13.0,-11.0,-37.0,56.0,79.0,-47.0,-84.0,-17.0,-43.0,-2.0,-38.0,1.0
2025-07-11T18:00:25.189228,64.0,-77.0,-29.0,-11.0,-18.0,-81.0,-67.0,30.0,-82.0,10.0,-100.0,-34.0
2025-07-11T18:00:25.193956,39.0,69.0,-51.0,-10.0,34.0,61.0,6.0,26.0,-50.0,12.0,-34.0,71.0
2025-07-11T18:00:25.201518,5.0,-70.0,-3.0,-21.0,71.0,-14.0,-108.0,21.0,-64.0,-9.0,-45.0,31.0
2025-07-11T18:00:25.205618,51.0,-22.0,4.0,-12.0,2.0,-36.0,-11.0,10.0,-73.0,-5.0,-43.0,70.0
