timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-22T14:36:02.602551,22.0,-9.0,45.0,6.0,-11.0,44.0,26.0,17.0,4.0,-20.0,65.0,-28.0,23.19,-36.36,62.03,-9.75,-5.37,58.33,22.28,-7.600000000000001,16.64,-41.92,48.71,-32.99
2025-07-22T14:36:02.607003,46.0,-36.0,-103.0,35.0,-22.0,-60.0,39.0,58.0,12.0,-82.0,7.0,-81.0,47.19,-63.36,-85.97,19.25,-16.37,-45.67,35.28,33.4,24.64,-103.92,-9.29,-85.99
2025-07-22T14:36:02.614697,72.0,-11.0,2.0,-8.0,60.0,-73.0,27.0,-9.0,83.0,26.0,31.0,-10.0,73.19,-38.36,19.03,-23.75,65.63,-58.67,23.28,-33.6,95.64,4.079999999999998,14.71,-14.99
2025-07-22T14:36:02.618971,68.0,-38.0,-32.0,43.0,-21.0,-64.0,-27.0,14.0,46.0,-25.0,56.0,-47.0,69.19,-65.36,-14.969999999999999,27.25,-15.370000000000001,-49.67,-30.72,-10.600000000000001,58.64,-46.92,39.71,-51.99
2025-07-22T14:36:02.627160,35.0,20.0,58.0,25.0,5.0,-37.0,32.0,-3.0,31.0,-7.0,3.0,-48.0,36.19,-7.359999999999999,75.03,9.25,10.629999999999999,-22.67,28.28,-27.6,43.64,-28.92,-13.29,-52.99
2025-07-22T14:36:02.631196,-14.0,-43.0,22.0,61.0,-26.0,-2.0,49.0,45.0,-17.0,-7.0,108.0,-45.0,-12.81,-70.36,39.03,45.25,-20.37,12.33,45.28,20.4,-4.359999999999999,-28.92,91.71000000000001,-49.99
2025-07-22T14:36:02.639203,-14.0,45.0,1.0,91.0,-13.0,20.0,21.0,15.0,-17.0,-58.0,35.0,-48.0,-12.81,17.64,18.03,75.25,-7.37,34.33,17.28,-9.600000000000001,-4.359999999999999,-79.92,18.71,-52.99
2025-07-22T14:36:02.643633,-12.0,25.0,-26.0,32.0,17.0,-5.0,-51.0,-55.0,33.0,24.0,-19.0,-65.0,-10.81,-2.3599999999999994,-8.969999999999999,16.25,22.63,9.33,-54.72,-79.6,45.64,2.0799999999999983,-35.29,-69.99
2025-07-22T14:36:02.651417,41.0,52.0,-76.0,51.0,-18.0,-5.0,25.0,-62.0,17.0,-23.0,33.0,-36.0,42.19,24.64,-58.97,35.25,-12.370000000000001,9.33,21.28,-86.6,29.64,-44.92,16.71,-40.99
2025-07-22T14:36:02.655990,60.0,-29.0,-30.0,28.0,-33.0,-23.0,88.0,18.0,7.0,27.0,57.0,-32.0,61.19,-56.36,-12.969999999999999,12.25,-27.37,-8.67,84.28,-6.600000000000001,19.64,5.079999999999998,40.71,-36.99
2025-07-22T14:36:02.663692,2.0,-24.0,17.0,-49.0,25.0,22.0,42.0,10.0,-1.0,-91.0,45.0,-85.0,3.19,-51.36,34.03,-64.75,30.63,36.33,38.28,-14.600000000000001,11.64,-112.92,28.71,-89.99
2025-07-22T14:36:02.668035,40.0,-44.0,18.0,30.0,-47.0,-6.0,37.0,-70.0,-14.0,14.0,51.0,-21.0,41.19,-71.36,35.03,14.25,-41.37,8.33,33.28,-94.6,-1.3599999999999994,-7.920000000000002,34.71,-25.990000000000002
2025-07-22T14:36:02.676143,-11.0,-18.0,-69.0,61.0,-31.0,52.0,4.0,23.0,36.0,-5.0,-22.0,-47.0,-9.81,-45.36,-51.97,45.25,-25.37,66.33,0.2799999999999998,-1.6000000000000014,48.64,-26.92,-38.29,-51.99
2025-07-22T14:36:02.680280,65.0,-16.0,20.0,-28.0,-45.0,15.0,-56.0,39.0,22.0,21.0,63.0,-21.0,66.19,-43.36,37.03,-43.75,-39.37,29.33,-59.72,14.399999999999999,34.64,-0.9200000000000017,46.71,-25.990000000000002
2025-07-22T14:36:02.688525,-6.0,79.0,20.0,50.0,44.0,-3.0,-39.0,57.0,13.0,-29.0,-20.0,-56.0,-4.8100000000000005,51.64,37.03,34.25,49.63,11.33,-42.72,32.4,25.64,-50.92,-36.29,-60.99
2025-07-22T14:36:02.692748,-23.0,66.0,-29.0,-42.0,19.0,-2.0,-48.0,97.0,3.0,11.0,-14.0,-62.0,-21.81,38.64,-11.969999999999999,-57.75,24.63,12.33,-51.72,72.4,15.64,-10.920000000000002,-30.29,-66.99
2025-07-22T14:36:02.700623,4.0,97.0,16.0,20.0,-36.0,-96.0,-6.0,128.0,18.0,-32.0,80.0,-65.0,5.1899999999999995,69.64,33.03,4.25,-30.37,-81.67,-9.72,103.4,30.64,-53.92,63.71,-69.99
2025-07-22T14:36:02.704955,12.0,114.0,-2.0,-1.0,-71.0,-49.0,-15.0,35.0,-8.0,-28.0,100.0,-2.0,13.19,86.64,15.030000000000001,-16.75,-65.37,-34.67,-18.72,10.399999999999999,4.640000000000001,-49.92,83.71000000000001,-6.99
2025-07-22T14:36:02.712946,14.0,14.0,-28.0,39.0,-40.0,52.0,-13.0,4.0,-24.0,-9.0,69.0,-45.0,15.19,-13.36,-10.969999999999999,23.25,-34.37,66.33,-16.72,-20.6,-11.36,-30.92,52.71,-49.99
2025-07-22T14:36:02.717299,73.0,42.0,10.0,-6.0,-66.0,29.0,-65.0,46.0,-5.0,18.0,31.0,5.0,74.19,14.64,27.03,-21.75,-60.37,43.33,-68.72,21.4,7.640000000000001,-3.9200000000000017,14.71,0.009999999999999787
2025-07-22T14:36:02.725338,39.0,7.0,-26.0,-62.0,44.0,21.0,15.0,-16.0,-76.0,-10.0,16.0,-10.0,40.19,-20.36,-8.969999999999999,-77.75,49.63,35.33,11.28,-40.6,-63.36,-31.92,-0.28999999999999915,-14.99
2025-07-22T14:36:02.729674,50.0,-23.0,-35.0,45.0,-6.0,-58.0,8.0,-3.0,-2.0,-39.0,7.0,-39.0,51.19,-50.36,-17.97,29.25,-0.3700000000000001,-43.67,4.279999999999999,-27.6,10.64,-60.92,-9.29,-43.99
2025-07-22T14:36:02.737603,43.0,-42.0,41.0,-49.0,-5.0,-38.0,-51.0,46.0,-40.0,13.0,28.0,-22.0,44.19,-69.36,58.03,-64.75,0.6299999999999999,-23.67,-54.72,21.4,-27.36,-8.920000000000002,11.71,-26.990000000000002
2025-07-22T14:36:02.741851,-32.0,-10.0,6.0,31.0,11.0,-17.0,24.0,119.0,15.0,13.0,62.0,-2.0,-30.81,-37.36,23.03,15.25,16.63,-2.67,20.28,94.4,27.64,-8.920000000000002,45.71,-6.99
2025-07-22T14:36:02.749811,-46.0,131.0,-84.0,35.0,-44.0,-58.0,5.0,1.0,-25.0,-69.0,-15.0,-67.0,-44.81,103.64,-66.97,19.25,-38.37,-43.67,1.2799999999999998,-23.6,-12.36,-90.92,-31.29,-71.99
2025-07-22T14:36:02.754355,68.0,134.0,-55.0,18.0,-58.0,24.0,-80.0,75.0,-67.0,-120.0,51.0,-60.0,69.19,106.64,-37.97,2.25,-52.37,38.33,-83.72,50.4,-54.36,-141.92000000000002,34.71,-64.99
2025-07-22T14:36:02.761934,57.0,21.0,-41.0,50.0,7.0,-37.0,82.0,79.0,17.0,-56.0,78.0,-41.0,58.19,-6.359999999999999,-23.97,34.25,12.629999999999999,-22.67,78.28,54.4,29.64,-77.92,61.71,-45.99
