timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-28T18:42:53.537925,-43.0,46.0,-18.0,-23.0,63.0,-51.0,62.0,4.0,-39.0,32.0,-52.0,-5.0,-56.93,30.259999999999998,-18.92,-10.81,37.989999999999995,-26.2,62.67,-20.39,-10.350000000000001,24.3,-72.73,7.880000000000001
2025-07-28T18:42:53.545344,-39.0,45.0,-44.0,42.0,22.0,-25.0,-37.0,33.0,-58.0,-76.0,45.0,26.0,-52.93,29.259999999999998,-44.92,54.19,-3.0100000000000016,-0.1999999999999993,-36.33,8.61,-29.35,-83.7,24.27,38.88
2025-07-28T18:42:53.549744,73.0,48.0,-21.0,-11.0,32.0,-16.0,13.0,14.0,-75.0,-22.0,99.0,13.0,59.07,32.26,-21.92,1.1899999999999995,6.989999999999998,8.8,13.67,-10.39,-46.35,-29.7,78.27,25.880000000000003
2025-07-28T18:42:53.554048,-27.0,-12.0,6.0,-41.0,-17.0,-6.0,-5.0,14.0,11.0,1.0,68.0,-89.0,-40.93,-27.740000000000002,5.08,-28.810000000000002,-42.010000000000005,18.8,-4.33,-10.39,39.65,-6.7,47.269999999999996,-76.12
2025-07-28T18:42:53.562019,19.0,32.0,10.0,-22.0,64.0,-29.0,-47.0,21.0,-34.0,71.0,22.0,-14.0,5.07,16.259999999999998,9.08,-9.81,38.989999999999995,-4.199999999999999,-46.33,-3.3900000000000006,-5.350000000000001,63.3,1.2699999999999996,-1.1199999999999992
2025-07-28T18:42:53.566426,21.0,30.0,-53.0,-43.0,80.0,15.0,-1.0,62.0,-9.0,78.0,-47.0,-21.0,7.07,14.26,-53.92,-30.810000000000002,54.989999999999995,39.8,-0.32999999999999996,37.61,19.65,70.3,-67.73,-8.12
2025-07-28T18:42:53.574452,-33.0,-8.0,-17.0,3.0,79.0,-27.0,-20.0,50.0,-38.0,-8.0,-9.0,-5.0,-46.93,-23.740000000000002,-17.92,15.19,53.989999999999995,-2.1999999999999993,-19.33,25.61,-9.350000000000001,-15.7,-29.73,7.880000000000001
2025-07-28T18:42:53.578426,-3.0,47.0,-7.0,-37.0,39.0,-11.0,41.0,70.0,-56.0,-29.0,7.0,-33.0,-16.93,31.259999999999998,-7.92,-24.810000000000002,13.989999999999998,13.8,41.67,45.61,-27.35,-36.7,-13.73,-20.119999999999997
2025-07-28T18:42:53.586553,56.0,3.0,-40.0,-33.0,22.0,10.0,-107.0,55.0,-61.0,-6.0,13.0,7.0,42.07,-12.74,-40.92,-20.810000000000002,-3.0100000000000016,34.8,-106.33,30.61,-32.35,-13.7,-7.73,19.880000000000003
2025-07-28T18:42:53.590668,67.0,16.0,14.0,20.0,29.0,-47.0,-63.0,-50.0,-75.0,-3.0,67.0,-9.0,53.07,0.2599999999999998,13.08,32.19,3.9899999999999984,-22.2,-62.33,-74.39,-46.35,-10.7,46.269999999999996,3.880000000000001
2025-07-28T18:42:53.598951,28.0,16.0,9.0,-16.0,7.0,14.0,-60.0,97.0,-67.0,6.0,58.0,16.0,14.07,0.2599999999999998,8.08,-3.8100000000000005,-18.01,38.8,-59.33,72.61,-38.35,-1.7000000000000002,37.269999999999996,28.880000000000003
2025-07-28T18:42:53.603237,-10.0,-75.0,41.0,19.0,105.0,-3.0,-29.0,47.0,-46.0,0.0,37.0,-45.0,-23.93,-90.74,40.08,31.189999999999998,79.99,21.8,-28.33,22.61,-17.35,-7.7,16.27,-32.12
2025-07-28T18:42:53.611109,-10.0,33.0,45.0,10.0,-63.0,-12.0,28.0,-6.0,-61.0,49.0,-3.0,-38.0,-23.93,17.259999999999998,44.08,22.189999999999998,-88.01,12.8,28.67,-30.39,-32.35,41.3,-23.73,-25.119999999999997
2025-07-28T18:42:53.615498,-6.0,-13.0,2.0,14.0,102.0,-70.0,-33.0,28.0,-97.0,1.0,-15.0,8.0,-19.93,-28.740000000000002,1.08,26.189999999999998,76.99,-45.2,-32.33,3.6099999999999994,-68.35,-6.7,-35.730000000000004,20.880000000000003
2025-07-28T18:42:53.623497,28.0,57.0,21.0,-61.0,54.0,-12.0,-32.0,6.0,-74.0,-49.0,-12.0,-11.0,14.07,41.26,20.08,-48.81,28.99,12.8,-31.33,-18.39,-45.35,-56.7,-32.730000000000004,1.8800000000000008
2025-07-28T18:42:53.627672,51.0,82.0,16.0,17.0,85.0,-25.0,30.0,36.0,-4.0,13.0,-10.0,-9.0,37.07,66.26,15.08,29.189999999999998,59.989999999999995,-0.1999999999999993,30.67,11.61,24.65,5.3,-30.73,3.880000000000001
2025-07-28T18:42:53.635718,20.0,91.0,-4.0,-25.0,-40.0,-10.0,-38.0,-20.0,-82.0,-10.0,5.0,-25.0,6.07,75.26,-4.92,-12.81,-65.01,14.8,-37.33,-44.39,-53.35,-17.7,-15.73,-12.12
