timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-28T18:06:09.043935,-47.0,64.0,-5.0,-10.0,105.0,-42.0,-88.0,-52.0,-44.0,-4.0,15.0,27.0,-37.13,40.58,4.380000000000001,-22.54,88.97,-6.539999999999999,-57.1,-63.519999999999996,-31.08,1.4400000000000004,1.4900000000000002,40.67
2025-07-28T18:06:09.048290,-46.0,91.0,-13.0,-3.0,40.0,-78.0,-53.0,-45.0,47.0,-21.0,69.0,-4.0,-36.13,67.58,-3.619999999999999,-15.54,23.97,-42.54,-22.1,-56.519999999999996,59.92,-15.559999999999999,55.49,9.67
2025-07-28T18:06:09.056299,-62.0,40.0,-59.0,10.0,72.0,-24.0,-34.0,-30.0,50.0,-5.0,21.0,-26.0,-52.13,16.58,-49.62,-2.539999999999999,55.97,11.46,-3.1000000000000014,-41.519999999999996,62.92,0.4400000000000004,7.49,-12.33
2025-07-28T18:06:09.060390,64.0,40.0,-15.0,2.0,41.0,-59.0,-23.0,42.0,24.0,-42.0,-33.0,-21.0,73.87,16.58,-5.619999999999999,-10.54,24.97,-23.54,7.899999999999999,30.48,36.92,-36.56,-46.51,-7.33
2025-07-28T18:06:09.068568,-1.0,-34.0,-42.0,51.0,-41.0,11.0,-86.0,10.0,-24.0,-38.0,94.0,0.0,8.87,-57.42,-32.62,38.46,-57.03,46.46,-55.1,-1.5199999999999996,-11.08,-32.56,80.49,13.67
2025-07-28T18:06:09.072969,-53.0,-26.0,-9.0,6.0,52.0,-74.0,-38.0,22.0,-18.0,-4.0,4.0,-34.0,-43.13,-49.42,0.3800000000000008,-6.539999999999999,35.97,-38.54,-7.100000000000001,10.48,-5.08,1.4400000000000004,-9.51,-20.33
2025-07-28T18:06:09.080783,9.0,10.0,2.0,1.0,51.0,-47.0,66.0,41.0,10.0,-18.0,45.0,-32.0,18.869999999999997,-13.420000000000002,11.38,-11.54,34.97,-11.54,96.9,29.48,22.92,-12.559999999999999,31.490000000000002,-18.33
2025-07-28T18:06:09.085123,26.0,30.0,14.0,36.0,28.0,-4.0,31.0,15.0,-107.0,11.0,-13.0,-53.0,35.87,6.579999999999998,23.380000000000003,23.46,11.969999999999999,31.46,61.9,3.4800000000000004,-94.08,16.44,-26.509999999999998,-39.33
2025-07-28T18:06:09.093167,16.0,16.0,-13.0,-21.0,20.0,-13.0,31.0,-6.0,-31.0,26.0,23.0,-24.0,25.869999999999997,-7.420000000000002,-3.619999999999999,-33.54,3.969999999999999,22.46,61.9,-17.52,-18.08,31.44,9.49,-10.33
2025-07-28T18:06:09.097360,-67.0,-15.0,19.0,1.0,87.0,-61.0,-48.0,-21.0,-48.0,-64.0,-36.0,-11.0,-57.13,-38.42,28.380000000000003,-11.54,70.97,-25.54,-17.1,-32.519999999999996,-35.08,-58.56,-49.51,2.67
