timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-08-11T16:23:39.115627,-28.0,-17.0,35.0,-36.0,15.0,20.0,46.0,-4.0,-31.0,-51.0,16.0,59.0,-24.56,-20.33,35.7,-43.03,-22.619999999999997,24.55,46.88,-34.0,-3.6999999999999993,-50.29,-2.75,69.96000000000001
2025-08-11T16:23:39.119383,-12.0,-14.0,-62.0,-8.0,19.0,33.0,2.0,78.0,6.0,-81.0,35.0,-5.0,-8.56,-17.33,-61.3,-15.030000000000001,-18.619999999999997,37.55,2.88,48.0,33.3,-80.29,16.25,5.960000000000001
2025-08-11T16:23:39.127183,4.0,-67.0,32.0,4.0,24.0,-13.0,38.0,-6.0,-35.0,-52.0,84.0,39.0,7.4399999999999995,-70.33,32.7,-3.0300000000000002,-13.619999999999997,-8.45,38.88,-36.0,-7.699999999999999,-51.29,65.25,49.96
2025-08-11T16:23:39.131627,-24.0,-49.0,11.0,20.0,48.0,-68.0,-9.0,13.0,-3.0,4.0,20.0,29.0,-20.56,-52.33,11.7,12.969999999999999,10.380000000000003,-63.45,-8.12,-17.0,24.3,4.71,1.25,39.96
2025-08-11T16:23:39.139465,-27.0,-28.0,70.0,-3.0,112.0,24.0,9.0,-41.0,-40.0,-45.0,28.0,-93.0,-23.56,-31.33,70.7,-10.030000000000001,74.38,28.55,9.88,-71.0,-12.7,-44.29,9.25,-82.03999999999999
2025-08-11T16:23:39.144517,-44.0,33.0,16.0,1.0,40.0,-14.0,-25.0,34.0,-65.0,27.0,-44.0,-49.0,-40.56,29.67,16.7,-6.03,2.3800000000000026,-9.45,-24.12,4.0,-37.7,27.71,-62.75,-38.04
2025-08-11T16:23:39.151773,-16.0,43.0,-38.0,48.0,-10.0,16.0,-23.0,3.0,-38.0,-25.0,66.0,46.0,-12.56,39.67,-37.3,40.97,-47.62,20.55,-22.12,-27.0,-10.7,-24.29,47.25,56.96
2025-08-11T16:23:39.156708,-36.0,47.0,0.0,-8.0,-25.0,-9.0,3.0,5.0,21.0,-14.0,48.0,-36.0,-32.56,43.67,0.7,-15.030000000000001,-62.62,-4.45,3.88,-25.0,48.3,-13.29,29.25,-25.04
2025-08-11T16:23:39.164005,-19.0,32.0,-5.0,-48.0,38.0,33.0,6.0,139.0,22.0,30.0,5.0,-52.0,-15.56,28.67,-4.3,-55.03,0.38000000000000256,37.55,6.88,109.0,49.3,30.71,-13.75,-41.04
2025-08-11T16:23:39.168932,-49.0,7.0,-1.0,-19.0,17.0,58.0,9.0,42.0,-38.0,-86.0,19.0,-36.0,-45.56,3.67,-0.30000000000000004,-26.03,-20.619999999999997,62.55,9.88,12.0,-10.7,-85.29,0.25,-25.04
