timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T12:46:37.922793,24.0,-8.0,52.0,60.0,30.0,-5.0,-96.0,-98.0,-33.0,-2.0,3.0,14.0
2025-07-10T12:46:37.931016,-12.0,-12.0,14.0,-66.0,-49.0,-2.0,-13.0,0.0,14.0,39.0,-13.0,-4.0
2025-07-10T12:46:37.935351,-68.0,-9.0,31.0,-24.0,-5.0,-48.0,-53.0,12.0,-27.0,68.0,-42.0,16.0
2025-07-10T12:46:37.943027,-29.0,74.0,89.0,6.0,-92.0,-45.0,-45.0,86.0,-13.0,-17.0,47.0,43.0
2025-07-10T12:46:37.947882,-107.0,16.0,-3.0,30.0,-56.0,-48.0,-16.0,-3.0,-55.0,-33.0,-59.0,36.0
2025-07-10T12:46:37.955296,46.0,17.0,43.0,-13.0,21.0,-5.0,48.0,24.0,6.0,-9.0,-27.0,35.0
2025-07-10T12:46:37.959620,-27.0,0.0,-29.0,-72.0,-41.0,20.0,-18.0,39.0,-53.0,20.0,-26.0,19.0
2025-07-10T12:46:37.967846,63.0,-34.0,79.0,-66.0,-29.0,-94.0,76.0,29.0,-17.0,-26.0,-21.0,65.0
2025-07-10T12:46:37.971850,51.0,10.0,31.0,19.0,61.0,-44.0,20.0,-34.0,-37.0,0.0,29.0,27.0
2025-07-10T12:46:37.980183,-80.0,58.0,76.0,31.0,-30.0,-6.0,47.0,-15.0,-33.0,6.0,11.0,65.0
2025-07-10T12:46:37.984225,-20.0,-51.0,90.0,-85.0,-41.0,-68.0,-3.0,-56.0,-49.0,-24.0,-1.0,16.0
2025-07-10T12:46:37.992123,-57.0,-12.0,8.0,23.0,32.0,-1.0,-37.0,-80.0,-37.0,12.0,-67.0,33.0
2025-07-10T12:46:37.997476,-4.0,35.0,43.0,9.0,8.0,-45.0,72.0,-29.0,9.0,-30.0,22.0,52.0
2025-07-10T12:46:38.004459,-43.0,88.0,7.0,-53.0,-45.0,11.0,22.0,-8.0,-47.0,20.0,2.0,25.0
2025-07-10T12:46:38.008730,-72.0,74.0,92.0,-6.0,7.0,-20.0,-12.0,22.0,-37.0,27.0,2.0,26.0
2025-07-10T12:46:38.013613,-54.0,-4.0,45.0,-44.0,41.0,-15.0,32.0,16.0,-42.0,12.0,47.0,90.0
2025-07-10T12:46:38.021061,-30.0,26.0,67.0,-65.0,-20.0,6.0,17.0,-43.0,-55.0,-14.0,-13.0,39.0
2025-07-10T12:46:38.025076,-93.0,81.0,43.0,49.0,69.0,-62.0,27.0,-30.0,-2.0,1.0,-41.0,28.0
2025-07-10T12:46:38.033433,-53.0,5.0,1.0,51.0,-35.0,-41.0,-51.0,-60.0,-4.0,24.0,13.0,25.0
2025-07-10T12:46:38.037494,-90.0,-4.0,-33.0,-20.0,-58.0,-40.0,-1.0,-29.0,-43.0,34.0,-73.0,12.0
2025-07-10T12:46:38.045923,-3.0,-4.0,15.0,-73.0,-7.0,35.0,13.0,-2.0,-61.0,6.0,5.0,-2.0
2025-07-10T12:46:38.049790,-24.0,23.0,-49.0,-34.0,-2.0,63.0,34.0,52.0,-31.0,25.0,-1.0,37.0
2025-07-10T12:46:38.057926,-81.0,41.0,-26.0,-25.0,52.0,26.0,56.0,-17.0,-45.0,-33.0,-5.0,-63.0
2025-07-10T12:46:38.062877,66.0,125.0,2.0,-27.0,-60.0,-58.0,12.0,-19.0,-34.0,22.0,52.0,-72.0
2025-07-10T12:46:38.069994,3.0,-52.0,5.0,-69.0,-35.0,-21.0,3.0,-6.0,-40.0,-85.0,0.0,1.0
2025-07-10T12:46:38.074478,-2.0,-55.0,-1.0,16.0,25.0,-31.0,-79.0,-4.0,-8.0,4.0,-3.0,-25.0
2025-07-10T12:46:38.082468,15.0,7.0,32.0,13.0,-26.0,34.0,23.0,2.0,-52.0,-66.0,85.0,-63.0
2025-07-10T12:46:38.086599,24.0,-15.0,41.0,7.0,0.0,-63.0,72.0,14.0,-69.0,-44.0,26.0,-44.0
2025-07-10T12:46:38.094676,49.0,-49.0,42.0,-51.0,-61.0,-11.0,55.0,44.0,-64.0,-15.0,58.0,-61.0
2025-07-10T12:46:38.099059,28.0,-17.0,21.0,100.0,-27.0,7.0,-41.0,29.0,-30.0,-92.0,104.0,-70.0
