timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-31T15:36:29.840559,2.0,-66.0,68.0,-29.0,-64.0,20.0,42.0,-13.0,0.0,21.0,-96.0,19.0,-0.18999999999999995,-81.66,56.730000000000004,-16.4,-37.59,8.65,23.71,1.25,18.75,48.82,-93.15,28.84
2025-07-31T15:36:29.848431,25.0,-53.0,60.0,7.0,-5.0,35.0,47.0,-29.0,4.0,23.0,9.0,-133.0,22.81,-68.66,48.730000000000004,19.6,21.41,23.65,28.71,-14.75,22.75,50.82,11.85,-123.16
2025-07-31T15:36:29.852706,25.0,-7.0,35.0,13.0,-41.0,32.0,-9.0,-66.0,-69.0,-14.0,10.0,-55.0,22.81,-22.66,23.73,25.6,-14.59,20.65,-27.29,-51.75,-50.25,13.82,12.85,-45.16
2025-07-31T15:36:29.860755,52.0,-16.0,79.0,-14.0,-13.0,31.0,4.0,44.0,-81.0,-20.0,-4.0,-44.0,49.81,-31.66,67.73,-1.4000000000000004,13.41,19.65,-14.29,58.25,-62.25,7.82,-1.15,-34.16
2025-07-31T15:36:29.864967,10.0,-34.0,27.0,-25.0,60.0,-7.0,2.0,-68.0,22.0,-63.0,2.0,-53.0,7.8100000000000005,-49.66,15.73,-12.4,86.41,-18.35,-16.29,-53.75,40.75,-35.18,4.85,-43.16
2025-07-31T15:36:29.872950,37.0,3.0,11.0,-81.0,25.0,-42.0,0.0,-50.0,8.0,-44.0,-13.0,-26.0,34.81,-12.66,-0.2699999999999996,-68.4,51.41,-53.35,-18.29,-35.75,26.75,-16.18,-10.15,-16.16
2025-07-31T15:36:29.877356,5.0,-22.0,48.0,18.0,12.0,-4.0,48.0,-98.0,19.0,-49.0,24.0,-77.0,2.81,-37.66,36.730000000000004,30.6,38.41,-15.35,29.71,-83.75,37.75,-21.18,26.85,-67.16
2025-07-31T15:36:29.885200,7.0,25.0,26.0,-54.0,14.0,-25.0,-8.0,-2.0,-2.0,-63.0,43.0,-29.0,4.8100000000000005,9.34,14.73,-41.4,40.41,-36.35,-26.29,12.25,16.75,-35.18,45.85,-19.16
2025-07-31T15:36:29.889525,-39.0,-6.0,20.0,-62.0,-71.0,2.0,26.0,-42.0,-16.0,-25.0,-11.0,10.0,-41.19,-21.66,8.73,-49.4,-44.59,-9.35,7.710000000000001,-27.75,2.75,2.8200000000000003,-8.15,19.84
2025-07-31T15:36:29.897595,3.0,26.0,37.0,-68.0,-70.0,49.0,-18.0,-12.0,-13.0,-26.0,61.0,-38.0,0.81,10.34,25.73,-55.4,-43.59,37.65,-36.29,2.25,5.75,1.8200000000000003,63.85,-28.16
2025-07-31T15:36:29.901798,-3.0,34.0,-13.0,4.0,0.0,-29.0,66.0,41.0,42.0,-106.0,0.0,-26.0,-5.1899999999999995,18.34,-24.27,16.6,26.41,-40.35,47.71,55.25,60.75,-78.18,2.85,-16.16
2025-07-31T15:36:29.909688,-20.0,34.0,48.0,-67.0,89.0,-10.0,2.0,46.0,23.0,31.0,-29.0,-34.0,-22.19,18.34,36.730000000000004,-54.4,115.41,-21.35,-16.29,60.25,41.75,58.82,-26.15,-24.16
2025-07-31T15:36:29.914231,-40.0,18.0,7.0,8.0,4.0,-13.0,-11.0,-22.0,-47.0,-22.0,-38.0,-24.0,-42.19,2.34,-4.27,20.6,30.41,-24.35,-29.29,-7.75,-28.25,5.82,-35.15,-14.16
2025-07-31T15:36:29.922269,-44.0,6.0,-113.0,14.0,-71.0,-46.0,110.0,-42.0,9.0,-50.0,-6.0,-32.0,-46.19,-9.66,-124.27,26.6,-44.59,-57.35,91.71000000000001,-27.75,27.75,-22.18,-3.15,-22.16
2025-07-31T15:36:29.926326,23.0,-20.0,5.0,-23.0,-113.0,-7.0,76.0,-24.0,2.0,-31.0,6.0,-41.0,20.81,-35.66,-6.27,-10.4,-86.59,-18.35,57.71,-9.75,20.75,-3.1799999999999997,8.85,-31.16
2025-07-31T15:36:29.934532,71.0,-49.0,-27.0,-23.0,-100.0,-7.0,5.0,-12.0,18.0,-55.0,24.0,-88.0,68.81,-64.66,-38.269999999999996,-10.4,-73.59,-18.35,-13.29,2.25,36.75,-27.18,26.85,-78.16
2025-07-31T15:36:29.938635,-42.0,-27.0,39.0,27.0,26.0,-5.0,36.0,48.0,-5.0,-44.0,82.0,-17.0,-44.19,-42.66,27.73,39.6,52.41,-16.35,17.71,62.25,13.75,-16.18,84.85,-7.16
2025-07-31T15:36:29.942731,0.0,-36.0,97.0,-88.0,-1.0,-17.0,33.0,-12.0,-16.0,-72.0,6.0,-34.0,-2.19,-51.66,85.73,-75.4,25.41,-28.35,14.71,2.25,2.75,-44.18,8.85,-24.16
2025-07-31T15:36:29.950976,-59.0,24.0,67.0,-32.0,19.0,5.0,-81.0,7.0,-49.0,-9.0,-34.0,-83.0,-61.19,8.34,55.730000000000004,-19.4,45.41,-6.35,-99.28999999999999,21.25,-30.25,18.82,-31.15,-73.16
2025-07-31T15:36:29.955357,-74.0,13.0,22.0,-35.0,-74.0,-57.0,22.0,-45.0,36.0,-21.0,-39.0,-44.0,-76.19,-2.66,10.73,-22.4,-47.59,-68.35,3.710000000000001,-30.75,54.75,6.82,-36.15,-34.16
2025-07-31T15:36:29.963656,-29.0,27.0,104.0,26.0,-88.0,68.0,-25.0,15.0,-81.0,-91.0,48.0,-45.0,-31.19,11.34,92.73,38.6,-61.59,56.65,-43.29,29.25,-62.25,-63.18,50.85,-35.16
2025-07-31T15:36:29.967635,-3.0,34.0,-35.0,-111.0,-39.0,17.0,34.0,-44.0,4.0,8.0,-8.0,-45.0,-5.1899999999999995,18.34,-46.269999999999996,-98.4,-12.59,5.65,15.71,-29.75,22.75,35.82,-5.15,-35.16
2025-07-31T15:36:29.975902,20.0,42.0,-1.0,-48.0,-49.0,-17.0,62.0,10.0,-64.0,-60.0,-3.0,-2.0,17.81,26.34,-12.27,-35.4,-22.59,-28.35,43.71,24.25,-45.25,-32.18,-0.1499999999999999,7.84
2025-07-31T15:36:29.980063,109.0,30.0,-32.0,60.0,-34.0,110.0,19.0,-10.0,-30.0,-42.0,48.0,-75.0,106.81,14.34,-43.269999999999996,72.6,-7.59,98.65,0.7100000000000009,4.25,-11.25,-14.18,50.85,-65.16
2025-07-31T15:36:29.987667,3.0,-81.0,4.0,29.0,-74.0,63.0,67.0,-4.0,22.0,-112.0,-32.0,6.0,0.81,-96.66,-7.27,41.6,-47.59,51.65,48.71,10.25,40.75,-84.18,-29.15,15.84
2025-07-31T15:36:29.992374,34.0,32.0,-10.0,-93.0,-61.0,-15.0,40.0,42.0,21.0,-60.0,14.0,-20.0,31.81,16.34,-21.27,-80.4,-34.59,-26.35,21.71,56.25,39.75,-32.18,16.85,-10.16
2025-07-31T15:36:29.999963,44.0,-24.0,1.0,-2.0,54.0,49.0,-12.0,3.0,9.0,-33.0,18.0,-45.0,41.81,-39.66,-10.27,10.6,80.41,37.65,-30.29,17.25,27.75,-5.18,20.85,-35.16
2025-07-31T15:36:30.004263,16.0,-4.0,63.0,21.0,99.0,69.0,33.0,-1.0,-22.0,-67.0,49.0,-80.0,13.81,-19.66,51.730000000000004,33.6,125.41,57.65,14.71,13.25,-3.25,-39.18,51.85,-70.16
2025-07-31T15:36:30.012435,31.0,-33.0,25.0,-13.0,13.0,61.0,71.0,-42.0,11.0,-57.0,-4.0,-5.0,28.81,-48.66,13.73,-0.40000000000000036,39.41,49.65,52.71,-27.75,29.75,-29.18,-1.15,4.84
2025-07-31T15:36:30.016688,-14.0,-95.0,45.0,-5.0,28.0,12.0,49.0,-7.0,43.0,-63.0,-8.0,-48.0,-16.19,-110.66,33.730000000000004,7.6,54.41,0.6500000000000004,30.71,7.25,61.75,-35.18,-5.15,-38.16
2025-07-31T15:36:30.024581,-63.0,-88.0,35.0,5.0,-39.0,19.0,73.0,-74.0,-8.0,-16.0,19.0,-20.0,-65.19,-103.66,23.73,17.6,-12.59,7.65,54.71,-59.75,10.75,11.82,21.85,-10.16
2025-07-31T15:36:30.028753,-65.0,66.0,49.0,6.0,-59.0,-53.0,39.0,-47.0,-13.0,-78.0,-45.0,-38.0,-67.19,50.34,37.730000000000004,18.6,-32.59,-64.35,20.71,-32.75,5.75,-50.18,-42.15,-28.16
2025-07-31T15:36:30.036923,-12.0,76.0,-5.0,-78.0,-4.0,11.0,-9.0,-11.0,19.0,-29.0,12.0,-67.0,-14.19,60.34,-16.27,-65.4,22.41,-0.34999999999999964,-27.29,3.25,37.75,-1.1799999999999997,14.85,-57.16
2025-07-31T15:36:30.041319,-12.0,48.0,-7.0,-43.0,20.0,25.0,59.0,-36.0,0.0,-72.0,53.0,-53.0,-14.19,32.34,-18.27,-30.4,46.41,13.65,40.71,-21.75,18.75,-44.18,55.85,-43.16
2025-07-31T15:36:30.049137,22.0,29.0,-14.0,-21.0,14.0,-24.0,12.0,-2.0,23.0,-75.0,-20.0,9.0,19.81,13.34,-25.27,-8.4,40.41,-35.35,-6.289999999999999,12.25,41.75,-47.18,-17.15,18.84
2025-07-31T15:36:30.053526,3.0,-41.0,-50.0,-5.0,-74.0,-13.0,-32.0,-39.0,-3.0,17.0,-9.0,2.0,0.81,-56.66,-61.269999999999996,7.6,-47.59,-24.35,-50.29,-24.75,15.75,44.82,-6.15,11.84
2025-07-31T15:36:30.061504,-9.0,-21.0,-13.0,7.0,-41.0,42.0,64.0,-77.0,-16.0,3.0,24.0,19.0,-11.19,-36.66,-24.27,19.6,-14.59,30.65,45.71,-62.75,2.75,30.82,26.85,28.84
2025-07-31T15:36:30.065915,7.0,73.0,-15.0,-43.0,-22.0,-6.0,-25.0,-74.0,29.0,-6.0,-16.0,-33.0,4.8100000000000005,57.34,-26.27,-30.4,4.41,-17.35,-43.29,-59.75,47.75,21.82,-13.15,-23.16
2025-07-31T15:36:30.073609,-21.0,22.0,74.0,45.0,2.0,1.0,27.0,-11.0,55.0,-73.0,51.0,-55.0,-23.19,6.34,62.730000000000004,57.6,28.41,-10.35,8.71,3.25,73.75,-45.18,53.85,-45.16
2025-07-31T15:36:30.077996,56.0,-55.0,137.0,8.0,-10.0,-94.0,22.0,-27.0,6.0,-9.0,73.0,6.0,53.81,-70.66,125.73,20.6,16.41,-105.35,3.710000000000001,-12.75,24.75,18.82,75.85,15.84
2025-07-31T15:36:30.082088,-9.0,16.0,46.0,-6.0,4.0,8.0,-73.0,-24.0,-15.0,-32.0,1.0,-8.0,-11.19,0.33999999999999986,34.730000000000004,6.6,30.41,-3.3499999999999996,-91.28999999999999,-9.75,3.75,-4.18,3.85,1.8399999999999999
