timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-28T15:15:18.415129,31.0,-24.0,-21.0,-77.0,52.0,-46.0,71.0,-40.0,-19.0,-16.0,-49.0,-27.0,32.67,-46.44,2.59,-47.8,26.69,-20.25,63.2,-51.22,9.809999999999999,17.89,-62.29,-8.829999999999998
2025-07-28T15:15:18.419362,45.0,21.0,3.0,-69.0,14.0,-13.0,-15.0,-35.0,7.0,-64.0,12.0,8.0,46.67,-1.4400000000000013,26.59,-39.8,-11.309999999999999,12.75,-22.8,-46.22,35.81,-30.11,-1.2899999999999991,26.17
2025-07-28T15:15:18.423551,-16.0,58.0,-25.0,-77.0,27.0,-42.0,-7.0,-3.0,11.0,-5.0,-29.0,-59.0,-14.33,35.56,-1.4100000000000001,-47.8,1.6900000000000013,-16.25,-14.8,-14.22,39.81,28.89,-42.29,-40.83
2025-07-28T15:15:18.431720,-34.0,70.0,39.0,-19.0,6.0,-6.0,-16.0,39.0,31.0,-33.0,40.0,-23.0,-32.33,47.56,62.59,10.2,-19.31,19.75,-23.8,27.78,59.81,0.8900000000000006,26.71,-4.829999999999998
2025-07-28T15:15:18.436020,-35.0,-70.0,-40.0,-34.0,-20.0,11.0,23.0,12.0,-57.0,-57.0,13.0,6.0,-33.33,-92.44,-16.41,-4.800000000000001,-45.31,36.75,15.2,0.7799999999999994,-28.19,-23.11,-0.28999999999999915,24.17
2025-07-28T15:15:18.443942,18.0,27.0,-25.0,-32.0,22.0,-2.0,16.0,58.0,-52.0,10.0,10.0,-90.0,19.67,4.559999999999999,-1.4100000000000001,-2.8000000000000007,-3.3099999999999987,23.75,8.2,46.78,-23.19,43.89,-3.289999999999999,-71.83
2025-07-28T15:15:18.448262,-22.0,-24.0,-22.0,-6.0,4.0,54.0,5.0,-34.0,-1.0,-71.0,-31.0,-8.0,-20.33,-46.44,1.5899999999999999,23.2,-21.31,79.75,-2.8,-45.22,27.81,-37.11,-44.29,10.170000000000002
2025-07-28T15:15:18.456262,-24.0,-20.0,4.0,-58.0,28.0,-34.0,-66.0,76.0,-19.0,-47.0,-40.0,47.0,-22.33,-42.44,27.59,-28.8,2.6900000000000013,-8.25,-73.8,64.78,9.809999999999999,-13.11,-53.29,65.17
2025-07-28T15:15:18.460446,20.0,23.0,-6.0,25.0,72.0,-46.0,3.0,28.0,-15.0,-8.0,50.0,7.0,21.67,0.5599999999999987,17.59,54.2,46.69,-20.25,-4.8,16.78,13.809999999999999,25.89,36.71,25.17
2025-07-28T15:15:18.468608,-63.0,-2.0,-27.0,2.0,45.0,-1.0,-5.0,67.0,-42.0,-22.0,18.0,-35.0,-61.33,-24.44,-3.41,31.2,19.69,24.75,-12.8,55.78,-13.190000000000001,11.89,4.710000000000001,-16.83
2025-07-28T15:15:18.472980,-47.0,39.0,-29.0,34.0,16.0,-29.0,-40.0,-27.0,-122.0,-48.0,-40.0,-26.0,-45.33,16.56,-5.41,63.2,-9.309999999999999,-3.25,-47.8,-38.22,-93.19,-14.11,-53.29,-7.829999999999998
2025-07-28T15:15:18.481010,18.0,15.0,-73.0,-54.0,22.0,-9.0,7.0,48.0,-110.0,-33.0,10.0,-4.0,19.67,-7.440000000000001,-49.41,-24.8,-3.3099999999999987,16.75,-0.7999999999999998,36.78,-81.19,0.8900000000000006,-3.289999999999999,14.170000000000002
2025-07-28T15:15:18.485243,-20.0,35.0,-101.0,7.0,-6.0,-35.0,-2.0,73.0,-61.0,-8.0,-6.0,-29.0,-18.33,12.559999999999999,-77.41,36.2,-31.31,-9.25,-9.8,61.78,-32.19,25.89,-19.29,-10.829999999999998
2025-07-28T15:15:18.493273,15.0,40.0,6.0,-36.0,-29.0,-6.0,51.0,-4.0,-70.0,-55.0,-28.0,-16.0,16.67,17.56,29.59,-6.800000000000001,-54.31,19.75,43.2,-15.22,-41.19,-21.11,-41.29,2.1700000000000017
2025-07-28T15:15:18.497561,-20.0,27.0,-63.0,-19.0,0.0,2.0,-37.0,8.0,0.0,-40.0,-2.0,20.0,-18.33,4.559999999999999,-39.41,10.2,-25.31,27.75,-44.8,-3.2200000000000006,28.81,-6.109999999999999,-15.29,38.17
2025-07-28T15:15:18.505330,-51.0,53.0,-1.0,30.0,1.0,-40.0,33.0,20.0,-31.0,-40.0,55.0,6.0,-49.33,30.56,22.59,59.2,-24.31,-14.25,25.2,8.78,-2.1900000000000013,-6.109999999999999,41.71,24.17
2025-07-28T15:15:18.509716,18.0,41.0,-5.0,-20.0,19.0,-10.0,-62.0,-20.0,-61.0,-26.0,49.0,-54.0,19.67,18.56,18.59,9.2,-6.309999999999999,15.75,-69.8,-31.22,-32.19,7.890000000000001,35.71,-35.83
2025-07-28T15:15:18.517762,20.0,49.0,-61.0,-98.0,83.0,-41.0,45.0,-79.0,8.0,67.0,-37.0,-38.0,21.67,26.56,-37.41,-68.8,57.69,-15.25,37.2,-90.22,36.81,100.89,-50.29,-19.83
2025-07-28T15:15:18.521922,-29.0,-14.0,-93.0,53.0,71.0,17.0,17.0,-6.0,-4.0,1.0,6.0,-39.0,-27.33,-36.44,-69.41,82.2,45.69,42.75,9.2,-17.22,24.81,34.89,-7.289999999999999,-20.83
2025-07-28T15:15:18.529894,-4.0,71.0,-40.0,-12.0,8.0,-31.0,2.0,-16.0,-69.0,-47.0,-97.0,-83.0,-2.33,48.56,-16.41,17.2,-17.31,-5.25,-5.8,-27.22,-40.19,-13.11,-110.28999999999999,-64.83
2025-07-28T15:15:18.534228,-69.0,27.0,-54.0,-58.0,62.0,31.0,28.0,33.0,-12.0,-46.0,-6.0,-72.0,-67.33,4.559999999999999,-30.41,-28.8,36.69,56.75,20.2,21.78,16.81,-12.11,-19.29,-53.83
2025-07-28T15:15:18.538266,-11.0,-1.0,-21.0,-43.0,38.0,-6.0,36.0,59.0,-67.0,-105.0,-8.0,-26.0,-9.33,-23.44,2.59,-13.8,12.690000000000001,19.75,28.2,47.78,-38.19,-71.11,-21.29,-7.829999999999998
2025-07-28T15:15:18.546389,-9.0,45.0,-19.0,-63.0,-29.0,-31.0,-4.0,22.0,-15.0,-18.0,5.0,7.0,-7.33,22.56,4.59,-33.8,-54.31,-5.25,-11.8,10.78,13.809999999999999,15.89,-8.29,25.17
2025-07-28T15:15:18.550554,43.0,-13.0,14.0,5.0,30.0,-7.0,54.0,-49.0,0.0,-18.0,43.0,-34.0,44.67,-35.44,37.59,34.2,4.690000000000001,18.75,46.2,-60.22,28.81,15.89,29.71,-15.829999999999998
2025-07-28T15:15:18.558687,3.0,48.0,-94.0,-51.0,42.0,-76.0,7.0,23.0,-33.0,-79.0,-21.0,-63.0,4.67,25.56,-70.41,-21.8,16.69,-50.25,-0.7999999999999998,11.78,-4.190000000000001,-45.11,-34.29,-44.83
