timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-08-18T17:45:55.929617,-33.0,29.0,-75.0,-9.0,52.0,-16.0,22.0,77.0,50.0,-16.0,0.0,-49.0,-69.78999999999999,7.859999999999999,-70.54,-32.629999999999995,-2.8800000000000026,-1.67,20.68,58.21,63.14,-55.85,-56.43,-51.23
2025-08-18T17:45:55.933878,-23.0,24.0,-19.0,-46.0,0.0,21.0,15.0,52.0,-3.0,62.0,99.0,5.0,-59.79,2.8599999999999994,-14.54,-69.63,-54.88,35.33,13.68,33.21,10.14,22.15,42.57,2.77
2025-08-18T17:45:55.941858,-42.0,60.0,-85.0,65.0,7.0,-19.0,15.0,-13.0,-83.0,27.0,63.0,32.0,-78.78999999999999,38.86,-80.54,41.370000000000005,-47.88,-4.67,13.68,-31.79,-69.86,-12.850000000000001,6.57,29.77
2025-08-18T17:45:55.946314,77.0,59.0,-2.0,-32.0,84.0,-60.0,54.0,-10.0,-61.0,-31.0,48.0,-35.0,40.21,37.86,2.46,-55.629999999999995,29.119999999999997,-45.67,52.68,-28.79,-47.86,-70.85,-8.43,-37.23
2025-08-18T17:45:55.954209,4.0,89.0,-2.0,-32.0,27.0,-65.0,21.0,14.0,-33.0,21.0,68.0,5.0,-32.79,67.86,2.46,-55.629999999999995,-27.880000000000003,-50.67,19.68,-4.789999999999999,-19.86,-18.85,11.57,2.77
2025-08-18T17:45:55.958835,29.0,75.0,-13.0,44.0,55.0,-6.0,-7.0,17.0,-58.0,62.0,56.0,-20.0,-7.789999999999999,53.86,-8.54,20.37,0.11999999999999744,8.33,-8.32,-1.7899999999999991,-44.86,22.15,-0.4299999999999997,-22.23
2025-08-18T17:45:55.966434,-10.0,41.0,-4.0,-17.0,40.0,-42.0,-16.0,-39.0,12.0,1.0,85.0,-28.0,-46.79,19.86,0.45999999999999996,-40.629999999999995,-14.880000000000003,-27.67,-17.32,-57.79,25.14,-38.85,28.57,-30.23
2025-08-18T17:45:55.970582,61.0,32.0,-52.0,53.0,45.0,-12.0,2.0,99.0,-57.0,8.0,102.0,-9.0,24.21,10.86,-47.54,29.37,-9.880000000000003,2.33,0.6799999999999999,80.21000000000001,-43.86,-31.85,45.57,-11.23
2025-08-18T17:45:55.978785,-45.0,-12.0,-31.0,-17.0,73.0,-44.0,-48.0,33.0,-39.0,48.0,57.0,77.0,-81.78999999999999,-33.14,-26.54,-40.629999999999995,18.119999999999997,-29.67,-49.32,14.21,-25.86,8.149999999999999,0.5700000000000003,74.77
2025-08-18T17:45:55.982937,58.0,44.0,-20.0,65.0,59.0,-54.0,7.0,-20.0,-18.0,22.0,49.0,-26.0,21.21,22.86,-15.54,41.370000000000005,4.119999999999997,-39.67,5.68,-38.79,-4.859999999999999,-17.85,-7.43,-28.23
2025-08-18T17:45:55.991131,22.0,-20.0,-30.0,4.0,49.0,-33.0,-8.0,47.0,-20.0,-37.0,103.0,19.0,-14.79,-41.14,-25.54,-19.63,-5.880000000000003,-18.67,-9.32,28.21,-6.859999999999999,-76.85,46.57,16.77
2025-08-18T17:45:55.995328,48.0,-50.0,-15.0,-10.0,70.0,12.0,-23.0,-21.0,13.0,10.0,90.0,29.0,11.21,-71.14,-10.54,-33.629999999999995,15.119999999999997,26.33,-24.32,-39.79,26.14,-29.85,33.57,26.77
2025-08-18T17:45:55.999397,6.0,32.0,37.0,58.0,30.0,9.0,-81.0,7.0,51.0,50.0,82.0,-9.0,-30.79,10.86,41.46,34.370000000000005,-24.880000000000003,23.33,-82.32,-11.79,64.14,10.149999999999999,25.57,-11.23
2025-08-18T17:45:56.007696,13.0,18.0,-5.0,41.0,49.0,-35.0,26.0,7.0,0.0,99.0,27.0,-50.0,-23.79,-3.1400000000000006,-0.54,17.37,-5.880000000000003,-20.67,24.68,-11.79,13.14,59.15,-29.43,-52.23
2025-08-18T17:45:56.011661,12.0,-50.0,-30.0,0.0,14.0,-22.0,-19.0,5.0,-7.0,85.0,29.0,-10.0,-24.79,-71.14,-25.54,-23.63,-40.88,-7.67,-20.32,-13.79,6.140000000000001,45.15,-27.43,-12.23
2025-08-18T17:45:56.019757,62.0,61.0,-23.0,1.0,53.0,-23.0,-4.0,15.0,-18.0,53.0,123.0,-95.0,25.21,39.86,-18.54,-22.63,-1.8800000000000026,-8.67,-5.32,-3.789999999999999,-4.859999999999999,13.149999999999999,66.57,-97.23
2025-08-18T17:45:56.023877,-22.0,55.0,-25.0,17.0,-37.0,-52.0,-77.0,18.0,-42.0,46.0,69.0,0.0,-58.79,33.86,-20.54,-6.629999999999999,-91.88,-37.67,-78.32,-0.7899999999999991,-28.86,6.149999999999999,12.57,-2.23
2025-08-18T17:45:56.032148,45.0,33.0,-11.0,29.0,60.0,29.0,19.0,53.0,-65.0,86.0,11.0,-11.0,8.21,11.86,-6.54,5.370000000000001,5.119999999999997,43.33,17.68,34.21,-51.86,46.15,-45.43,-13.23
2025-08-18T17:45:56.036151,56.0,81.0,50.0,-11.0,33.0,-75.0,-21.0,83.0,-58.0,82.0,-7.0,69.0,19.21,59.86,54.46,-34.629999999999995,-21.880000000000003,-60.67,-22.32,64.21000000000001,-44.86,42.15,-63.43,66.77
2025-08-18T17:45:56.044460,91.0,12.0,37.0,4.0,54.0,-49.0,-9.0,-28.0,-21.0,-25.0,12.0,57.0,54.21,-9.14,41.46,-19.63,-0.8800000000000026,-34.67,-10.32,-46.79,-7.859999999999999,-64.85,-44.43,54.77
2025-08-18T17:45:56.048417,74.0,70.0,-13.0,25.0,47.0,-60.0,38.0,82.0,8.0,51.0,88.0,-47.0,37.21,48.86,-8.54,1.370000000000001,-7.880000000000003,-45.67,36.68,63.21,21.14,11.149999999999999,31.57,-49.23
2025-08-18T17:45:56.056833,13.0,83.0,-69.0,12.0,47.0,-55.0,-10.0,-53.0,-6.0,41.0,138.0,-3.0,-23.79,61.86,-64.54,-11.629999999999999,-7.880000000000003,-40.67,-11.32,-71.78999999999999,7.140000000000001,1.1499999999999986,81.57,-5.23
2025-08-18T17:45:56.060729,37.0,47.0,-50.0,38.0,60.0,-11.0,18.0,32.0,-3.0,-19.0,-9.0,6.0,0.21000000000000085,25.86,-45.54,14.370000000000001,5.119999999999997,3.33,16.68,13.21,10.14,-58.85,-65.43,3.77
2025-08-18T17:45:56.069079,71.0,30.0,-53.0,23.0,17.0,-31.0,18.0,9.0,-14.0,29.0,159.0,-8.0,34.21,8.86,-48.54,-0.629999999999999,-37.88,-16.67,16.68,-9.79,-0.8599999999999994,-10.850000000000001,102.57,-10.23
2025-08-18T17:45:56.073061,38.0,53.0,-26.0,22.0,72.0,-43.0,14.0,25.0,26.0,85.0,92.0,47.0,1.2100000000000009,31.86,-21.54,-1.629999999999999,17.119999999999997,-28.67,12.68,6.210000000000001,39.14,45.15,35.57,44.77
2025-08-18T17:45:56.081214,91.0,-29.0,-1.0,70.0,90.0,-26.0,28.0,6.0,8.0,21.0,82.0,17.0,54.21,-50.14,3.46,46.370000000000005,35.12,-11.67,26.68,-12.79,21.14,-18.85,25.57,14.77
2025-08-18T17:45:56.085321,47.0,19.0,-55.0,-68.0,18.0,-46.0,-93.0,37.0,24.0,42.0,115.0,-24.0,10.21,-2.1400000000000006,-50.54,-91.63,-36.88,-31.67,-94.32,18.21,37.14,2.1499999999999986,58.57,-26.23
2025-08-18T17:45:56.093622,25.0,45.0,80.0,8.0,59.0,7.0,7.0,65.0,-47.0,77.0,35.0,9.0,-11.79,23.86,84.46,-15.629999999999999,4.119999999999997,21.33,5.68,46.21,-33.86,37.15,-21.43,6.77
2025-08-18T17:45:56.097602,31.0,23.0,-4.0,-17.0,70.0,-47.0,7.0,34.0,32.0,106.0,39.0,-43.0,-5.789999999999999,1.8599999999999994,0.45999999999999996,-40.629999999999995,15.119999999999997,-32.67,5.68,15.21,45.14,66.15,-17.43,-45.23
2025-08-18T17:45:56.105880,58.0,78.0,-18.0,35.0,150.0,-23.0,28.0,13.0,-20.0,40.0,75.0,16.0,21.21,56.86,-13.54,11.370000000000001,95.12,-8.67,26.68,-5.789999999999999,-6.859999999999999,0.14999999999999858,18.57,13.77
2025-08-18T17:45:56.110320,0.0,48.0,-44.0,-6.0,-2.0,-12.0,25.0,75.0,-24.0,28.0,53.0,-4.0,-36.79,26.86,-39.54,-29.63,-56.88,2.33,23.68,56.21,-10.86,-11.850000000000001,-3.4299999999999997,-6.23
2025-08-18T17:45:56.118159,-58.0,-5.0,-21.0,27.0,69.0,-16.0,63.0,7.0,6.0,7.0,88.0,19.0,-94.78999999999999,-26.14,-16.54,3.370000000000001,14.119999999999997,-1.67,61.68,-11.79,19.14,-32.85,31.57,16.77
2025-08-18T17:45:56.122389,55.0,35.0,-1.0,17.0,45.0,7.0,-28.0,-4.0,-67.0,10.0,62.0,15.0,18.21,13.86,3.46,-6.629999999999999,-9.880000000000003,21.33,-29.32,-22.79,-53.86,-29.85,5.57,12.77
2025-08-18T17:45:56.130268,91.0,-43.0,-5.0,69.0,3.0,-18.0,-26.0,46.0,17.0,38.0,76.0,10.0,54.21,-64.14,-0.54,45.370000000000005,-51.88,-3.67,-27.32,27.21,30.14,-1.8500000000000014,19.57,7.77
2025-08-18T17:45:56.134655,77.0,-4.0,-45.0,38.0,26.0,-34.0,69.0,-46.0,-12.0,72.0,58.0,6.0,40.21,-25.14,-40.54,14.370000000000001,-28.880000000000003,-19.67,67.68,-64.78999999999999,1.1400000000000006,32.15,1.5700000000000003,3.77
2025-08-18T17:45:56.142696,38.0,13.0,-4.0,-42.0,121.0,-46.0,67.0,43.0,-8.0,36.0,57.0,5.0,1.2100000000000009,-8.14,0.45999999999999996,-65.63,66.12,-31.67,65.68,24.21,5.140000000000001,-3.8500000000000014,0.5700000000000003,2.77
2025-08-18T17:45:56.147135,16.0,-4.0,55.0,70.0,27.0,-68.0,-72.0,-44.0,-45.0,59.0,28.0,-64.0,-20.79,-25.14,59.46,46.370000000000005,-27.880000000000003,-53.67,-73.32,-62.79,-31.86,19.15,-28.43,-66.23
2025-08-18T17:45:56.154808,1.0,60.0,1.0,11.0,95.0,-19.0,-37.0,11.0,54.0,113.0,76.0,-33.0,-35.79,38.86,5.46,-12.629999999999999,40.12,-4.67,-38.32,-7.789999999999999,67.14,73.15,19.57,-35.23
2025-08-18T17:45:56.159154,53.0,57.0,7.0,-10.0,61.0,-15.0,22.0,48.0,-13.0,-5.0,48.0,-46.0,16.21,35.86,11.46,-33.629999999999995,6.119999999999997,-0.6699999999999999,20.68,29.21,0.14000000000000057,-44.85,-8.43,-48.23
2025-08-18T17:45:56.167258,38.0,49.0,-5.0,14.0,88.0,-37.0,-11.0,-6.0,-64.0,-6.0,45.0,-5.0,1.2100000000000009,27.86,-0.54,-9.629999999999999,33.12,-22.67,-12.32,-24.79,-50.86,-45.85,-11.43,-7.23
2025-08-18T17:45:56.171376,71.0,67.0,-7.0,-35.0,83.0,-31.0,-21.0,59.0,-46.0,72.0,67.0,17.0,34.21,45.86,-2.54,-58.629999999999995,28.119999999999997,-16.67,-22.32,40.21,-32.86,32.15,10.57,14.77
2025-08-18T17:45:56.179393,66.0,14.0,46.0,28.0,100.0,61.0,73.0,59.0,-9.0,115.0,54.0,49.0,29.21,-7.140000000000001,50.46,4.370000000000001,45.12,75.33,71.68,40.21,4.140000000000001,75.15,-2.4299999999999997,46.77
2025-08-18T17:45:56.183739,37.0,18.0,-9.0,37.0,35.0,48.0,-66.0,6.0,0.0,31.0,22.0,21.0,0.21000000000000085,-3.1400000000000006,-4.54,13.370000000000001,-19.880000000000003,62.33,-67.32,-12.79,13.14,-8.850000000000001,-34.43,18.77
2025-08-18T17:45:56.191741,18.0,15.0,-23.0,78.0,103.0,-63.0,16.0,-15.0,-18.0,-7.0,57.0,85.0,-18.79,-6.140000000000001,-18.54,54.370000000000005,48.12,-48.67,14.68,-33.79,-4.859999999999999,-46.85,0.5700000000000003,82.77
2025-08-18T17:45:56.195984,66.0,5.0,15.0,-99.0,35.0,4.0,26.0,-2.0,-15.0,-17.0,76.0,8.0,29.21,-16.14,19.46,-122.63,-19.880000000000003,18.33,24.68,-20.79,-1.8599999999999994,-56.85,19.57,5.77
2025-08-18T17:45:56.204036,71.0,20.0,4.0,36.0,98.0,-23.0,57.0,-38.0,-9.0,-31.0,97.0,3.0,34.21,-1.1400000000000006,8.46,12.370000000000001,43.12,-8.67,55.68,-56.79,4.140000000000001,-70.85,40.57,0.77
2025-08-18T17:45:56.208309,35.0,-27.0,6.0,64.0,28.0,-7.0,-36.0,97.0,-16.0,31.0,103.0,-35.0,-1.7899999999999991,-48.14,10.46,40.370000000000005,-26.880000000000003,7.33,-37.32,78.21000000000001,-2.8599999999999994,-8.850000000000001,46.57,-37.23
2025-08-18T17:45:56.216471,12.0,-9.0,12.0,4.0,89.0,-25.0,5.0,-21.0,-15.0,-1.0,41.0,-19.0,-24.79,-30.14,16.46,-19.63,34.12,-10.67,3.6799999999999997,-39.79,-1.8599999999999994,-40.85,-15.43,-21.23
2025-08-18T17:45:56.220641,-2.0,-8.0,43.0,-10.0,76.0,-36.0,-29.0,-70.0,-29.0,39.0,83.0,-3.0,-38.79,-29.14,47.46,-33.629999999999995,21.119999999999997,-21.67,-30.32,-88.78999999999999,-15.86,-0.8500000000000014,26.57,-5.23
2025-08-18T17:45:56.224738,30.0,-4.0,26.0,43.0,24.0,-129.0,-38.0,37.0,-17.0,0.0,46.0,-43.0,-6.789999999999999,-25.14,30.46,19.37,-30.880000000000003,-114.67,-39.32,18.21,-3.8599999999999994,-39.85,-10.43,-45.23
2025-08-18T17:45:56.232731,38.0,68.0,48.0,66.0,20.0,-10.0,46.0,42.0,30.0,47.0,65.0,41.0,1.2100000000000009,46.86,52.46,42.370000000000005,-34.88,4.33,44.68,23.21,43.14,7.149999999999999,8.57,38.77
2025-08-18T17:45:56.237021,-44.0,-2.0,16.0,49.0,46.0,-56.0,57.0,-10.0,-12.0,11.0,35.0,31.0,-80.78999999999999,-23.14,20.46,25.37,-8.880000000000003,-41.67,55.68,-28.79,1.1400000000000006,-28.85,-21.43,28.77
2025-08-18T17:45:56.245032,0.0,56.0,32.0,44.0,52.0,-59.0,-12.0,91.0,-10.0,90.0,44.0,-1.0,-36.79,34.86,36.46,20.37,-2.8800000000000026,-44.67,-13.32,72.21000000000001,3.1400000000000006,50.15,-12.43,-3.23
2025-08-18T17:45:56.249148,-6.0,54.0,-58.0,48.0,73.0,-12.0,1.0,49.0,-5.0,60.0,105.0,-16.0,-42.79,32.86,-53.54,24.37,18.119999999999997,2.33,-0.32000000000000006,30.21,8.14,20.15,48.57,-18.23
2025-08-18T17:45:56.257474,67.0,95.0,3.0,16.0,40.0,32.0,8.0,-14.0,49.0,23.0,33.0,16.0,30.21,73.86,7.46,-7.629999999999999,-14.880000000000003,46.33,6.68,-32.79,62.14,-16.85,-23.43,13.77
2025-08-18T17:45:56.261427,10.0,59.0,-74.0,-14.0,50.0,-35.0,-43.0,-2.0,42.0,-8.0,100.0,15.0,-26.79,37.86,-69.54,-37.629999999999995,-4.880000000000003,-20.67,-44.32,-20.79,55.14,-47.85,43.57,12.77
2025-08-18T17:45:56.269771,-13.0,54.0,-62.0,10.0,15.0,-42.0,-14.0,48.0,-56.0,39.0,12.0,-1.0,-49.79,32.86,-57.54,-13.629999999999999,-39.88,-27.67,-15.32,29.21,-42.86,-0.8500000000000014,-44.43,-3.23
2025-08-18T17:45:56.273756,9.0,57.0,-20.0,32.0,5.0,-98.0,-14.0,85.0,-31.0,24.0,73.0,45.0,-27.79,35.86,-15.54,8.370000000000001,-49.88,-83.67,-15.32,66.21000000000001,-17.86,-15.850000000000001,16.57,42.77
2025-08-18T17:45:56.281958,-30.0,68.0,-5.0,50.0,52.0,32.0,24.0,89.0,-61.0,57.0,-12.0,49.0,-66.78999999999999,46.86,-0.54,26.37,-2.8800000000000026,46.33,22.68,70.21000000000001,-47.86,17.15,-68.43,46.77
2025-08-18T17:45:56.286097,31.0,50.0,-55.0,-11.0,34.0,-28.0,65.0,-10.0,-9.0,112.0,2.0,31.0,-5.789999999999999,28.86,-50.54,-34.629999999999995,-20.880000000000003,-13.67,63.68,-28.79,4.140000000000001,72.15,-54.43,28.77
2025-08-18T17:45:56.294270,19.0,85.0,-45.0,-10.0,-13.0,13.0,-2.0,-32.0,7.0,36.0,57.0,53.0,-17.79,63.86,-40.54,-33.629999999999995,-67.88,27.33,-3.3200000000000003,-50.79,20.14,-3.8500000000000014,0.5700000000000003,50.77
2025-08-18T17:45:56.298297,-8.0,5.0,-99.0,28.0,11.0,-49.0,-18.0,34.0,64.0,-10.0,82.0,47.0,-44.79,-16.14,-94.54,4.370000000000001,-43.88,-34.67,-19.32,15.21,77.14,-49.85,25.57,44.77
2025-08-18T17:45:56.306459,50.0,63.0,-76.0,68.0,22.0,-34.0,-25.0,-25.0,15.0,67.0,88.0,-22.0,13.21,41.86,-71.54,44.370000000000005,-32.88,-19.67,-26.32,-43.79,28.14,27.15,31.57,-24.23
2025-08-18T17:45:56.310562,91.0,14.0,8.0,38.0,63.0,8.0,36.0,57.0,8.0,69.0,85.0,-13.0,54.21,-7.140000000000001,12.46,14.370000000000001,8.119999999999997,22.33,34.68,38.21,21.14,29.15,28.57,-15.23
2025-08-18T17:45:56.318692,-6.0,-27.0,-67.0,84.0,53.0,15.0,-58.0,97.0,-28.0,77.0,88.0,-3.0,-42.79,-48.14,-62.54,60.370000000000005,-1.8800000000000026,29.33,-59.32,78.21000000000001,-14.86,37.15,31.57,-5.23
2025-08-18T17:45:56.323211,57.0,43.0,40.0,26.0,74.0,-18.0,44.0,17.0,-28.0,51.0,-2.0,27.0,20.21,21.86,44.46,2.370000000000001,19.119999999999997,-3.67,42.68,-1.7899999999999991,-14.86,11.149999999999999,-58.43,24.77
2025-08-18T17:45:56.331155,83.0,-45.0,-39.0,58.0,-19.0,-18.0,-62.0,39.0,-45.0,39.0,105.0,5.0,46.21,-66.14,-34.54,34.370000000000005,-73.88,-3.67,-63.32,20.21,-31.86,-0.8500000000000014,48.57,2.77
2025-08-18T17:45:56.335275,-7.0,-9.0,42.0,-24.0,77.0,-3.0,13.0,-17.0,-41.0,148.0,98.0,-42.0,-43.79,-30.14,46.46,-47.629999999999995,22.119999999999997,11.33,11.68,-35.79,-27.86,108.15,41.57,-44.23
2025-08-18T17:45:56.343312,44.0,15.0,54.0,-60.0,41.0,-8.0,8.0,-2.0,-13.0,120.0,64.0,24.0,7.210000000000001,-6.140000000000001,58.46,-83.63,-13.880000000000003,6.33,6.68,-20.79,0.14000000000000057,80.15,7.57,21.77
2025-08-18T17:45:56.347528,-8.0,17.0,-15.0,36.0,39.0,-67.0,2.0,-68.0,-50.0,106.0,55.0,55.0,-44.79,-4.140000000000001,-10.54,12.370000000000001,-15.880000000000003,-52.67,0.6799999999999999,-86.78999999999999,-36.86,66.15,-1.4299999999999997,52.77
2025-08-18T17:45:56.355654,19.0,-16.0,12.0,83.0,-33.0,-49.0,14.0,-42.0,-51.0,-1.0,57.0,15.0,-17.79,-37.14,16.46,59.370000000000005,-87.88,-34.67,12.68,-60.79,-37.86,-40.85,0.5700000000000003,12.77
2025-08-18T17:45:56.359900,101.0,31.0,-9.0,17.0,25.0,15.0,5.0,-51.0,13.0,77.0,32.0,27.0,64.21000000000001,9.86,-4.54,-6.629999999999999,-29.880000000000003,29.33,3.6799999999999997,-69.78999999999999,26.14,37.15,-24.43,24.77
2025-08-18T17:45:56.367861,34.0,81.0,-19.0,30.0,53.0,-13.0,-54.0,11.0,48.0,-3.0,99.0,15.0,-2.789999999999999,59.86,-14.54,6.370000000000001,-1.8800000000000026,1.33,-55.32,-7.789999999999999,61.14,-42.85,42.57,12.77
2025-08-18T17:45:56.372160,46.0,12.0,-39.0,37.0,77.0,49.0,-66.0,31.0,-5.0,22.0,73.0,-74.0,9.21,-9.14,-34.54,13.370000000000001,22.119999999999997,63.33,-67.32,12.21,8.14,-17.85,16.57,-76.23
