timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-29T20:29:53.001503,15.0,88.0,-86.0,-48.0,58.0,52.0,-71.0,-70.0,24.0,-78.0,36.0,46.0,13.25,69.89,-43.55,-50.55,26.81,56.33,-51.3,-49.269999999999996,30.87,-47.11,22.240000000000002,54.04
2025-07-29T20:29:53.005796,11.0,52.0,-54.0,23.0,89.0,-19.0,-39.0,-14.0,-35.0,-29.0,13.0,9.0,9.25,33.89,-11.549999999999997,20.45,57.81,-14.67,-19.3,6.73,-28.13,1.8900000000000006,-0.7599999999999998,17.04
2025-07-29T20:29:53.013900,124.0,30.0,-15.0,-77.0,-42.0,-7.0,-2.0,-76.0,-51.0,21.0,-2.0,-82.0,122.25,11.89,27.450000000000003,-79.55,-73.19,-2.67,17.7,-55.269999999999996,-44.13,51.89,-15.76,-73.96000000000001
2025-07-29T20:29:53.018165,69.0,3.0,-104.0,6.0,26.0,49.0,-19.0,-32.0,47.0,-14.0,16.0,-38.0,67.25,-15.11,-61.55,3.45,-5.190000000000001,53.33,0.6999999999999993,-11.27,53.87,16.89,2.24,-29.96
2025-07-29T20:29:53.026116,17.0,-29.0,-69.0,6.0,15.0,-2.0,59.0,77.0,-48.0,-54.0,5.0,-24.0,15.25,-47.11,-26.549999999999997,3.45,-16.19,2.33,78.7,97.73,-41.13,-23.11,-8.76,-15.96
2025-07-29T20:29:53.030474,40.0,77.0,-64.0,26.0,-11.0,1.0,1.0,-54.0,-69.0,-10.0,29.0,66.0,38.25,58.89,-21.549999999999997,23.45,-42.19,5.33,20.7,-33.269999999999996,-62.13,20.89,15.24,74.03999999999999
2025-07-29T20:29:53.038548,12.0,43.0,-54.0,-72.0,-6.0,24.0,13.0,-86.0,-54.0,-106.0,10.0,-34.0,10.25,24.89,-11.549999999999997,-74.55,-37.19,28.33,32.7,-65.27,-47.13,-75.11,-3.76,-25.96
2025-07-29T20:29:53.042744,55.0,38.0,-134.0,-19.0,44.0,-86.0,82.0,-53.0,74.0,-20.0,46.0,24.0,53.25,19.89,-91.55,-21.55,12.809999999999999,-81.67,101.7,-32.269999999999996,80.87,10.89,32.24,32.04
2025-07-29T20:29:53.050827,23.0,29.0,-55.0,38.0,41.0,-13.0,-119.0,21.0,-54.0,-19.0,-45.0,-29.0,21.25,10.89,-12.549999999999997,35.45,9.809999999999999,-8.67,-99.3,41.730000000000004,-47.13,11.89,-58.76,-20.96
2025-07-29T20:29:53.055003,-31.0,25.0,28.0,-9.0,16.0,50.0,-27.0,23.0,44.0,-4.0,35.0,63.0,-32.75,6.890000000000001,70.45,-11.55,-15.190000000000001,54.33,-7.300000000000001,43.730000000000004,50.87,26.89,21.240000000000002,71.03999999999999
