timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-08-13T15:09:39.001377,66.0,22.0,-37.0,40.0,30.0,-18.0,1.0,67.0,-71.0,-4.0,7.0,-15.0,44.42,-12.130000000000003,-13.100000000000001,34.33,10.79,-10.75,8.18,52.46,-46.04,-9.76,1.12,5.170000000000002
2025-08-13T15:09:39.005693,25.0,74.0,-46.0,3.0,31.0,-50.0,-9.0,7.0,-41.0,22.0,34.0,19.0,3.4200000000000017,39.87,-22.1,-2.67,11.79,-42.75,-1.8200000000000003,-7.539999999999999,-16.04,16.240000000000002,28.12,39.17
2025-08-13T15:09:39.013661,40.0,118.0,-35.0,51.0,3.0,53.0,54.0,-17.0,20.0,28.0,0.0,-30.0,18.42,83.87,-11.100000000000001,45.33,-16.21,60.25,61.18,-31.54,44.96,22.240000000000002,-5.88,-9.829999999999998
2025-08-13T15:09:39.017881,42.0,30.0,-81.0,-36.0,0.0,-33.0,-9.0,3.0,-118.0,-37.0,24.0,-32.0,20.42,-4.130000000000003,-57.1,-41.67,-19.21,-25.75,-1.8200000000000003,-11.54,-93.03999999999999,-42.76,18.12,-11.829999999999998
2025-08-13T15:09:39.026056,58.0,90.0,-30.0,-6.0,50.0,34.0,-7.0,-30.0,-103.0,28.0,-50.0,-68.0,36.42,55.87,-6.100000000000001,-11.67,30.79,41.25,0.17999999999999972,-44.54,-78.03999999999999,22.240000000000002,-55.88,-47.83
2025-08-13T15:09:39.030132,19.0,14.0,-1.0,29.0,51.0,38.0,6.0,5.0,49.0,18.0,-5.0,-30.0,-2.5799999999999983,-20.130000000000003,22.9,23.33,31.79,45.25,13.18,-9.54,73.96000000000001,12.24,-10.879999999999999,-9.829999999999998
2025-08-13T15:09:39.038471,14.0,13.0,-56.0,51.0,-22.0,-31.0,-10.0,2.0,13.0,24.0,22.0,-98.0,-7.579999999999998,-21.130000000000003,-32.1,45.33,-41.21,-23.75,-2.8200000000000003,-12.54,37.96,18.240000000000002,16.12,-77.83
2025-08-13T15:09:39.042658,43.0,57.0,-9.0,2.0,37.0,0.0,8.0,36.0,-27.0,-80.0,-36.0,6.0,21.42,22.869999999999997,14.899999999999999,-3.67,17.79,7.25,15.18,21.46,-2.039999999999999,-85.76,-41.88,26.17
2025-08-13T15:09:39.050580,77.0,26.0,-42.0,-23.0,-59.0,6.0,-8.0,-9.0,-3.0,-61.0,2.0,10.0,55.42,-8.130000000000003,-18.1,-28.67,-78.21000000000001,13.25,-0.8200000000000003,-23.54,21.96,-66.76,-3.88,30.17
2025-08-13T15:09:39.054942,51.0,68.0,-75.0,-34.0,-6.0,1.0,6.0,-30.0,-31.0,4.0,100.0,-79.0,29.42,33.87,-51.1,-39.67,-25.21,8.25,13.18,-44.54,-6.039999999999999,-1.7599999999999998,94.12,-58.83
2025-08-13T15:09:39.062956,-1.0,41.0,-2.0,-1.0,-1.0,44.0,-10.0,-83.0,0.0,-48.0,1.0,34.0,-22.58,6.869999999999997,21.9,-6.67,-20.21,51.25,-2.8200000000000003,-97.53999999999999,24.96,-53.76,-4.88,54.17
2025-08-13T15:09:39.067173,131.0,46.0,-38.0,61.0,37.0,-25.0,8.0,15.0,1.0,-32.0,-33.0,-25.0,109.42,11.869999999999997,-14.100000000000001,55.33,17.79,-17.75,15.18,0.46000000000000085,25.96,-37.76,-38.88,-4.829999999999998
2025-08-13T15:09:39.075107,49.0,-14.0,61.0,-30.0,-13.0,0.0,-48.0,68.0,-13.0,36.0,34.0,1.0,27.42,-48.13,84.9,-35.67,-32.21,7.25,-40.82,53.46,11.96,30.240000000000002,28.12,21.17
2025-08-13T15:09:39.079657,50.0,37.0,-4.0,2.0,23.0,-30.0,6.0,27.0,-15.0,20.0,-58.0,-9.0,28.42,2.8699999999999974,19.9,-3.67,3.789999999999999,-22.75,13.18,12.46,9.96,14.24,-63.88,11.170000000000002
2025-08-13T15:09:39.087600,53.0,-28.0,18.0,39.0,68.0,-27.0,-13.0,52.0,19.0,-16.0,10.0,-46.0,31.42,-62.13,41.9,33.33,48.79,-19.75,-5.82,37.46,43.96,-21.759999999999998,4.12,-25.83
2025-08-13T15:09:39.091816,-19.0,56.0,-6.0,-43.0,0.0,1.0,-12.0,44.0,0.0,-20.0,-66.0,-49.0,-40.58,21.869999999999997,17.9,-48.67,-19.21,8.25,-4.82,29.46,24.96,-25.759999999999998,-71.88,-28.83
2025-08-13T15:09:39.100039,13.0,-53.0,-52.0,-17.0,29.0,-59.0,-70.0,19.0,-40.0,30.0,-61.0,-46.0,-8.579999999999998,-87.13,-28.1,-22.67,9.79,-51.75,-62.82,4.460000000000001,-15.04,24.240000000000002,-66.88,-25.83
2025-08-13T15:09:39.104403,11.0,10.0,-43.0,62.0,31.0,20.0,15.0,0.0,-2.0,-19.0,35.0,31.0,-10.579999999999998,-24.130000000000003,-19.1,56.33,11.79,27.25,22.18,-14.54,22.96,-24.759999999999998,29.12,51.17
2025-08-13T15:09:39.108601,-36.0,36.0,32.0,43.0,28.0,34.0,32.0,-3.0,-24.0,69.0,-70.0,-5.0,-57.58,1.8699999999999974,55.9,37.33,8.79,41.25,39.18,-17.54,0.9600000000000009,63.24,-75.88,15.170000000000002
2025-08-13T15:09:39.116392,-58.0,-18.0,-2.0,26.0,50.0,-46.0,75.0,-25.0,14.0,35.0,21.0,9.0,-79.58,-52.13,21.9,20.33,30.79,-38.75,82.18,-39.54,38.96,29.240000000000002,15.120000000000001,29.17
2025-08-13T15:09:39.124237,-65.0,78.0,-24.0,-20.0,42.0,-11.0,-35.0,-57.0,1.0,36.0,-29.0,42.0,-86.58,43.87,-0.10000000000000142,-25.67,22.79,-3.75,-27.82,-71.53999999999999,25.96,30.240000000000002,-34.88,62.17
