timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-23T17:21:25.423247,58.0,-61.0,-19.0,5.0,25.0,-17.0,20.0,-9.0,57.0,-2.0,-52.0,26.0,70.67,-70.39,-24.22,14.34,7.25,-2.5299999999999994,-4.920000000000002,2.2300000000000004,41.1,26.9,-63.81,15.66
2025-07-23T17:21:25.431244,-30.0,2.0,-8.0,63.0,92.0,-2.0,-33.0,-48.0,90.0,-38.0,38.0,75.0,-17.33,-7.390000000000001,-13.219999999999999,72.34,74.25,12.47,-57.92,-36.769999999999996,74.1,-9.100000000000001,26.189999999999998,64.66
2025-07-23T17:21:25.435898,35.0,3.0,56.0,29.0,66.0,-33.0,61.0,7.0,20.0,16.0,-30.0,41.0,47.67,-6.390000000000001,50.78,38.34,48.25,-18.53,36.08,18.23,4.1,44.9,-41.81,30.66
2025-07-23T17:21:25.446061,-66.0,-33.0,95.0,79.0,40.0,-61.0,45.0,37.0,16.0,-49.0,-53.0,76.0,-53.33,-42.39,89.78,88.34,22.25,-46.53,20.08,48.230000000000004,0.09999999999999964,-20.1,-64.81,65.66
2025-07-23T17:21:25.448069,16.0,85.0,66.0,22.0,-23.0,16.0,-23.0,-37.0,-14.0,25.0,20.0,13.0,28.67,75.61,60.78,31.34,-40.75,30.47,-47.92,-25.77,-29.9,53.9,8.19,2.66
2025-07-23T17:21:25.455851,-36.0,22.0,-19.0,-4.0,-72.0,-48.0,-64.0,-49.0,43.0,47.0,-56.0,22.0,-23.33,12.61,-24.22,5.34,-89.75,-33.53,-88.92,-37.769999999999996,27.1,75.9,-67.81,11.66
2025-07-23T17:21:25.460154,15.0,-66.0,-27.0,-42.0,49.0,18.0,28.0,102.0,-4.0,27.0,-8.0,42.0,27.67,-75.39,-32.22,-32.66,31.25,32.47,3.0799999999999983,113.23,-19.9,55.9,-19.810000000000002,31.66
2025-07-23T17:21:25.464567,59.0,-68.0,-23.0,4.0,91.0,-60.0,-20.0,-33.0,6.0,6.0,-52.0,48.0,71.67,-77.39,-28.22,13.34,73.25,-45.53,-44.92,-21.77,-9.9,34.9,-63.81,37.66
2025-07-23T17:21:25.472459,-39.0,-39.0,-52.0,16.0,-63.0,-35.0,33.0,-38.0,-91.0,-33.0,4.0,26.0,-26.33,-48.39,-57.22,25.34,-80.75,-20.53,8.079999999999998,-26.77,-106.9,-4.100000000000001,-7.8100000000000005,15.66
2025-07-23T17:21:25.476576,77.0,-72.0,-2.0,-19.0,18.0,12.0,13.0,-3.0,-14.0,14.0,-56.0,8.0,89.67,-81.39,-7.22,-9.66,0.25,26.47,-11.920000000000002,8.23,-29.9,42.9,-67.81,-2.34
2025-07-23T17:21:25.487017,-43.0,5.0,12.0,-40.0,-79.0,2.0,27.0,37.0,-41.0,-17.0,-45.0,21.0,-30.33,-4.390000000000001,6.78,-30.66,-96.75,16.47,2.0799999999999983,48.230000000000004,-56.9,11.899999999999999,-56.81,10.66
2025-07-23T17:21:25.489558,-39.0,81.0,56.0,57.0,-12.0,-62.0,-6.0,-20.0,-39.0,-38.0,21.0,82.0,-26.33,71.61,50.78,66.34,-29.75,-47.53,-30.92,-8.77,-54.9,-9.100000000000001,9.19,71.66
2025-07-23T17:21:25.497299,-8.0,5.0,-50.0,0.0,47.0,-83.0,-1.0,4.0,-25.0,21.0,-1.0,63.0,4.67,-4.390000000000001,-55.22,9.34,29.25,-68.53,-25.92,15.23,-40.9,49.9,-12.81,52.66
2025-07-23T17:21:25.501906,0.0,51.0,-43.0,-8.0,73.0,11.0,1.0,-6.0,-11.0,29.0,8.0,49.0,12.67,41.61,-48.22,1.3399999999999999,55.25,25.47,-23.92,5.23,-26.9,57.9,-3.8100000000000005,38.66
2025-07-23T17:21:25.509245,-47.0,-43.0,-30.0,-33.0,53.0,-21.0,-21.0,-62.0,-19.0,20.0,-11.0,-65.0,-34.33,-52.39,-35.22,-23.66,35.25,-6.529999999999999,-45.92,-50.769999999999996,-34.9,48.9,-22.810000000000002,-75.34
2025-07-23T17:21:25.513801,48.0,17.0,0.0,-47.0,24.0,-22.0,-58.0,-38.0,13.0,1.0,14.0,-1.0,60.67,7.609999999999999,-5.22,-37.66,6.25,-7.529999999999999,-82.92,-26.77,-2.9000000000000004,29.9,2.1899999999999995,-11.34
2025-07-23T17:21:25.521432,45.0,-29.0,4.0,-6.0,-17.0,-77.0,-29.0,47.0,46.0,-29.0,-34.0,1.0,57.67,-38.39,-1.2199999999999998,3.34,-34.75,-62.53,-53.92,58.230000000000004,30.1,-0.10000000000000142,-45.81,-9.34
2025-07-23T17:21:25.525912,43.0,9.0,-46.0,-14.0,0.0,-118.0,-16.0,1.0,10.0,-37.0,-6.0,-38.0,55.67,-0.39000000000000057,-51.22,-4.66,-17.75,-103.53,-40.92,12.23,-5.9,-8.100000000000001,-17.810000000000002,-48.34
2025-07-23T17:21:25.534702,42.0,64.0,-50.0,28.0,118.0,-26.0,-8.0,10.0,41.0,-67.0,44.0,3.0,54.67,54.61,-55.22,37.34,100.25,-11.53,-32.92,21.23,25.1,-38.1,32.19,-7.34
2025-07-23T17:21:25.537926,27.0,-82.0,-44.0,-26.0,69.0,13.0,37.0,53.0,49.0,-28.0,71.0,-60.0,39.67,-91.39,-49.22,-16.66,51.25,27.47,12.079999999999998,64.23,33.1,0.8999999999999986,59.19,-70.34
2025-07-23T17:21:25.546590,20.0,-71.0,44.0,-60.0,-36.0,10.0,2.0,-48.0,-45.0,-27.0,52.0,-14.0,32.67,-80.39,38.78,-50.66,-53.75,24.47,-22.92,-36.769999999999996,-60.9,1.8999999999999986,40.19,-24.34
2025-07-23T17:21:25.550606,-60.0,-31.0,30.0,31.0,55.0,-3.0,114.0,-41.0,50.0,34.0,14.0,15.0,-47.33,-40.39,24.78,40.34,37.25,11.47,89.08,-29.77,34.1,62.9,2.1899999999999995,4.66
2025-07-23T17:21:25.558206,-49.0,60.0,59.0,-37.0,27.0,16.0,40.0,-43.0,26.0,56.0,-25.0,48.0,-36.33,50.61,53.78,-27.66,9.25,30.47,15.079999999999998,-31.77,10.1,84.9,-36.81,37.66
2025-07-23T17:21:25.562892,-98.0,67.0,-88.0,-9.0,81.0,2.0,58.0,82.0,2.0,-48.0,-11.0,-19.0,-85.33,57.61,-93.22,0.33999999999999986,63.25,16.47,33.08,93.23,-13.9,-19.1,-22.810000000000002,-29.34
2025-07-23T17:21:25.570508,-55.0,57.0,2.0,-9.0,88.0,17.0,-29.0,-22.0,57.0,-25.0,44.0,55.0,-42.33,47.61,-3.2199999999999998,0.33999999999999986,70.25,31.47,-53.92,-10.77,41.1,3.8999999999999986,32.19,44.66
2025-07-23T17:21:25.574881,-12.0,60.0,0.0,7.0,33.0,24.0,-11.0,63.0,-29.0,-39.0,40.0,-6.0,0.6699999999999999,50.61,-5.22,16.34,15.25,38.47,-35.92,74.23,-44.9,-10.100000000000001,28.189999999999998,-16.34
2025-07-23T17:21:25.583140,102.0,32.0,48.0,-18.0,24.0,-66.0,-2.0,28.0,-1.0,-57.0,40.0,4.0,114.67,22.61,42.78,-8.66,6.25,-51.53,-26.92,39.230000000000004,-16.9,-28.1,28.189999999999998,-6.34
2025-07-23T17:21:25.587105,35.0,20.0,-62.0,-9.0,41.0,-26.0,20.0,-24.0,9.0,-60.0,-6.0,-3.0,47.67,10.61,-67.22,0.33999999999999986,23.25,-11.53,-4.920000000000002,-12.77,-6.9,-31.1,-17.810000000000002,-13.34
2025-07-23T17:21:25.595276,94.0,-8.0,-1.0,-47.0,26.0,-46.0,-12.0,23.0,81.0,-23.0,-25.0,9.0,106.67,-17.39,-6.22,-37.66,8.25,-31.53,-36.92,34.230000000000004,65.1,5.899999999999999,-36.81,-1.3399999999999999
2025-07-23T17:21:25.599485,-6.0,75.0,-31.0,-50.0,20.0,-31.0,-18.0,16.0,15.0,-35.0,19.0,19.0,6.67,65.61,-36.22,-40.66,2.25,-16.53,-42.92,27.23,-0.9000000000000004,-6.100000000000001,7.1899999999999995,8.66
2025-07-23T17:21:25.603488,50.0,37.0,-10.0,-4.0,17.0,3.0,-23.0,18.0,3.0,-5.0,98.0,-51.0,62.67,27.61,-15.219999999999999,5.34,-0.75,17.47,-47.92,29.23,-12.9,23.9,86.19,-61.34
2025-07-23T17:21:25.611618,-23.0,12.0,-20.0,58.0,6.0,20.0,-15.0,55.0,68.0,-44.0,6.0,29.0,-10.33,2.6099999999999994,-25.22,67.34,-11.75,34.47,-39.92,66.23,52.1,-15.100000000000001,-5.8100000000000005,18.66
2025-07-23T17:21:25.615973,-24.0,-29.0,13.0,-6.0,20.0,50.0,22.0,15.0,96.0,-29.0,0.0,11.0,-11.33,-38.39,7.78,3.34,2.25,64.47,-2.9200000000000017,26.23,80.1,-0.10000000000000142,-11.81,0.6600000000000001
2025-07-23T17:21:25.623848,13.0,27.0,-3.0,37.0,-28.0,-19.0,46.0,41.0,41.0,50.0,41.0,14.0,25.67,17.61,-8.219999999999999,46.34,-45.75,-4.529999999999999,21.08,52.230000000000004,25.1,78.9,29.189999999999998,3.66
2025-07-23T17:21:25.629329,56.0,-55.0,-3.0,-17.0,40.0,-6.0,15.0,-35.0,14.0,-38.0,95.0,-8.0,68.67,-64.39,-8.219999999999999,-7.66,22.25,8.47,-9.920000000000002,-23.77,-1.9000000000000004,-9.100000000000001,83.19,-18.34
2025-07-23T17:21:25.636053,1.0,13.0,51.0,90.0,56.0,24.0,-30.0,52.0,20.0,-7.0,62.0,28.0,13.67,3.6099999999999994,45.78,99.34,38.25,38.47,-54.92,63.230000000000004,4.1,21.9,50.19,17.66
2025-07-23T17:21:25.640313,-25.0,4.0,43.0,-81.0,35.0,-32.0,20.0,-3.0,41.0,-24.0,26.0,-35.0,-12.33,-5.390000000000001,37.78,-71.66,17.25,-17.53,-4.920000000000002,8.23,25.1,4.899999999999999,14.19,-45.34
2025-07-23T17:21:25.648614,-3.0,-32.0,13.0,47.0,18.0,-22.0,38.0,15.0,49.0,-58.0,27.0,-19.0,9.67,-41.39,7.78,56.34,0.25,-7.529999999999999,13.079999999999998,26.23,33.1,-29.1,15.19,-29.34
2025-07-23T17:21:25.652804,-65.0,-14.0,29.0,20.0,-11.0,-64.0,-7.0,21.0,-16.0,-55.0,55.0,72.0,-52.33,-23.39,23.78,29.34,-28.75,-49.53,-31.92,32.230000000000004,-31.9,-26.1,43.19,61.66
2025-07-23T17:21:25.660960,53.0,51.0,18.0,14.0,28.0,-54.0,79.0,20.0,-24.0,-22.0,22.0,-1.0,65.67,41.61,12.780000000000001,23.34,10.25,-39.53,54.08,31.23,-39.9,6.899999999999999,10.19,-11.34
2025-07-23T17:21:25.664985,11.0,59.0,-6.0,2.0,7.0,-99.0,18.0,13.0,13.0,10.0,91.0,21.0,23.67,49.61,-11.219999999999999,11.34,-10.75,-84.53,-6.920000000000002,24.23,-2.9000000000000004,38.9,79.19,10.66
2025-07-23T17:21:25.672954,0.0,34.0,-17.0,-35.0,13.0,-12.0,-17.0,1.0,57.0,-106.0,40.0,30.0,12.67,24.61,-22.22,-25.66,-4.75,2.4700000000000006,-41.92,12.23,41.1,-77.1,28.189999999999998,19.66
2025-07-23T17:21:25.677855,52.0,-32.0,25.0,-46.0,53.0,-35.0,48.0,31.0,-8.0,26.0,83.0,14.0,64.67,-41.39,19.78,-36.66,35.25,-20.53,23.08,42.230000000000004,-23.9,54.9,71.19,3.66
2025-07-23T17:21:25.685183,-6.0,37.0,35.0,-23.0,101.0,-29.0,7.0,-24.0,14.0,-72.0,25.0,8.0,6.67,27.61,29.78,-13.66,83.25,-14.53,-17.92,-12.77,-1.9000000000000004,-43.1,13.19,-2.34
2025-07-23T17:21:25.689534,-42.0,-38.0,61.0,-5.0,83.0,53.0,1.0,24.0,68.0,-51.0,1.0,56.0,-29.33,-47.39,55.78,4.34,65.25,67.47,-23.92,35.230000000000004,52.1,-22.1,-10.81,45.66
2025-07-23T17:21:25.697512,-76.0,-47.0,19.0,-29.0,88.0,-69.0,32.0,-25.0,12.0,-23.0,15.0,51.0,-63.33,-56.39,13.780000000000001,-19.66,70.25,-54.53,7.079999999999998,-13.77,-3.9000000000000004,5.899999999999999,3.1899999999999995,40.66
2025-07-23T17:21:25.701799,-11.0,72.0,26.0,55.0,-59.0,18.0,-27.0,31.0,25.0,1.0,67.0,-44.0,1.67,62.61,20.78,64.34,-76.75,32.47,-51.92,42.230000000000004,9.1,29.9,55.19,-54.34
2025-07-23T17:21:25.710119,-50.0,7.0,-33.0,5.0,15.0,17.0,48.0,-41.0,-105.0,-30.0,7.0,52.0,-37.33,-2.3900000000000006,-38.22,14.34,-2.75,31.47,23.08,-29.77,-120.9,-1.1000000000000014,-4.8100000000000005,41.66
2025-07-23T17:21:25.714149,-69.0,-8.0,-22.0,21.0,-11.0,5.0,72.0,16.0,-11.0,-58.0,57.0,42.0,-56.33,-17.39,-27.22,30.34,-28.75,19.47,47.08,27.23,-26.9,-29.1,45.19,31.66
2025-07-23T17:21:25.721972,-5.0,10.0,46.0,-49.0,60.0,-25.0,6.0,9.0,31.0,-42.0,3.0,8.0,7.67,0.6099999999999994,40.78,-39.66,42.25,-10.53,-18.92,20.23,15.1,-13.100000000000001,-8.81,-2.34
2025-07-23T17:21:25.726556,29.0,32.0,11.0,42.0,23.0,-15.0,-44.0,77.0,17.0,-48.0,-18.0,11.0,41.67,22.61,5.78,51.34,5.25,-0.5299999999999994,-68.92,88.23,1.0999999999999996,-19.1,-29.810000000000002,0.6600000000000001
2025-07-23T17:21:25.734506,-23.0,10.0,-93.0,-18.0,4.0,-4.0,28.0,37.0,-35.0,-84.0,15.0,-31.0,-10.33,0.6099999999999994,-98.22,-8.66,-13.75,10.47,3.0799999999999983,48.230000000000004,-50.9,-55.1,3.1899999999999995,-41.34
