timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-08-18T13:41:28.222345,5.0,67.0,-38.0,-31.0,10.0,60.0,-36.0,65.0,54.0,6.0,-7.0,81.0,1.3199999999999998,62.69,-67.57,-35.28,-0.9900000000000002,63.67,-48.39,35.36,55.44,25.4,-59.08,102.72
2025-08-18T13:41:28.227041,-72.0,-12.0,14.0,32.0,33.0,-42.0,-37.0,30.0,-14.0,57.0,2.0,3.0,-75.68,-16.31,-15.57,27.72,22.009999999999998,-38.33,-49.39,0.35999999999999943,-12.56,76.4,-50.08,24.72
2025-08-18T13:41:28.234635,75.0,-13.0,-1.0,-26.0,61.0,-15.0,-13.0,31.0,17.0,18.0,-12.0,31.0,71.32,-17.31,-30.57,-30.28,50.01,-11.33,-25.39,1.3599999999999994,18.44,37.4,-64.08,52.72
2025-08-18T13:41:28.239136,6.0,-17.0,-42.0,61.0,30.0,5.0,45.0,25.0,-46.0,28.0,-1.0,10.0,2.32,-21.31,-71.57,56.72,19.009999999999998,8.67,32.61,-4.640000000000001,-44.56,47.4,-53.08,31.72
2025-08-18T13:41:28.246862,65.0,-30.0,-40.0,30.0,-21.0,9.0,-24.0,29.0,26.0,45.0,17.0,10.0,61.32,-34.31,-69.57,25.72,-31.990000000000002,12.67,-36.39,-0.6400000000000006,27.44,64.4,-35.08,31.72
2025-08-18T13:41:28.251696,75.0,-96.0,125.0,20.0,-47.0,48.0,-11.0,24.0,-23.0,32.0,21.0,4.0,71.32,-100.31,95.43,15.719999999999999,-57.99,51.67,-23.39,-5.640000000000001,-21.56,51.4,-31.08,25.72
2025-08-18T13:41:28.259104,-38.0,-37.0,28.0,-15.0,-14.0,20.0,27.0,-55.0,20.0,83.0,-1.0,3.0,-41.68,-41.31,-1.5700000000000003,-19.28,-24.990000000000002,23.67,14.61,-84.64,21.44,102.4,-53.08,24.72
2025-08-18T13:41:28.264077,-40.0,34.0,35.0,-13.0,-15.0,17.0,-31.0,24.0,-41.0,38.0,47.0,-12.0,-43.68,29.69,5.43,-17.28,-25.990000000000002,20.67,-43.39,-5.640000000000001,-39.56,57.4,-5.079999999999998,9.719999999999999
2025-08-18T13:41:28.268219,-33.0,19.0,10.0,-1.0,52.0,-17.0,94.0,40.0,15.0,48.0,13.0,34.0,-36.68,14.690000000000001,-19.57,-5.28,41.01,-13.33,81.61,10.36,16.44,67.4,-39.08,55.72
2025-08-18T13:41:28.276246,-40.0,-19.0,12.0,41.0,-8.0,-6.0,14.0,54.0,25.0,14.0,-55.0,86.0,-43.68,-23.31,-17.57,36.72,-18.990000000000002,-2.33,1.6099999999999994,24.36,26.44,33.4,-107.08,107.72
2025-08-18T13:41:28.283650,13.0,62.0,13.0,24.0,-16.0,44.0,63.0,51.0,44.0,50.0,-45.0,-14.0,9.32,57.69,-16.57,19.72,-26.990000000000002,47.67,50.61,21.36,45.44,69.4,-97.08,7.719999999999999
2025-08-18T13:41:28.288466,-42.0,-13.0,87.0,-61.0,46.0,55.0,2.0,34.0,41.0,27.0,14.0,16.0,-45.68,-17.31,57.43,-65.28,35.01,58.67,-10.39,4.359999999999999,42.44,46.4,-38.08,37.72
2025-08-18T13:41:28.292977,105.0,-77.0,-28.0,30.0,14.0,16.0,26.0,28.0,5.0,14.0,-4.0,1.0,101.32,-81.31,-57.57,25.72,3.01,19.67,13.61,-1.6400000000000006,6.4399999999999995,33.4,-56.08,22.72
2025-08-18T13:41:28.300744,76.0,-102.0,51.0,34.0,-53.0,42.0,53.0,13.0,24.0,4.0,-28.0,43.0,72.32,-106.31,21.43,29.72,-63.99,45.67,40.61,-16.64,25.44,23.4,-80.08,64.72
2025-08-18T13:41:28.305264,-71.0,-84.0,29.0,-117.0,19.0,23.0,9.0,54.0,27.0,67.0,-53.0,8.0,-74.68,-88.31,-0.5700000000000003,-121.28,8.01,26.67,-3.3900000000000006,24.36,28.44,86.4,-105.08,29.72
2025-08-18T13:41:28.313099,-14.0,29.0,83.0,26.0,72.0,-22.0,-15.0,-1.0,-34.0,-47.0,47.0,83.0,-17.68,24.69,53.43,21.72,61.01,-18.33,-27.39,-30.64,-32.56,-27.6,-5.079999999999998,104.72
2025-08-18T13:41:28.317588,-11.0,65.0,49.0,39.0,-48.0,-8.0,37.0,-19.0,75.0,74.0,26.0,-10.0,-14.68,60.69,19.43,34.72,-58.99,-4.33,24.61,-48.64,76.44,93.4,-26.08,11.719999999999999
2025-08-18T13:41:28.325314,-27.0,23.0,-1.0,-58.0,-4.0,34.0,-26.0,-31.0,18.0,-8.0,-13.0,28.0,-30.68,18.69,-30.57,-62.28,-14.99,37.67,-38.39,-60.64,19.44,11.399999999999999,-65.08,49.72
2025-08-18T13:41:28.329731,3.0,9.0,-9.0,8.0,6.0,-2.0,34.0,-87.0,-2.0,21.0,0.0,25.0,-0.6800000000000002,4.69,-38.57,3.7199999999999998,-4.99,1.67,21.61,-116.64,-0.56,40.4,-52.08,46.72
2025-08-18T13:41:28.337486,24.0,50.0,18.0,-13.0,-32.0,-34.0,44.0,41.0,-3.0,-17.0,11.0,-35.0,20.32,45.69,-11.57,-17.28,-42.99,-30.33,31.61,11.36,-1.56,2.3999999999999986,-41.08,-13.280000000000001
2025-08-18T13:41:28.341570,-6.0,-15.0,-8.0,23.0,8.0,60.0,16.0,-68.0,-8.0,61.0,53.0,-29.0,-9.68,-19.31,-37.57,18.72,-2.99,63.67,3.6099999999999994,-97.64,-6.5600000000000005,80.4,0.9200000000000017,-7.280000000000001
2025-08-18T13:41:28.349416,-5.0,1.0,43.0,-85.0,42.0,-44.0,3.0,-19.0,12.0,-9.0,-62.0,23.0,-8.68,-3.3099999999999996,13.43,-89.28,31.009999999999998,-40.33,-9.39,-48.64,13.44,10.399999999999999,-114.08,44.72
2025-08-18T13:41:28.353832,31.0,-78.0,7.0,-27.0,71.0,8.0,70.0,14.0,3.0,12.0,-35.0,-84.0,27.32,-82.31,-22.57,-31.28,60.01,11.67,57.61,-15.64,4.4399999999999995,31.4,-87.08,-62.28
2025-08-18T13:41:28.361828,-10.0,-59.0,-25.0,-9.0,16.0,12.0,12.0,31.0,-34.0,-2.0,103.0,-53.0,-13.68,-63.31,-54.57,-13.280000000000001,5.01,15.67,-0.39000000000000057,1.3599999999999994,-32.56,17.4,50.92,-31.28
