timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-24T17:08:41.263145,-20.0,73.0,-37.0,-18.0,-41.0,4.0,61.0,-91.0,-7.0,3.0,-35.0,-22.0,5.530000000000001,35.27,-23.29,-23.33,-39.61,7.45,51.95,-67.09,-22.43,-12.2,-14.73,-20.21
2025-07-24T17:08:41.269320,1.0,-24.0,4.0,-2.0,49.0,19.0,11.0,-18.0,61.0,-14.0,25.0,-34.0,26.53,-61.73,17.71,-7.33,50.39,22.45,1.9499999999999993,5.91,45.57,-29.2,45.269999999999996,-32.21
2025-07-24T17:08:41.273960,19.0,-25.0,-39.0,-57.0,-27.0,-66.0,16.0,-47.0,37.0,-76.0,-8.0,-27.0,44.53,-62.73,-25.29,-62.33,-25.61,-62.55,6.949999999999999,-23.09,21.57,-91.2,12.27,-25.21
2025-07-24T17:08:41.281963,46.0,-25.0,-20.0,17.0,16.0,22.0,7.0,13.0,25.0,-34.0,30.0,-10.0,71.53,-62.73,-6.289999999999999,11.67,17.39,25.45,-2.0500000000000007,36.91,9.57,-49.2,50.269999999999996,-8.21
2025-07-24T17:08:41.286393,-74.0,14.0,-9.0,54.0,12.0,-3.0,110.0,-38.0,25.0,-25.0,32.0,-40.0,-48.47,-23.729999999999997,4.710000000000001,48.67,13.39,0.4500000000000002,100.95,-14.09,9.57,-40.2,52.269999999999996,-38.21
2025-07-24T17:08:41.294129,-54.0,38.0,-46.0,8.0,27.0,-13.0,35.0,23.0,0.0,-16.0,-80.0,-37.0,-28.47,0.2700000000000031,-32.29,2.67,28.39,-9.55,25.95,46.91,-15.43,-31.2,-59.730000000000004,-35.21
2025-07-24T17:08:41.298040,-51.0,20.0,-33.0,88.0,9.0,-46.0,9.0,-16.0,19.0,-5.0,2.0,-72.0,-25.47,-17.729999999999997,-19.29,82.67,10.39,-42.55,-0.05000000000000071,7.91,3.5700000000000003,-20.2,22.27,-70.21
2025-07-24T17:08:41.306459,-55.0,28.0,-51.0,4.0,33.0,-55.0,-31.0,-56.0,43.0,61.0,37.0,-8.0,-29.47,-9.729999999999997,-37.29,-1.33,34.39,-51.55,-40.05,-32.09,27.57,45.8,57.269999999999996,-6.21
2025-07-24T17:08:41.310484,-6.0,3.0,-43.0,-47.0,-10.0,-39.0,46.0,-8.0,10.0,-38.0,-15.0,-32.0,19.53,-34.73,-29.29,-52.33,-8.61,-35.55,36.95,15.91,-5.43,-53.2,5.27,-30.21
2025-07-24T17:08:41.318841,29.0,-51.0,-70.0,-12.0,-40.0,16.0,-23.0,-70.0,53.0,-38.0,9.0,-30.0,54.53,-88.72999999999999,-56.29,-17.33,-38.61,19.45,-32.05,-46.09,37.57,-53.2,29.27,-28.21
2025-07-24T17:08:41.322701,-20.0,16.0,35.0,-48.0,7.0,55.0,59.0,-129.0,25.0,5.0,-3.0,7.0,5.530000000000001,-21.729999999999997,48.71,-53.33,8.39,58.45,49.95,-105.09,9.57,-10.2,17.27,8.79
2025-07-24T17:08:41.330866,-1.0,7.0,73.0,-10.0,59.0,25.0,-20.0,-20.0,45.0,-9.0,31.0,1.0,24.53,-30.729999999999997,86.71000000000001,-15.33,60.39,28.45,-29.05,3.91,29.57,-24.2,51.269999999999996,2.79
2025-07-24T17:08:41.334886,89.0,-9.0,40.0,-94.0,38.0,16.0,65.0,-58.0,39.0,-87.0,37.0,-20.0,114.53,-46.73,53.71,-99.33,39.39,19.45,55.95,-34.09,23.57,-102.2,57.269999999999996,-18.21
2025-07-24T17:08:41.343366,-66.0,9.0,3.0,1.0,-15.0,-54.0,-38.0,-1.0,-21.0,-21.0,-37.0,-18.0,-40.47,-28.729999999999997,16.71,-4.33,-13.61,-50.55,-47.05,22.91,-36.43,-36.2,-16.73,-16.21
2025-07-24T17:08:41.347281,-83.0,-49.0,-40.0,80.0,-12.0,49.0,-19.0,-41.0,92.0,-58.0,9.0,29.0,-57.47,-86.72999999999999,-26.29,74.67,-10.61,52.45,-28.05,-17.09,76.57,-73.2,29.27,30.79
2025-07-24T17:08:41.355387,-108.0,82.0,8.0,21.0,27.0,7.0,103.0,-27.0,0.0,-43.0,50.0,-9.0,-82.47,44.27,21.71,15.67,28.39,10.45,93.95,-3.09,-15.43,-58.2,70.27,-7.21
2025-07-24T17:08:41.359806,-87.0,25.0,-39.0,-29.0,-92.0,-8.0,39.0,5.0,14.0,-64.0,14.0,0.0,-61.47,-12.729999999999997,-25.29,-34.33,-90.61,-4.55,29.95,28.91,-1.4299999999999997,-79.2,34.269999999999996,1.79
2025-07-24T17:08:41.367494,-50.0,76.0,37.0,-93.0,20.0,-10.0,59.0,-7.0,-26.0,-106.0,5.0,-83.0,-24.47,38.27,50.71,-98.33,21.39,-6.55,49.95,16.91,-41.43,-121.2,25.27,-81.21
2025-07-24T17:08:41.371815,8.0,104.0,-101.0,-1.0,-43.0,-25.0,40.0,11.0,-4.0,-28.0,30.0,-17.0,33.53,66.27000000000001,-87.28999999999999,-6.33,-41.61,-21.55,30.95,34.91,-19.43,-43.2,50.269999999999996,-15.21
2025-07-24T17:08:41.379789,-12.0,-73.0,-67.0,32.0,-52.0,-20.0,16.0,29.0,5.0,-15.0,20.0,-38.0,13.530000000000001,-110.72999999999999,-53.29,26.67,-50.61,-16.55,6.949999999999999,52.91,-10.43,-30.2,40.269999999999996,-36.21
2025-07-24T17:08:41.384005,9.0,44.0,100.0,-10.0,-53.0,-72.0,37.0,-14.0,19.0,6.0,43.0,-2.0,34.53,6.270000000000003,113.71000000000001,-15.33,-51.61,-68.55,27.95,9.91,3.5700000000000003,-9.2,63.269999999999996,-0.20999999999999996
2025-07-24T17:08:41.392101,74.0,-44.0,3.0,64.0,-13.0,4.0,61.0,-43.0,72.0,-88.0,62.0,-36.0,99.53,-81.72999999999999,16.71,58.67,-11.61,7.45,51.95,-19.09,56.57,-103.2,82.27,-34.21
2025-07-24T17:08:41.396234,40.0,25.0,4.0,15.0,-7.0,47.0,83.0,-2.0,6.0,-24.0,10.0,-55.0,65.53,-12.729999999999997,17.71,9.67,-5.61,50.45,73.95,21.91,-9.43,-39.2,30.27,-53.21
2025-07-24T17:08:41.400436,70.0,-21.0,-33.0,-14.0,-63.0,2.0,54.0,21.0,5.0,0.0,42.0,-34.0,95.53,-58.73,-19.29,-19.33,-61.61,5.45,44.95,44.91,-10.43,-15.2,62.269999999999996,-32.21
2025-07-24T17:08:41.408768,-28.0,45.0,40.0,-58.0,-11.0,-78.0,-41.0,-123.0,-34.0,-32.0,67.0,-38.0,-2.469999999999999,7.270000000000003,53.71,-63.33,-9.61,-74.55,-50.05,-99.09,-49.43,-47.2,87.27,-36.21
