timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-29T20:23:51.731072,71.0,-47.0,-3.0,76.0,-2.0,-66.0,-1.0,24.0,-96.0,-11.0,55.0,-19.0,73.47,-45.85,17.32,72.02,8.48,-48.5,-3.08,23.86,-73.23,-6.43,95.67,-30.33
2025-07-29T20:23:51.739129,-1.0,16.0,32.0,5.0,17.0,-61.0,-8.0,-72.0,-10.0,-67.0,41.0,-70.0,1.4700000000000002,17.15,52.32,1.02,27.48,-43.5,-10.08,-72.14,12.77,-62.43,81.67,-81.33
2025-07-29T20:23:51.743403,51.0,-19.0,26.0,14.0,45.0,-43.0,8.0,12.0,-45.0,-63.0,-22.0,54.0,53.47,-17.85,46.32,10.02,55.480000000000004,-25.5,5.92,11.86,-22.23,-58.43,18.67,42.67
2025-07-29T20:23:51.751388,-42.0,-45.0,-6.0,61.0,-57.0,24.0,22.0,49.0,-48.0,-25.0,-12.0,-19.0,-39.53,-43.85,14.32,57.02,-46.519999999999996,41.5,19.92,48.86,-25.23,-20.43,28.67,-30.33
2025-07-29T20:23:51.755616,-10.0,15.0,26.0,23.0,-65.0,-12.0,6.0,61.0,-19.0,-52.0,-2.0,13.0,-7.529999999999999,16.15,46.32,19.02,-54.519999999999996,5.5,3.92,60.86,3.7699999999999996,-47.43,38.67,1.67
2025-07-29T20:23:51.763605,-4.0,-32.0,-79.0,-37.0,-21.0,43.0,16.0,50.0,-66.0,-7.0,34.0,-23.0,-1.5299999999999998,-30.85,-58.68,-40.98,-10.52,60.5,13.92,49.86,-43.230000000000004,-2.4299999999999997,74.67,-34.33
2025-07-29T20:23:51.767922,-53.0,17.0,1.0,-5.0,33.0,-65.0,8.0,-10.0,-96.0,-50.0,32.0,-51.0,-50.53,18.15,21.32,-8.98,43.480000000000004,-47.5,5.92,-10.14,-73.23,-45.43,72.67,-62.33
2025-07-29T20:23:51.776187,39.0,13.0,-17.0,-63.0,-49.0,-36.0,-23.0,-59.0,38.0,-70.0,-6.0,-11.0,41.47,14.15,3.3200000000000003,-66.98,-38.519999999999996,-18.5,-25.08,-59.14,60.769999999999996,-65.43,34.67,-22.33
2025-07-29T20:23:51.780269,-15.0,20.0,-47.0,-30.0,-104.0,-60.0,43.0,1.0,-61.0,-16.0,-2.0,-21.0,-12.53,21.15,-26.68,-33.98,-93.52,-42.5,40.92,0.86,-38.230000000000004,-11.43,38.67,-32.33
2025-07-29T20:23:51.784404,62.0,34.0,-20.0,35.0,9.0,-29.0,72.0,7.0,11.0,-40.0,20.0,11.0,64.47,35.15,0.3200000000000003,31.02,19.48,-11.5,69.92,6.86,33.769999999999996,-35.43,60.67,-0.33000000000000007
2025-07-29T20:23:51.792525,43.0,0.0,11.0,14.0,-47.0,-69.0,45.0,12.0,-107.0,-55.0,20.0,-59.0,45.47,1.15,31.32,10.02,-36.519999999999996,-51.5,42.92,11.86,-84.23,-50.43,60.67,-70.33
2025-07-29T20:23:51.796593,-74.0,-49.0,-46.0,1.0,-110.0,-14.0,34.0,1.0,-33.0,-56.0,-7.0,-1.0,-71.53,-47.85,-25.68,-2.98,-99.52,3.5,31.92,0.86,-10.23,-51.43,33.67,-12.33
2025-07-29T20:23:51.804705,-17.0,-82.0,-21.0,39.0,-10.0,33.0,-8.0,53.0,-44.0,-37.0,-4.0,-18.0,-14.53,-80.85,-0.6799999999999997,35.02,0.4800000000000004,50.5,-10.08,52.86,-21.23,-32.43,36.67,-29.33
2025-07-29T20:23:51.812711,-19.0,-9.0,-29.0,-13.0,-25.0,-26.0,-13.0,-4.0,-26.0,-114.0,15.0,17.0,-16.53,-7.85,-8.68,-16.98,-14.52,-8.5,-15.08,-4.14,-3.2300000000000004,-109.43,55.67,5.67
2025-07-29T20:23:51.817008,31.0,76.0,-77.0,-29.0,3.0,-21.0,27.0,-12.0,-30.0,-94.0,43.0,3.0,33.47,77.15,-56.68,-32.98,13.48,-3.5,24.92,-12.14,-7.23,-89.43,83.67,-8.33
2025-07-29T20:23:51.821090,28.0,29.0,-17.0,11.0,11.0,-59.0,26.0,6.0,-16.0,-68.0,8.0,-60.0,30.47,30.15,3.3200000000000003,7.02,21.48,-41.5,23.92,5.86,6.77,-63.43,48.67,-71.33
2025-07-29T20:23:51.829444,15.0,-3.0,-49.0,2.0,-43.0,-63.0,25.0,11.0,-56.0,-28.0,46.0,-37.0,17.47,-1.85,-28.68,-1.98,-32.519999999999996,-45.5,22.92,10.86,-33.230000000000004,-23.43,86.67,-48.33
2025-07-29T20:23:51.833517,9.0,-52.0,-71.0,-26.0,26.0,-15.0,56.0,-18.0,-11.0,-111.0,46.0,-16.0,11.47,-50.85,-50.68,-29.98,36.480000000000004,2.5,53.92,-18.14,11.77,-106.43,86.67,-27.33
2025-07-29T20:23:51.841730,-6.0,-26.0,14.0,41.0,-34.0,-49.0,-38.0,-4.0,72.0,-76.0,31.0,-42.0,-3.53,-24.85,34.32,37.02,-23.52,-31.5,-40.08,-4.14,94.77,-71.43,71.67,-53.33
2025-07-29T20:23:51.845861,46.0,-55.0,0.0,-35.0,-49.0,62.0,13.0,-51.0,-5.0,-61.0,51.0,-25.0,48.47,-53.85,20.32,-38.98,-38.519999999999996,79.5,10.92,-51.14,17.77,-56.43,91.67,-36.33
2025-07-29T20:23:51.853993,44.0,-102.0,5.0,-14.0,8.0,42.0,2.0,17.0,-35.0,-23.0,11.0,-25.0,46.47,-100.85,25.32,-17.98,18.48,59.5,-0.08000000000000007,16.86,-12.23,-18.43,51.67,-36.33
2025-07-29T20:23:51.858106,-46.0,-20.0,50.0,-16.0,-2.0,-57.0,35.0,-2.0,-88.0,-63.0,-4.0,8.0,-43.53,-18.85,70.32,-19.98,8.48,-39.5,32.92,-2.14,-65.23,-58.43,36.67,-3.33
2025-07-29T20:23:51.866050,-22.0,-61.0,44.0,-57.0,50.0,-30.0,32.0,23.0,-51.0,-34.0,0.0,-63.0,-19.53,-59.85,64.32,-60.98,60.480000000000004,-12.5,29.92,22.86,-28.23,-29.43,40.67,-74.33
2025-07-29T20:23:51.870434,-76.0,19.0,20.0,16.0,-9.0,-19.0,38.0,11.0,24.0,-63.0,-14.0,-45.0,-73.53,20.15,40.32,12.02,1.4800000000000004,-1.5,35.92,10.86,46.769999999999996,-58.43,26.67,-56.33
2025-07-29T20:23:51.878341,45.0,-7.0,-49.0,12.0,-61.0,6.0,45.0,-68.0,-34.0,-66.0,-20.0,3.0,47.47,-5.85,-28.68,8.02,-50.519999999999996,23.5,42.92,-68.14,-11.23,-61.43,20.67,-8.33
2025-07-29T20:23:51.882599,62.0,-23.0,-34.0,29.0,8.0,33.0,-31.0,-49.0,-80.0,31.0,24.0,28.0,64.47,-21.85,-13.68,25.02,18.48,50.5,-33.08,-49.14,-57.230000000000004,35.57,64.67,16.67
2025-07-29T20:23:51.890700,43.0,22.0,-68.0,6.0,-10.0,12.0,-15.0,17.0,5.0,-83.0,30.0,-65.0,45.47,23.15,-47.68,2.02,0.4800000000000004,29.5,-17.08,16.86,27.77,-78.43,70.67,-76.33
2025-07-29T20:23:51.894984,18.0,72.0,-64.0,-21.0,-13.0,-28.0,-34.0,24.0,1.0,-14.0,6.0,1.0,20.47,73.15,-43.68,-24.98,-2.5199999999999996,-10.5,-36.08,23.86,23.77,-9.43,46.67,-10.33
2025-07-29T20:23:51.903118,-4.0,35.0,-13.0,-15.0,13.0,-40.0,-33.0,-6.0,-29.0,-25.0,18.0,10.0,-1.5299999999999998,36.15,7.32,-18.98,23.48,-22.5,-35.08,-6.14,-6.23,-20.43,58.67,-1.33
2025-07-29T20:23:51.907141,122.0,-49.0,-59.0,-27.0,47.0,-35.0,61.0,-32.0,-106.0,-93.0,-25.0,-69.0,124.47,-47.85,-38.68,-30.98,57.480000000000004,-17.5,58.92,-32.14,-83.23,-88.43,15.670000000000002,-80.33
2025-07-29T20:23:51.915116,17.0,-98.0,50.0,-29.0,19.0,-30.0,0.0,-18.0,-47.0,-42.0,32.0,6.0,19.47,-96.85,70.32,-32.98,29.48,-12.5,-2.08,-18.14,-24.23,-37.43,72.67,-5.33
2025-07-29T20:23:51.919839,36.0,-129.0,22.0,3.0,-84.0,-84.0,14.0,7.0,-65.0,-38.0,17.0,-51.0,38.47,-127.85,42.32,-0.98,-73.52,-66.5,11.92,6.86,-42.230000000000004,-33.43,57.67,-62.33
2025-07-29T20:23:51.927722,-44.0,43.0,14.0,-1.0,-46.0,-47.0,44.0,9.0,-25.0,22.0,-16.0,-65.0,-41.53,44.15,34.32,-4.98,-35.519999999999996,-29.5,41.92,8.86,-2.2300000000000004,26.57,24.67,-76.33
2025-07-29T20:23:51.931755,-26.0,17.0,46.0,10.0,-54.0,15.0,57.0,11.0,-65.0,-104.0,-9.0,-89.0,-23.53,18.15,66.32,6.02,-43.519999999999996,32.5,54.92,10.86,-42.230000000000004,-99.43,31.67,-100.33
2025-07-29T20:23:51.939879,-38.0,-19.0,-36.0,-14.0,23.0,-1.0,22.0,-24.0,-72.0,-69.0,1.0,43.0,-35.53,-17.85,-15.68,-17.98,33.480000000000004,16.5,19.92,-24.14,-49.230000000000004,-64.43,41.67,31.67
2025-07-29T20:23:51.944576,-86.0,41.0,-43.0,16.0,3.0,10.0,-19.0,4.0,-43.0,-78.0,-20.0,-6.0,-83.53,42.15,-22.68,12.02,13.48,27.5,-21.08,3.86,-20.23,-73.43,20.67,-17.33
2025-07-29T20:23:51.952172,48.0,-26.0,-18.0,38.0,28.0,-31.0,28.0,-31.0,-12.0,-28.0,-4.0,-67.0,50.47,-24.85,2.3200000000000003,34.02,38.480000000000004,-13.5,25.92,-31.14,10.77,-23.43,36.67,-78.33
2025-07-29T20:23:51.956327,30.0,-16.0,-53.0,-7.0,-65.0,-16.0,101.0,-30.0,-57.0,-57.0,-3.0,24.0,32.47,-14.85,-32.68,-10.98,-54.519999999999996,1.5,98.92,-30.14,-34.230000000000004,-52.43,37.67,12.67
2025-07-29T20:23:51.964492,88.0,-39.0,34.0,30.0,-4.0,-51.0,-73.0,-79.0,-37.0,-52.0,-20.0,9.0,90.47,-37.85,54.32,26.02,6.48,-33.5,-75.08,-79.14,-14.23,-47.43,20.67,-2.33
2025-07-29T20:23:51.968741,-15.0,-1.0,21.0,29.0,-27.0,5.0,-54.0,-52.0,-34.0,-12.0,1.0,5.0,-12.53,0.1499999999999999,41.32,25.02,-16.52,22.5,-56.08,-52.14,-11.23,-7.43,41.67,-6.33
2025-07-29T20:23:51.976706,-93.0,-8.0,26.0,-81.0,-11.0,-2.0,-26.0,-59.0,-30.0,-28.0,-18.0,13.0,-90.53,-6.85,46.32,-84.98,-0.5199999999999996,15.5,-28.08,-59.14,-7.23,-23.43,22.67,1.67
2025-07-29T20:23:51.980992,-15.0,47.0,4.0,-14.0,19.0,-54.0,32.0,36.0,3.0,-36.0,25.0,-8.0,-12.53,48.15,24.32,-17.98,29.48,-36.5,29.92,35.86,25.77,-31.43,65.67,-19.33
2025-07-29T20:23:51.989064,-40.0,40.0,-11.0,36.0,-12.0,-60.0,-31.0,-59.0,-77.0,-44.0,13.0,-48.0,-37.53,41.15,9.32,32.02,-1.5199999999999996,-42.5,-33.08,-59.14,-54.230000000000004,-39.43,53.67,-59.33
2025-07-29T20:23:51.993513,-23.0,43.0,-63.0,99.0,8.0,-12.0,9.0,-22.0,-21.0,-33.0,20.0,-69.0,-20.53,44.15,-42.68,95.02,18.48,5.5,6.92,-22.14,1.7699999999999996,-28.43,60.67,-80.33
2025-07-29T20:23:52.001175,-87.0,74.0,-62.0,-16.0,-42.0,-51.0,-9.0,-47.0,-53.0,-69.0,-50.0,-51.0,-84.53,75.15,-41.68,-19.98,-31.52,-33.5,-11.08,-47.14,-30.23,-64.43,-9.329999999999998,-62.33
2025-07-29T20:23:52.005505,43.0,-8.0,-38.0,32.0,-16.0,0.0,2.0,18.0,-12.0,12.0,-1.0,-7.0,45.47,-6.85,-17.68,28.02,-5.52,17.5,-0.08000000000000007,17.86,10.77,16.57,39.67,-18.33
2025-07-29T20:23:52.009542,56.0,90.0,-34.0,58.0,-7.0,79.0,46.0,-21.0,-15.0,-34.0,-6.0,-75.0,58.47,91.15,-13.68,54.02,3.4800000000000004,96.5,43.92,-21.14,7.77,-29.43,34.67,-86.33
2025-07-29T20:23:52.017721,9.0,49.0,-63.0,32.0,-62.0,-27.0,13.0,-35.0,3.0,13.0,-47.0,-82.0,11.47,50.15,-42.68,28.02,-51.519999999999996,-9.5,10.92,-35.14,25.77,17.57,-6.329999999999998,-93.33
2025-07-29T20:23:52.022593,12.0,7.0,53.0,-62.0,36.0,-32.0,-76.0,-8.0,-34.0,-38.0,-15.0,-70.0,14.47,8.15,73.32,-65.98,46.480000000000004,-14.5,-78.08,-8.14,-11.23,-33.43,25.67,-81.33
2025-07-29T20:23:52.030000,33.0,-45.0,-32.0,-20.0,3.0,-44.0,-7.0,-40.0,-33.0,-59.0,-2.0,-39.0,35.47,-43.85,-11.68,-23.98,13.48,-26.5,-9.08,-40.14,-10.23,-54.43,38.67,-50.33
2025-07-29T20:23:52.034314,49.0,-36.0,-39.0,39.0,-33.0,-61.0,19.0,-37.0,-13.0,-29.0,-13.0,31.0,51.47,-34.85,-18.68,35.02,-22.52,-43.5,16.92,-37.14,9.77,-24.43,27.67,19.67
2025-07-29T20:23:52.042198,41.0,-65.0,14.0,-33.0,24.0,-2.0,9.0,-50.0,16.0,-6.0,-5.0,-10.0,43.47,-63.85,34.32,-36.98,34.480000000000004,15.5,6.92,-50.14,38.769999999999996,-1.4299999999999997,35.67,-21.33
2025-07-29T20:23:52.046587,39.0,-39.0,26.0,26.0,-54.0,-68.0,-18.0,15.0,2.0,-49.0,13.0,15.0,41.47,-37.85,46.32,22.02,-43.519999999999996,-50.5,-20.08,14.86,24.77,-44.43,53.67,3.67
